time_step,eval_return_mean,eval_std_mean,timestamp
0,58.51653975752803,2.5012012959576864,2021-02-01 18:17:16
100000,63.32791843224627,6.474032752497413,2021-02-01 18:31:00
200000,14.75141061494439,150.70489348957685,2021-02-01 18:45:50
300000,187.15398523890877,4.623063620535743,2021-02-01 19:01:56
400000,167.12446493200673,35.428271037180444,2021-02-01 19:19:35
500000,156.08506992397147,23.76733728390504,2021-02-01 19:38:25
600000,126.2750175634166,15.444948042289173,2021-02-01 19:58:05
700000,189.3124468882776,12.314197205344785,2021-02-01 20:17:59
800000,147.10450133030645,72.9898105294025,2021-02-01 20:38:22
900000,243.9941377031602,32.59451902910942,2021-02-01 20:59:06
1000000,247.91874180629043,180.97034509877443,2021-02-01 21:19:59
1100000,328.03597382944355,16.73149849251698,2021-02-01 21:41:17
1200000,242.33034148230468,10.590156096682211,2021-02-01 22:02:50
1300000,160.2681877174585,40.94086289831148,2021-02-01 22:24:32
1400000,200.6591558701173,47.08944815444889,2021-02-01 22:46:24
1500000,272.2982302528743,37.023796833592506,2021-02-01 23:08:16
1600000,348.06231537461883,121.03456226347511,2021-02-01 23:30:24
1700000,1590.9923450322592,1232.059778746484,2021-02-01 23:53:15
1800000,172.2848428330839,3.0208128927408437,2021-02-02 00:15:26
1900000,174.594228878955,3.103713327539815,2021-02-02 00:37:28
2000000,50.00174023190125,15.873331334375179,2021-02-02 00:59:37
2100000,83.92817533437706,83.69840021785556,2021-02-02 01:21:40
2200000,10.845326062173893,26.368649463897647,2021-02-02 01:43:36
2300000,39.1935840973227,3.95341053617949,2021-02-02 02:05:22
2400000,19.809222402192344,10.038439902385473,2021-02-02 02:26:47
2500000,56.044258850971254,7.596513831252178,2021-02-02 02:47:57
2600000,-2.0837972536022518,76.29685859617327,2021-02-02 03:08:58
2700000,14.957624878906449,2.4576872971799464,2021-02-02 03:30:03
2800000,151.87791274548732,50.559954971315825,2021-02-02 03:51:11
2900000,266.30410648559115,35.06235215732781,2021-02-02 04:12:17
3000000,176.80234303269592,42.10761974444435,2021-02-02 04:33:40
3100000,324.08741744751785,54.804318709897,2021-02-02 04:55:06
3200000,100.55233773962684,7.294954029204901,2021-02-02 05:16:32
3300000,-19.667310070628304,119.72392001042856,2021-02-02 05:37:59
3400000,2436.8528817935016,1135.9219786906535,2021-02-02 06:00:15
3500000,3026.1185502918406,3.6142626861156453,2021-02-02 06:22:31
3600000,3337.2892253754026,17.808415322681537,2021-02-02 06:44:43
3700000,2996.9450113022226,9.41252337665263,2021-02-02 07:07:10
3800000,1206.5045709789513,1506.8667783981198,2021-02-02 07:29:44
3900000,359.5271967627649,4.48067140948036,2021-02-02 07:51:36
4000000,74.38566168309812,4.4167673801944085,2021-02-02 08:13:19
4100000,63.75210489769622,1.1612370026800856,2021-02-02 08:34:59
4200000,66.82473829957036,1.71811626061356,2021-02-02 08:56:20
4300000,65.93778774707889,3.3415691945012047,2021-02-02 09:17:39
4400000,211.6791677622582,6.797838036442835,2021-02-02 09:38:46
4500000,21.000892365094227,8.716188779909539,2021-02-02 10:00:01
4600000,66.38317507719194,11.197003489307225,2021-02-02 10:21:11
4700000,274.3808717574486,71.8110575245157,2021-02-02 10:42:32
4800000,278.83544074159374,312.08726664649316,2021-02-02 11:03:44
4900000,1711.4607194001371,998.631604500792,2021-02-02 11:25:32
5000000,2101.783254148079,814.7441063078586,2021-02-02 11:47:25
5100000,1158.179716696838,543.8791655579809,2021-02-02 12:09:18
5200000,1401.8039180516757,799.7219897918505,2021-02-02 12:31:21
5300000,-63.75715275916426,5.110032503004675,2021-02-02 12:52:54
5400000,-64.56450376530486,12.00926214106664,2021-02-02 13:14:33
5500000,354.99026744849544,163.77104156779438,2021-02-02 13:36:19
5600000,2341.694540943658,2.5057246454600484,2021-02-02 13:58:29
5700000,534.1115115765284,365.4716268951838,2021-02-02 14:20:48
5800000,269.4532797140203,77.14582583167102,2021-02-02 14:42:41
5900000,274.96449308626586,22.318547330810528,2021-02-02 15:04:30
6000000,240.7021305812012,105.57980949217485,2021-02-02 15:26:20
6100000,78.00837318193399,4.982610794446951,2021-02-02 15:48:14
6200000,137.7333460802647,52.738113841711666,2021-02-02 16:10:20
6300000,63.238013630304486,3.657869190573102,2021-02-02 16:32:18
6400000,184.35593700663077,92.81511034471096,2021-02-02 16:54:15
6500000,431.8393329095396,110.87242226259318,2021-02-02 17:16:00
6600000,121.59342983538326,13.99052933184597,2021-02-02 17:37:48
6700000,32.828351452584336,47.697239791973246,2021-02-02 17:59:34
6800000,481.01070693240706,47.4292744582996,2021-02-02 18:21:24
6900000,342.57399376029946,14.368853234159491,2021-02-02 18:43:22
7000000,278.5840258381081,94.44151230942381,2021-02-02 19:05:18
7100000,271.81002129910553,115.98316858833444,2021-02-02 19:27:23
7200000,307.78588371858984,9.746766314538688,2021-02-02 19:49:31
7300000,299.175875719786,20.1677013492272,2021-02-02 20:11:29
7400000,972.4121319355496,1197.1862185054315,2021-02-02 20:34:06
7500000,344.88039199150296,20.34289219233409,2021-02-02 20:56:16
7600000,309.09492341258937,17.176437663748768,2021-02-02 21:18:21
7700000,546.1657061203855,229.5384127382108,2021-02-02 21:40:34
7800000,409.05141790186406,256.06465664673254,2021-02-02 22:02:41
