time_step,eval_return_mean,eval_std_mean,timestamp
8300000,8501.34948867308,6.8962008737511145,2021-03-06 11:18:11
8400000,8509.525009533294,8.980234158756065,2021-03-06 11:33:42
8500000,8189.754801456786,10.276626795722267,2021-03-06 11:49:16
8600000,7919.950751763454,26.124451621715828,2021-03-06 12:04:50
8700000,7740.314050007039,19.389252313064695,2021-03-06 12:20:23
8800000,8448.370268056304,4.568010346963956,2021-03-06 12:35:51
8900000,8452.539016801717,10.355160417202137,2021-03-06 12:51:20
9000000,8187.650579146604,11.463094941718026,2021-03-06 13:06:47
9100000,8007.386346818434,51.583453016682384,2021-03-06 13:22:15
9200000,8321.444048690195,33.47035463979868,2021-03-06 13:37:44
9300000,8301.18134044834,7.741712879871496,2021-03-06 13:53:17
9400000,7977.945444052899,12.948660528220842,2021-03-06 14:08:50
