time_step,eval_return_mean,eval_std_mean,timestamp
0,-4998.402799829391,8.770351295841875,2021-01-30 16:06:34
100000,1388.366274527793,11.870698237453984,2021-01-30 16:29:22
200000,-5802.511398593588,73.42025038423107,2021-01-30 16:54:22
300000,-5113.524245803432,73.86197715370652,2021-01-30 17:19:05
400000,-930.717483441352,2898.0485535113985,2021-01-30 17:44:00
500000,-7185.977453219319,138.8577316916933,2021-01-30 18:08:42
600000,-7955.1012911659955,25.000837167298293,2021-01-30 18:33:06
700000,-2963.4213296958505,3521.4641424032557,2021-01-30 18:57:27
800000,-5544.898297922928,258.2192198235264,2021-01-30 19:22:00
900000,734.0631894294195,186.31802343435675,2021-01-30 19:46:30
1000000,829.495177093762,257.2930292871026,2021-01-30 20:11:02
1100000,1096.839789865296,160.68394524525706,2021-01-30 20:35:39
1200000,1329.3104376882638,91.30124745763197,2021-01-30 21:00:20
1300000,-1375.5966018293843,80.25887386294097,2021-01-30 21:25:02
1400000,1179.9073231231343,83.12796848477187,2021-01-30 21:50:00
1500000,1151.1003029367255,78.73338504983074,2021-01-30 22:14:27
1600000,1212.5775851853712,148.29868806478424,2021-01-30 22:39:21
1700000,-3046.4965395972986,2481.978895963257,2021-01-30 23:04:09
1800000,-5513.017651133405,38.560096212054574,2021-01-30 23:28:42
1900000,-4646.3585809930955,44.02604111107703,2021-01-30 23:53:13
2000000,1430.6250740936387,177.99761955100706,2021-01-31 00:17:56
2100000,-2260.171767605981,2640.246143058241,2021-01-31 00:42:41
2200000,-186.27254832318408,752.6997540497185,2021-01-31 01:07:14
2300000,-224.79634775662925,746.922271970459,2021-01-31 01:31:40
2400000,1023.0160939661782,257.2815871240839,2021-01-31 01:56:10
2500000,1307.913694985747,38.38647124444369,2021-01-31 02:20:46
2600000,1320.135562281192,95.9632413641859,2021-01-31 02:45:21
2700000,1073.1934370850663,126.3631756619653,2021-01-31 03:09:55
2800000,-231.78809154672444,2440.7020263561726,2021-01-31 03:34:18
2900000,1196.8721048297987,327.8442946744828,2021-01-31 03:58:33
3000000,1479.2337512148874,52.744507282367515,2021-01-31 04:22:48
3100000,-3512.871108387374,2393.5217780254043,2021-01-31 04:47:22
3200000,1333.2130730390104,83.96345711164597,2021-01-31 05:11:54
3300000,1501.971221145389,3.8794231271526405,2021-01-31 05:36:14
3400000,1358.4551183755577,90.37255413336948,2021-01-31 06:00:52
3500000,1507.3092873480775,5.809201539645796,2021-01-31 06:25:22
3600000,1524.4326100948383,14.286243253262345,2021-01-31 06:49:30
3700000,1435.994065072025,119.64507263758898,2021-01-31 07:13:57
3800000,1526.3681421432502,2.813378184165245,2021-01-31 07:38:07
3900000,1563.3141957857329,5.214593779758575,2021-01-31 08:02:16
4000000,1595.7168421295312,7.103033189456607,2021-01-31 08:26:29
4100000,1805.3666530354585,209.82075788392947,2021-01-31 08:50:31
4200000,909.8870058807863,1944.351747077436,2021-01-31 09:14:49
4300000,1318.3797638790434,664.2650093919599,2021-01-31 09:38:59
4400000,1605.6191713690655,766.3439608349656,2021-01-31 10:03:22
4500000,2414.2057448314317,162.51047950182337,2021-01-31 10:27:30
4600000,2110.3864223068313,109.0577961257192,2021-01-31 10:51:35
4700000,2056.6580543720347,94.64216573358289,2021-01-31 11:15:50
4800000,2124.429404689845,217.50047360255203,2021-01-31 11:39:56
4900000,1971.3750336769995,12.463169972611936,2021-01-31 12:04:00
5000000,1967.3231961476627,9.285154508079948,2021-01-31 12:28:16
5100000,-2920.371256909889,2582.8192204732395,2021-01-31 12:52:37
5200000,2002.4211819525158,361.423924964218,2021-01-31 13:16:55
5300000,2207.349002325913,8.253247618233406,2021-01-31 13:41:22
5400000,2319.97453262049,274.3063922544911,2021-01-31 14:05:52
5500000,2663.118264778387,142.20546962621216,2021-01-31 14:30:14
5600000,-302.0348974570288,3389.688508992362,2021-01-31 14:54:35
5700000,910.3144339020624,2595.121265095956,2021-01-31 15:19:06
5800000,1878.4194862153722,104.10982090986217,2021-01-31 15:43:18
5900000,2001.6836229755322,98.25931364986945,2021-01-31 16:07:41
6000000,1981.7066864542958,50.91952447850007,2021-01-31 16:31:54
6100000,1207.698650363306,1968.7923937421301,2021-01-31 16:56:16
6200000,1888.2323174916244,38.68253133027868,2021-01-31 17:20:29
6300000,1812.8791227526222,152.8248590354156,2021-01-31 17:44:33
6400000,1977.6305650935574,286.50054245140774,2021-01-31 18:09:00
6500000,2373.3772467755944,104.35370143221668,2021-01-31 18:33:14
6600000,2526.7712727294434,81.3361042518985,2021-01-31 18:57:25
6700000,2429.144781251597,98.95432276450073,2021-01-31 19:21:42
6800000,2537.924617234648,88.31370311977432,2021-01-31 19:45:54
6900000,2421.2132851415163,139.40246220875233,2021-01-31 20:09:53
7000000,2618.549740625528,1.180210288847309,2021-01-31 20:34:05
7100000,2441.1507800536247,136.77430820144207,2021-01-31 20:58:20
7200000,2643.053763958303,2.887448028795543,2021-01-31 21:22:24
7300000,2641.785520641913,1.2671857477596926,2021-01-31 21:46:40
7400000,2614.578726513147,10.798047383762094,2021-01-31 22:11:02
7500000,2909.9215106299334,50.51063641576421,2021-01-31 22:35:14
7600000,2952.32783649648,13.696277572195726,2021-01-31 22:59:18
7700000,-4014.730142077021,16.686850491984945,2021-01-31 23:23:41
7800000,2740.7989210784767,189.25078808801706,2021-01-31 23:48:00
7900000,-186.81179294017912,3468.467948364655,2021-02-01 00:12:18
8000000,1460.5463805786499,2112.730102542278,2021-02-01 00:36:31
8100000,2328.463801699245,132.6325711260281,2021-02-01 01:00:58
8200000,2578.415838509922,12.87138790872107,2021-02-01 01:25:23
8300000,-1379.238973214417,2588.0066594488167,2021-02-01 01:49:19
8400000,2606.3417317383305,11.130696171725484,2021-02-01 02:13:33
8500000,2693.282844131939,114.27527802054531,2021-02-01 02:37:50
8600000,3070.286296931719,280.42473109542095,2021-02-01 03:02:13
8700000,2926.234687327298,20.825693105625117,2021-02-01 03:26:28
8800000,-2820.0600874805928,2891.8732016517024,2021-02-01 03:50:43
8900000,1659.7949443683679,2615.795602377098,2021-02-01 04:15:02
9000000,3246.1702692271147,38.45799756124546,2021-02-01 04:39:24
9100000,3211.2851000806836,74.38299161445863,2021-02-01 05:03:43
9200000,3152.168087861485,118.16718638310243,2021-02-01 05:27:57
9300000,3203.2967614067816,17.15713508505684,2021-02-01 05:52:11
9400000,-4329.6780933240125,45.63116151844926,2021-02-01 06:16:34
9500000,-4377.0128171266415,263.23671341335006,2021-02-01 06:41:10
9600000,-4913.143752365687,45.68157557334685,2021-02-01 07:05:58
9700000,-4629.856277495876,233.96274122422142,2021-02-01 07:30:47
9800000,445.37307079564727,2816.527297379307,2021-02-01 07:55:00
9900000,1281.533414973091,2101.901771731887,2021-02-01 08:19:09
10000000,-1863.9018279315192,2038.0638693711044,2021-02-01 08:43:33
10100000,2707.8837311170055,300.9968131512221,2021-02-01 09:07:45
10200000,3174.030527640725,164.1431864604806,2021-02-01 09:31:53
10300000,3277.912332602938,8.747182007583485,2021-02-01 09:56:03
10400000,3003.719532014409,132.12294436582815,2021-02-01 10:20:18
10500000,2944.493383709763,23.270394389746826,2021-02-01 10:44:41
10600000,3270.9676718975375,5.746435583178326,2021-02-01 11:09:00
10700000,3201.715283760678,45.15272142867946,2021-02-01 11:33:11
10800000,3259.7208324987105,21.15227218167142,2021-02-01 11:57:18
10900000,1504.087228896424,2693.559182822657,2021-02-01 12:21:42
11000000,3226.8577517569292,12.015892111596703,2021-02-01 12:45:51
11100000,3257.7456638845674,15.145411014684859,2021-02-01 13:10:11
11200000,3253.3862291670425,23.095326735576197,2021-02-01 13:34:14
11300000,3175.7362522435483,190.95873005454374,2021-02-01 13:58:46
11400000,1993.3871390919546,450.59065005004163,2021-02-01 14:22:48
11500000,3219.2101862777604,57.63325469413591,2021-02-01 14:46:54
11600000,3114.2087321699737,8.518061522751099,2021-02-01 15:11:07
11700000,3236.9015423827686,35.64790044925159,2021-02-01 15:35:10
11800000,3265.568080358562,17.7859052344932,2021-02-01 15:59:15
11900000,3266.1795192801264,11.810485084899854,2021-02-01 16:23:17
12000000,2079.340885012329,468.5228511396417,2021-02-01 16:47:32
