time_step,eval_return_mean,eval_std_mean,timestamp
0,24.12593978835561,2.9555525552666606,2021-02-25 11:43:55
10000,25.497959909173368,2.6000426321640298,2021-02-25 11:44:39
20000,317.50707750635195,299.03864510132274,2021-02-25 11:48:57
30000,455.09345721827833,440.89373063352554,2021-02-25 11:53:12
40000,647.2636235354821,437.75052351462136,2021-02-25 11:57:26
50000,89.26409396482693,8.316565574001924,2021-02-25 12:01:36
60000,1009.8335847409853,6.102597690423853,2021-02-25 12:05:44
70000,402.49817798621496,388.8419201963672,2021-02-25 12:09:50
80000,479.7662732870731,296.37187234601186,2021-02-25 12:13:56
90000,758.0552225465879,348.8826240357227,2021-02-25 12:18:04
100000,336.9258697530672,338.24813204767696,2021-02-25 12:22:11
110000,902.8499834732296,54.54301370749303,2021-02-25 12:26:18
120000,623.7654983124587,462.05841386353535,2021-02-25 12:30:25
130000,927.4667193095553,84.29152032328413,2021-02-25 12:34:32
140000,730.2163791387782,329.93834628247384,2021-02-25 12:38:40
150000,913.9392827361477,74.8688346116969,2021-02-25 12:42:47
160000,966.689308355331,41.0709294344533,2021-02-25 12:46:54
170000,942.7334616149135,70.9294819215883,2021-02-25 12:51:02
180000,870.4281016264101,97.37333983594424,2021-02-25 12:55:09
190000,877.9230033386837,143.73567172747588,2021-02-25 12:59:16
200000,940.7744881307977,104.30136400621765,2021-02-25 13:03:23
210000,788.4249917221803,140.04233541908567,2021-02-25 13:07:31
220000,877.2307529402499,73.90984279771777,2021-02-25 13:11:38
230000,553.7189916858835,419.52463159969085,2021-02-25 13:15:45
240000,952.3431012050817,36.06113001288659,2021-02-25 13:19:52
250000,903.5467376446643,71.97155818457263,2021-02-25 13:23:58
260000,865.2096187432119,45.64952616326588,2021-02-25 13:28:04
270000,653.8338989384589,431.29324017741885,2021-02-25 13:32:11
280000,976.5567204403851,41.46284880205069,2021-02-25 13:36:18
290000,901.4803276224793,31.032436708675764,2021-02-25 13:40:26
300000,69.69139026154298,21.80903713857214,2021-02-25 13:44:29
310000,894.1656106521496,85.75898419295204,2021-02-25 13:48:35
320000,974.2128459184083,30.04125853205097,2021-02-25 13:52:42
330000,846.4830362477136,75.75955926290904,2021-02-25 13:56:48
340000,908.9894419307482,71.67721775074207,2021-02-25 14:00:55
350000,941.4568909414438,67.73183289580466,2021-02-25 14:05:02
360000,747.8537054720289,91.06937394470131,2021-02-25 14:09:09
370000,738.9682298991582,86.84683725116352,2021-02-25 14:13:16
380000,861.5208508603748,71.30027947064484,2021-02-25 14:17:22
390000,939.7799355554314,73.80830187563924,2021-02-25 14:21:28
400000,803.1610457075836,40.54020275122124,2021-02-25 14:25:34
410000,846.8789481253632,38.210948933722705,2021-02-25 14:29:41
420000,902.8797000807466,68.98491865595668,2021-02-25 14:33:48
430000,920.3041816132212,52.9791784015414,2021-02-25 14:37:55
440000,931.9315587319785,44.7637210184479,2021-02-25 14:42:01
450000,970.0976442341769,72.20755760881711,2021-02-25 14:46:07
460000,982.6745616229684,32.2268760870531,2021-02-25 14:50:13
470000,985.9465596255446,30.522327417251162,2021-02-25 14:54:21
480000,951.7559683091138,72.42632580137128,2021-02-25 14:58:28
490000,899.0112718642777,66.27988558015309,2021-02-25 15:02:34
500000,905.8496969530413,37.59551508126909,2021-02-25 15:06:40
510000,975.8479807758446,43.371447680978264,2021-02-25 15:10:48
520000,803.0867802048537,332.7700732816284,2021-02-25 15:14:53
530000,956.4410889442845,40.79375703364179,2021-02-25 15:19:01
540000,917.9967329936444,57.16072127441817,2021-02-25 15:23:07
550000,972.813215909933,40.751556778390764,2021-02-25 15:27:14
560000,962.1335919822675,48.56552755471007,2021-02-25 15:31:20
570000,857.7290333070954,324.01069549276275,2021-02-25 15:35:27
580000,1012.4732146188487,7.919617959229177,2021-02-25 15:39:33
590000,1015.6549357658663,0.7404345115697949,2021-02-25 15:43:40
600000,837.5556883105113,351.81888133977174,2021-02-25 15:47:47
610000,979.7790268635774,44.09996545519617,2021-02-25 15:51:53
620000,956.8494623100294,46.161446076863385,2021-02-25 15:55:59
630000,781.8800515745235,370.9034845008501,2021-02-25 16:00:05
640000,959.4267985436167,41.61686163368171,2021-02-25 16:04:12
650000,978.3701821886594,20.309416395887727,2021-02-25 16:08:18
660000,986.5833595065166,47.07477049074852,2021-02-25 16:12:25
670000,763.0318035452095,360.4118293018647,2021-02-25 16:16:31
680000,792.5879264743279,319.72664751234487,2021-02-25 16:20:37
690000,869.5193358526521,371.13180309432107,2021-02-25 16:24:43
700000,983.1374107378924,36.93810921624458,2021-02-25 16:28:50
710000,953.0398532345498,52.61567338232354,2021-02-25 16:32:57
720000,929.9186053418398,58.36682425679356,2021-02-25 16:37:03
730000,974.8704947171206,45.49132867777839,2021-02-25 16:41:08
740000,1010.491155228536,50.901392854775715,2021-02-25 16:45:14
750000,957.8997445548205,58.48776438143308,2021-02-25 16:49:20
760000,1034.6954307220599,78.60536879245619,2021-02-25 16:53:27
770000,912.6513764049523,0.6324257825046283,2021-02-25 16:57:33
780000,916.4526391027379,8.958047379534628,2021-02-25 17:01:39
790000,949.861440195825,44.51914404962734,2021-02-25 17:05:45
800000,979.9130880448727,51.060640446666966,2021-02-25 17:09:50
810000,789.79252073256,303.8472244369919,2021-02-25 17:13:57
820000,968.6077715654143,39.03854553098216,2021-02-25 17:18:02
830000,975.2829811650948,48.73713605882457,2021-02-25 17:22:09
840000,1270.3991069205035,6.307872442053875,2021-02-25 17:26:15
850000,1051.0293272624313,20.487757978801,2021-02-25 17:30:21
860000,923.3365976246725,49.53683839890597,2021-02-25 17:34:27
870000,1026.2746469530498,133.55021928359673,2021-02-25 17:38:33
880000,1010.9900060883076,39.68938871608208,2021-02-25 17:42:40
890000,876.4539742511604,45.23288872244529,2021-02-25 17:46:47
900000,882.083657788138,34.122492906679746,2021-02-25 17:50:53
910000,831.3630458705389,39.74904741791064,2021-02-25 17:54:59
920000,752.3246844878524,264.9027772315047,2021-02-25 17:59:05
930000,861.7946697510481,46.5331491879127,2021-02-25 18:03:12
940000,899.0635881947708,78.81326200429442,2021-02-25 18:07:19
950000,861.9178525663968,106.10708267221207,2021-02-25 18:11:26
960000,840.8743156787302,47.540489075117655,2021-02-25 18:15:32
970000,1047.618370104761,202.47258130350502,2021-02-25 18:19:39
980000,1036.1475982631118,158.50294420451752,2021-02-25 18:23:45
990000,1306.8221297381704,248.7557472588943,2021-02-25 18:27:52
1000000,1452.5055881312296,19.4536325657982,2021-02-25 18:31:58
1010000,1447.3057629903133,32.71018724203711,2021-02-25 18:36:04
1020000,1525.3248427366002,13.950131786587388,2021-02-25 18:40:11
1030000,1491.2575370716472,21.139321440061742,2021-02-25 18:44:17
1040000,1598.8003444155563,12.363790322903588,2021-02-25 18:48:23
1050000,1045.1991184868284,469.84539517590156,2021-02-25 18:52:29
1060000,1083.469601501402,499.62208427314357,2021-02-25 18:56:35
1070000,1604.59251642945,9.570446204867702,2021-02-25 19:00:41
1080000,1553.9389442049928,11.089469144741205,2021-02-25 19:04:47
1090000,1648.7683756264826,7.0524242225318385,2021-02-25 19:08:53
1100000,1635.097000049431,11.260089006122033,2021-02-25 19:12:58
1110000,1528.9965505648738,11.303678292357766,2021-02-25 19:17:04
1120000,1546.0939141209992,17.82177410438918,2021-02-25 19:21:10
1130000,1754.308419090607,21.586987192470936,2021-02-25 19:25:17
1140000,1655.7486430535944,24.321190707063536,2021-02-25 19:29:23
1150000,1330.2829573746392,617.6591805906497,2021-02-25 19:33:30
1160000,1352.0291121537987,555.0400738756958,2021-02-25 19:37:35
1170000,1722.5376657395668,17.083755795399718,2021-02-25 19:41:41
1180000,1771.6981871190183,2.124608363083261,2021-02-25 19:45:48
1190000,1725.1285653653554,13.014608252973467,2021-02-25 19:49:54
1200000,1750.034573067894,10.577817733604048,2021-02-25 19:54:00
1210000,1780.3264153733755,5.846653338818329,2021-02-25 19:58:06
1220000,1796.5852215235209,8.826294870812326,2021-02-25 20:02:13
1230000,1656.822184962803,10.792383300096718,2021-02-25 20:06:18
1240000,1265.028884105748,472.028620762265,2021-02-25 20:10:24
1250000,1704.0897907813232,6.219975547437092,2021-02-25 20:14:30
1260000,1773.4314773409133,3.546808899187118,2021-02-25 20:18:36
1270000,1714.2246413573216,2.45568286018046,2021-02-25 20:22:43
1280000,1735.4956643588841,6.813397872430154,2021-02-25 20:26:48
1290000,1779.8993457402637,7.689206603852632,2021-02-25 20:30:54
1300000,1769.557368295117,5.629712159669798,2021-02-25 20:35:00
1310000,1776.9453017223598,14.12126778407393,2021-02-25 20:39:05
1320000,1797.393678197392,9.253215540646716,2021-02-25 20:43:12
1330000,1788.017075466226,7.0324848183610404,2021-02-25 20:47:19
1340000,1777.2219924182216,8.460937510751661,2021-02-25 20:51:26
1350000,1790.7257932582365,8.23715649100149,2021-02-25 20:55:33
1360000,1763.2561252708879,2.1418210129778594,2021-02-25 20:59:38
1370000,1818.7084130367384,5.191919485657346,2021-02-25 21:03:44
1380000,1863.9400601087593,1.2194694990131727,2021-02-25 21:07:50
1390000,1830.495634247666,5.921781738030108,2021-02-25 21:11:57
1400000,1829.6146506513676,5.096231883606047,2021-02-25 21:16:03
1410000,1883.0762753183576,4.535414491147016,2021-02-25 21:20:09
1420000,1889.9324729834382,11.453824660089754,2021-02-25 21:24:15
1430000,1919.3389965696929,2.0548692413062852,2021-02-25 21:28:21
1440000,1940.2475193040198,5.202115949338298,2021-02-25 21:32:27
1450000,1706.8267246636074,167.86772487545682,2021-02-25 21:36:33
1460000,1543.567928098958,326.91198238333993,2021-02-25 21:40:41
1470000,1185.8335779601653,407.0126489056244,2021-02-25 21:44:47
1480000,1860.2092094565116,14.561683661589308,2021-02-25 21:48:54
1490000,1301.929555964736,629.7822147853384,2021-02-25 21:52:59
1500000,1860.220561692856,34.98226239250203,2021-02-25 21:57:05
1510000,1668.4137237339685,280.89668823087254,2021-02-25 22:01:11
1520000,1298.5376387872368,312.4691289468327,2021-02-25 22:05:17
1530000,1129.199408270228,416.5486462365364,2021-02-25 22:09:24
1540000,1087.0778869251576,385.73550844191976,2021-02-25 22:13:29
1550000,1104.4274173020508,465.7064586824912,2021-02-25 22:17:36
1560000,1404.6722821868789,236.61115268741918,2021-02-25 22:21:42
1570000,1774.9763177753491,175.51036345429875,2021-02-25 22:25:48
1580000,1796.5805488247158,53.639981005131624,2021-02-25 22:29:53
1590000,1797.5176095452305,105.7264629505045,2021-02-25 22:33:59
1600000,1919.6762554934805,19.44209282049666,2021-02-25 22:38:06
1610000,1806.5560734313633,28.575143893758042,2021-02-25 22:42:12
1620000,1887.4568664824699,77.9557096427047,2021-02-25 22:46:18
1630000,1785.3403032950241,430.2326589638979,2021-02-25 22:50:24
1640000,1958.720244095688,22.588823301734237,2021-02-25 22:54:30
1650000,1974.572408523803,84.9545993517842,2021-02-25 22:58:36
1660000,1539.6838791874875,412.7240593279791,2021-02-25 23:02:42
1670000,1816.9024965338394,68.83767373617101,2021-02-25 23:06:48
1680000,2047.312862323385,9.038524803929715,2021-02-25 23:10:54
1690000,2044.8137985919052,57.18314985477242,2021-02-25 23:15:01
1700000,2000.3867958494975,23.215609502238745,2021-02-25 23:19:07
1710000,1910.2919578589085,53.15998488278563,2021-02-25 23:23:12
1720000,1988.500894096204,63.98236974020317,2021-02-25 23:27:18
1730000,2066.564366622489,8.472589600876592,2021-02-25 23:31:24
1740000,2019.1744388140032,35.09284455247615,2021-02-25 23:35:30
1750000,2056.944978193023,72.82320639572403,2021-02-25 23:39:36
1760000,2077.791467409249,2.2323901817510756,2021-02-25 23:43:43
1770000,2018.207609527075,11.519455936317721,2021-02-25 23:47:49
1780000,2087.053919565454,12.73680472822649,2021-02-25 23:51:55
1790000,2075.7660430781607,8.97965600923641,2021-02-25 23:56:00
1800000,2076.424846623131,8.802657093553835,2021-02-26 00:00:06
