time_step,eval_return_mean,eval_std_mean,timestamp
0,442.80989266080024,53.94570375199088,2021-01-30 16:05:45
30000,651.3555060242821,104.90547461511348,2021-01-30 16:17:41
60000,577.7871949703931,77.43223452612463,2021-01-30 16:31:11
90000,683.2947507795479,9.595091292600902,2021-01-30 16:45:00
120000,365.17044801885675,217.002197606453,2021-01-30 16:58:25
150000,547.6929280510452,87.6827244486223,2021-01-30 17:12:11
180000,652.5527825517879,95.42283842709489,2021-01-30 17:25:24
210000,653.2932726596225,127.14053507583908,2021-01-30 17:39:10
240000,568.3894061852673,173.24360927748154,2021-01-30 17:52:34
270000,717.1538587951354,122.22914091192077,2021-01-30 18:06:17
300000,736.2306743057967,97.02079103897645,2021-01-30 18:19:41
330000,697.6581792003697,87.27239881166534,2021-01-30 18:33:05
360000,780.5954335367877,109.61678674409801,2021-01-30 18:46:50
390000,732.7056231656406,88.3197003694702,2021-01-30 19:00:07
420000,721.4575499271525,58.23746324782825,2021-01-30 19:13:55
450000,825.5245495492587,105.38985477023962,2021-01-30 19:27:21
480000,745.6135135894534,44.73716564473034,2021-01-30 19:41:06
510000,827.3398387108786,102.49180307390522,2021-01-30 19:54:31
540000,854.7819517444847,56.77814877308195,2021-01-30 20:08:18
570000,918.2325872943111,87.09997086581933,2021-01-30 20:21:51
600000,776.9476520426117,112.6919610646205,2021-01-30 20:35:23
630000,721.1950415585413,128.37689288130255,2021-01-30 20:49:15
660000,889.569813610048,49.09972653512584,2021-01-30 21:02:41
690000,763.435858462758,67.69747105172753,2021-01-30 21:16:33
720000,875.5655056502062,32.39005254282072,2021-01-30 21:29:58
750000,824.9245420182049,108.73192688756716,2021-01-30 21:43:50
780000,863.3719855130846,82.0454674560951,2021-01-30 21:57:10
810000,854.3810228553327,230.2833070522739,2021-01-30 22:10:56
840000,886.0952208531778,80.10040963837544,2021-01-30 22:24:21
870000,817.3454315967087,83.85461309138535,2021-01-30 22:38:13
900000,876.7860489212795,93.698451922598,2021-01-30 22:51:37
930000,912.8037187227228,121.28225693158336,2021-01-30 23:04:58
960000,875.539313393608,86.29799121955334,2021-01-30 23:18:44
990000,916.3423460477792,36.952801419012694,2021-01-30 23:32:01
1020000,926.8334102212281,89.37462713294259,2021-01-30 23:45:45
1050000,849.7369466839457,139.00781172867886,2021-01-30 23:59:06
1080000,1040.3511889715805,120.35809970718587,2021-01-31 00:12:56
1110000,1074.430084343717,65.31457992670508,2021-01-31 00:26:26
1140000,1089.5100167267685,79.67000039556316,2021-01-31 00:40:13
1170000,1057.058889670512,61.69447903989574,2021-01-31 00:53:35
1200000,1065.7017269629814,140.08112181066298,2021-01-31 01:07:02
1230000,1063.0706382529631,93.00760046740652,2021-01-31 01:20:46
1260000,902.3015543878677,121.62588371742895,2021-01-31 01:34:07
1290000,1280.0927574862585,87.24557676045684,2021-01-31 01:47:55
1320000,1255.8511103495152,85.89144864536756,2021-01-31 02:01:16
1350000,1051.5937712925183,246.15255070349443,2021-01-31 02:15:09
1380000,1366.4442028186102,44.45295510167029,2021-01-31 02:28:33
1410000,1113.0795746938938,204.0676216350422,2021-01-31 02:42:21
1440000,1232.4490317547577,190.91528074463955,2021-01-31 02:55:47
1470000,1432.9218122016835,49.61577400247308,2021-01-31 03:09:22
1500000,1035.1782867965667,203.7513466569524,2021-01-31 03:23:04
1530000,1339.1902430791804,164.74316731830987,2021-01-31 03:36:30
1560000,1542.9353928628304,62.40591965755403,2021-01-31 03:50:15
1590000,1588.5374178290137,93.49049814842208,2021-01-31 04:03:40
1620000,1635.253538789575,83.73088767732605,2021-01-31 04:17:26
1650000,1692.0938793811063,50.64864863455183,2021-01-31 04:30:53
1680000,1555.7927974739548,135.03442440454018,2021-01-31 04:44:43
1710000,1611.0445689096107,92.28202238963209,2021-01-31 04:58:13
1740000,1511.2845638447307,98.14462436142652,2021-01-31 05:11:47
1770000,1800.4084532066875,30.146595984860603,2021-01-31 05:25:32
1800000,1263.4139677817136,133.40314811513693,2021-01-31 05:38:57
1830000,1566.8591069045253,9.622077432542167,2021-01-31 05:52:51
1860000,1743.7512551419172,50.04639577383626,2021-01-31 06:06:12
1890000,1764.2737614900313,38.98764584159538,2021-01-31 06:20:05
1920000,1869.5728598904668,12.144220933736104,2021-01-31 06:33:30
1950000,1716.1175359537276,57.60529725225721,2021-01-31 06:47:04
1980000,1862.4894494970533,26.097388141530793,2021-01-31 07:00:33
2010000,1758.6395307536854,77.70127848669574,2021-01-31 07:14:03
2040000,1634.624259371057,117.4411425071311,2021-01-31 07:27:50
2070000,1995.8179623313426,16.577978499270742,2021-01-31 07:41:17
2100000,1758.6808792793877,22.481414050114296,2021-01-31 07:55:04
2130000,2042.0680981190817,20.071126349828027,2021-01-31 08:08:26
2160000,1495.3724080246989,66.48571686784548,2021-01-31 08:22:13
2190000,1646.8478311258714,174.4740983733117,2021-01-31 08:35:36
2220000,1195.4653431552304,246.70780300078962,2021-01-31 08:49:13
2250000,1694.5949223570249,134.9065157405393,2021-01-31 09:02:53
2280000,2034.8561113835974,52.6515418233152,2021-01-31 09:16:20
2310000,1915.4747619597576,22.507390576020413,2021-01-31 09:30:05
2340000,1943.2225727393484,28.858704474703693,2021-01-31 09:43:37
2370000,2018.5923855361045,59.13488553061708,2021-01-31 09:57:33
2400000,2026.0146108116526,49.68357373505937,2021-01-31 10:10:57
2430000,1897.2346732705962,173.05864500392377,2021-01-31 10:24:45
2460000,1967.443530280577,35.9914600561038,2021-01-31 10:38:13
2490000,1805.545784433078,54.68081882711483,2021-01-31 10:51:38
2520000,1995.4198370872339,48.80621110892768,2021-01-31 11:05:28
2550000,1868.2200864503175,497.9558642763792,2021-01-31 11:18:51
2580000,2198.621925124899,16.91882076126994,2021-01-31 11:32:40
2610000,1673.0977757016037,63.253703495523574,2021-01-31 11:45:57
2640000,2013.6090826981483,57.30436890284591,2021-01-31 11:59:44
2670000,2024.6209665574104,76.58989303874198,2021-01-31 12:13:09
2700000,2014.1274107320266,409.0302936705656,2021-01-31 12:26:54
2730000,2114.1265295165185,68.34940916129156,2021-01-31 12:40:22
2760000,2195.5551070974693,58.605879581504965,2021-01-31 12:53:44
2790000,1477.9000370308368,216.92860293675122,2021-01-31 13:07:29
2820000,2034.167291001712,58.576992507227295,2021-01-31 13:20:52
2850000,2249.9998600789977,15.708707462572804,2021-01-31 13:34:38
2880000,1669.232937215511,362.3277178136611,2021-01-31 13:48:08
2910000,2272.6347460136694,32.910834973353104,2021-01-31 14:01:57
2940000,2120.2847918650637,32.34474267472131,2021-01-31 14:15:24
2970000,1987.6322507606255,88.73517749922473,2021-01-31 14:29:10
3000000,2271.8144694662833,74.42887652112671,2021-01-31 14:42:38
3030000,1851.6362777406162,103.71585083748899,2021-01-31 14:55:58
3060000,2158.6605876607855,26.365939447288472,2021-01-31 15:09:38
3090000,1940.1602509506142,53.26456947901852,2021-01-31 15:23:00
3120000,2172.8780076429402,68.14801394973053,2021-01-31 15:36:44
3150000,2142.017404845147,116.75765845876481,2021-01-31 15:50:07
3180000,2215.8446660099776,43.557708283952174,2021-01-31 16:03:59
3210000,2314.6582537729596,5.914174775592502,2021-01-31 16:17:25
3240000,2403.6828765367786,17.131874180756828,2021-01-31 16:31:01
3270000,2473.2830407814954,6.031663137688342,2021-01-31 16:44:32
3300000,2484.796329436769,5.233754852762884,2021-01-31 16:57:52
3330000,2358.8889796299686,11.642957575426728,2021-01-31 17:11:40
3360000,2432.0266860482684,12.446893860172764,2021-01-31 17:25:03
3390000,2477.891477363701,7.178218166571241,2021-01-31 17:38:50
3420000,2530.480732625492,2.4914244437669035,2021-01-31 17:52:14
3450000,2511.5088201623694,2.3382669343251585,2021-01-31 18:06:09
3480000,2375.1555753350735,54.98605207228375,2021-01-31 18:19:29
3510000,2489.570663846787,11.999670063865379,2021-01-31 18:32:56
3540000,2563.6343549519506,6.389953614119749,2021-01-31 18:46:37
3570000,2537.606055705033,5.875694650053774,2021-01-31 18:59:48
3600000,2379.629564279875,14.070514278733226,2021-01-31 19:13:31
3630000,2189.5759982304908,97.6765711712711,2021-01-31 19:26:53
3660000,2502.5483203110634,10.871267157880185,2021-01-31 19:40:41
3690000,2333.929887736717,8.51226196641948,2021-01-31 19:54:03
3720000,2613.6187717758376,11.337859201208575,2021-01-31 20:07:44
