time_step,eval_return_mean,eval_std_mean,timestamp
0,59.48153953831333,7.4087615781299005,2021-03-05 13:58:41
100000,65.1122196771313,9.094668321062548,2021-03-05 14:05:10
200000,358.40091204986874,80.92347236700323,2021-03-05 14:20:14
300000,2977.3629177055554,7.430843528721274,2021-03-05 14:35:40
400000,3005.2575622850823,4.729513550968398,2021-03-05 14:51:01
500000,3038.4639551012947,2.6138999606712865,2021-03-05 15:06:33
600000,3378.7341226900926,6.371548499099758,2021-03-05 15:22:01
700000,3371.0833112338505,5.261393746314999,2021-03-05 15:37:25
800000,3373.293318707993,5.343587461634361,2021-03-05 15:52:52
900000,3373.2860783528827,7.81385698916887,2021-03-05 16:08:18
1000000,3372.5209672254095,3.975780380949638,2021-03-05 16:23:47
1100000,740.6339117845787,11.353313479417713,2021-03-05 16:38:39
1200000,3757.069063510256,1905.9581126988653,2021-03-05 16:54:04
1300000,3679.439649744339,167.74525287988297,2021-03-05 17:09:24
1400000,4352.810908082315,25.08019274344041,2021-03-05 17:24:42
1500000,2907.29665697,971.5801692244862,2021-03-05 17:40:09
1600000,552.840740511139,24.89320118220065,2021-03-05 17:55:05
1700000,4657.260005881202,7.616388259710769,2021-03-05 18:10:26
1800000,5448.375058750924,10.174375110263489,2021-03-05 18:25:47
1900000,6018.3346900846545,9.887184940780676,2021-03-05 18:41:09
2000000,5525.38200163962,24.3274678767964,2021-03-05 18:56:32
2100000,5709.886157617306,9.193433008259799,2021-03-05 19:11:50
2200000,4254.0163714034525,2004.5116124397387,2021-03-05 19:27:13
2300000,5906.857366493815,19.503094148436993,2021-03-05 19:42:36
2400000,5354.779436153136,8.373551891524558,2021-03-05 19:57:59
2500000,5612.889722406568,14.861002892357416,2021-03-05 20:13:20
2600000,5419.392429282426,15.928334798319899,2021-03-05 20:28:43
2700000,5999.338695390759,10.608919958605608,2021-03-05 20:44:07
2800000,5673.992895609115,16.56354379555596,2021-03-05 20:59:30
2900000,5744.280545360214,9.262865122360626,2021-03-05 21:14:50
3000000,5775.894733290681,20.00483596158591,2021-03-05 21:30:10
3100000,6067.103097960606,19.072689937722277,2021-03-05 21:45:32
3200000,6261.622229044918,14.07295881154906,2021-03-05 22:00:53
3300000,5887.807954403001,18.162473659320977,2021-03-05 22:16:18
3400000,5852.933054003125,18.251291484843204,2021-03-05 22:31:40
3500000,6440.039149116358,12.470002229114424,2021-03-05 22:46:56
3600000,6359.62021301457,10.760935958722042,2021-03-05 23:02:23
3700000,6151.896927613494,11.096391207703016,2021-03-05 23:17:47
3800000,6411.116338577667,13.124050025661052,2021-03-05 23:33:07
3900000,5362.85371318714,2905.047053605525,2021-03-05 23:48:27
4000000,6684.864895854655,13.911036560124417,2021-03-06 00:03:47
4100000,6777.64466090145,5.62868254697405,2021-03-06 00:19:07
4200000,6925.290680700944,8.355701180785676,2021-03-06 00:34:27
4300000,6778.510393988296,10.386664255555662,2021-03-06 00:49:48
4400000,6724.780387841638,13.827520810121651,2021-03-06 01:05:10
4500000,7001.637163018313,43.918264993392114,2021-03-06 01:20:31
4600000,6849.209689158837,15.201790607927755,2021-03-06 01:35:52
4700000,7023.518025334879,10.233080151917786,2021-03-06 01:51:12
4800000,7071.985335866651,9.447464695877228,2021-03-06 02:06:35
4900000,6964.827551209251,13.478538644105962,2021-03-06 02:21:56
5000000,7145.305187577821,17.498393520417956,2021-03-06 02:37:19
5100000,6956.886331099224,19.864715717032887,2021-03-06 02:52:41
5200000,5560.702710859603,2823.573490941783,2021-03-06 03:08:01
5300000,7058.857245882607,27.382315382842844,2021-03-06 03:23:24
5400000,7155.475740280732,15.361958460497004,2021-03-06 03:38:46
5500000,7304.2138179959275,22.070438289959398,2021-03-06 03:54:11
5600000,7213.76996456456,11.181433288581871,2021-03-06 04:09:35
5700000,7407.959194628255,16.404124940265927,2021-03-06 04:25:00
5800000,7074.680160582384,5.721243900041494,2021-03-06 04:40:24
5900000,5680.497799563983,2846.4118513624976,2021-03-06 04:55:46
6000000,7076.345972384687,11.746387661684903,2021-03-06 05:11:11
6100000,7095.715152964347,15.696555157375148,2021-03-06 05:26:37
6200000,7173.777235120209,11.261808201697532,2021-03-06 05:42:01
6300000,7105.091312056512,16.64239952143423,2021-03-06 05:57:27
6400000,6969.561066688904,11.623093841350506,2021-03-06 06:12:53
6500000,7103.424447523721,13.733717503767787,2021-03-06 06:28:16
6600000,7036.108087745083,8.299296980365508,2021-03-06 06:43:40
6700000,5695.738159555671,2890.5140025846135,2021-03-06 06:59:00
6800000,7163.441284071436,12.227891234817715,2021-03-06 07:14:23
6900000,7543.213657775295,6.903374023675113,2021-03-06 07:29:46
7000000,7595.166449808249,6.220614355009122,2021-03-06 07:45:06
7100000,7152.429885601016,10.979409841298883,2021-03-06 08:00:28
7200000,7088.581280387562,11.577432917426448,2021-03-06 08:15:48
7300000,7193.61953349913,7.754307547112117,2021-03-06 08:31:07
7400000,7413.606418429865,3.945999598246527,2021-03-06 08:46:31
7500000,7102.298714177418,19.41254709709521,2021-03-06 09:01:52
7600000,7095.038864012828,9.094429838128859,2021-03-06 09:17:11
7700000,6937.2366871249715,3.9512192283883243,2021-03-06 09:32:34
7800000,7244.677483696725,10.738589171547924,2021-03-06 09:47:56
7900000,5663.905948351683,1644.2737912545576,2021-03-06 10:03:21
8000000,6804.420712854112,42.53475256093766,2021-03-06 10:18:46
8100000,4470.61428429818,2345.3028570173096,2021-03-06 10:34:12
8200000,4860.422543475713,1986.393210675793,2021-03-06 10:49:38
8300000,7130.866729220981,23.797435017137534,2021-03-06 11:05:03
8400000,7156.931616284955,65.43626541534975,2021-03-06 11:20:26
8500000,7256.600875722953,47.36209528770411,2021-03-06 11:35:49
8600000,6775.512921592335,254.28675399593283,2021-03-06 11:51:13
8700000,7199.8100326187705,20.238770103778783,2021-03-06 12:06:37
8800000,7280.98874345136,50.60546408509752,2021-03-06 12:22:00
8900000,7120.869941569961,97.87878424432586,2021-03-06 12:37:21
9000000,7133.33079201577,10.941125708453344,2021-03-06 12:52:47
9100000,6974.581310593194,16.228685425750054,2021-03-06 13:08:13
9200000,6780.092733950449,35.93291675346959,2021-03-06 13:23:43
9300000,7016.4664047080805,41.64627637243828,2021-03-06 13:39:09
9400000,6895.562894810156,46.47163653935813,2021-03-06 13:54:39
9500000,5764.589490239767,3009.519516434156,2021-03-06 14:10:07
9600000,7182.790666314075,18.813878858596155,2021-03-06 14:25:35
9700000,7307.315032488458,4.169997893225137,2021-03-06 14:41:04
9800000,5485.766311740364,3018.374411460177,2021-03-06 14:56:33
9900000,7120.945162509093,19.51962347585746,2021-03-06 15:11:59
10000000,6866.976478416165,13.75004807412043,2021-03-06 15:27:25
10100000,7062.357598494231,19.472797744536326,2021-03-06 15:42:51
10200000,7136.775041962441,85.59076943874608,2021-03-06 15:58:11
10300000,6731.811319505873,39.03838211412272,2021-03-06 16:13:35
10400000,6803.040740258928,5.8272391309967375,2021-03-06 16:28:58
10500000,6979.019963517135,22.422032036960758,2021-03-06 16:44:23
10600000,7009.805057363946,16.779490095100982,2021-03-06 16:59:46
10700000,5618.090199370311,2826.229183530393,2021-03-06 17:15:11
10800000,6914.226810365493,13.714936682138067,2021-03-06 17:30:37
10900000,5521.337766616253,3101.6594453117723,2021-03-06 17:46:00
11000000,6900.68504621723,37.854431854624565,2021-03-06 18:01:26
11100000,6731.0970253656105,35.54515271623588,2021-03-06 18:16:50
11200000,5407.028111575185,2699.596182807291,2021-03-06 18:32:19
11300000,5464.108025897358,2746.0454578466392,2021-03-06 18:47:42
11400000,6904.963001195543,28.356490390286762,2021-03-06 19:03:10
