time_step,eval_return_mean,eval_std_mean,timestamp
3600000,1540.7287822704336,3.2787892550753717,2021-03-06 00:06:46
3700000,1597.5428272250026,132.35634323651902,2021-03-06 00:24:08
3800000,1736.9897645777557,170.38127363761726,2021-03-06 00:41:31
3900000,1775.1592619381943,131.905995402896,2021-03-06 00:58:53
4000000,1752.890183187458,123.3355704830741,2021-03-06 01:16:09
4100000,1800.2993656420756,136.87799636651107,2021-03-06 01:33:26
4200000,1880.9932882923924,3.446815523673834,2021-03-06 01:50:47
4300000,1875.5045453815142,10.039412812025834,2021-03-06 02:08:11
4400000,1872.987555027851,3.2689461503304766,2021-03-06 02:25:35
4500000,1843.721451165637,12.852097466622892,2021-03-06 02:42:59
4600000,1829.4332316325683,7.500721454863808,2021-03-06 03:00:23
4700000,2010.930979922096,134.71590125113286,2021-03-06 03:17:40
4800000,-1134.833139078633,2454.213762507401,2021-03-06 03:35:03
4900000,1865.9629073536412,8.12820414141453,2021-03-06 03:52:27
5000000,2003.6602645932785,147.47619741978303,2021-03-06 04:09:43
5100000,2124.711371737304,123.15322520334942,2021-03-06 04:27:02
5200000,1904.1945538327898,188.5719920215912,2021-03-06 04:44:23
5300000,1864.6634088211667,8.001224710318203,2021-03-06 05:01:42
5400000,1873.365510055497,8.285176871117908,2021-03-06 05:19:04
5500000,1959.0168358313604,132.22058397915896,2021-03-06 05:36:26
5600000,1871.1633417039418,2.352959469438258,2021-03-06 05:53:53
5700000,1868.2670878370166,8.359696192658857,2021-03-06 06:11:09
5800000,1897.5381909799612,7.59457013799566,2021-03-06 06:28:32
5900000,1874.7712298274091,6.857476376380174,2021-03-06 06:45:52
6000000,2149.709140989721,119.4727624786415,2021-03-06 07:03:14
6100000,2274.460846628145,124.46663287685392,2021-03-06 07:20:41
6200000,1896.5751888589425,8.545251594216385,2021-03-06 07:38:02
6300000,2196.4982063514035,8.028731357349242,2021-03-06 07:55:27
6400000,2193.869951672449,6.267940277254752,2021-03-06 08:12:49
6500000,2191.378662127113,7.203623098818238,2021-03-06 08:30:10
6600000,2222.3796351549536,8.497337148146805,2021-03-06 08:47:34
6700000,2030.1917624340301,150.9294204936229,2021-03-06 09:04:52
6800000,2237.0554921618577,17.37034811943668,2021-03-06 09:22:08
6900000,2236.995511809406,10.120978691788201,2021-03-06 09:39:30
7000000,2261.506120662194,11.677083865289354,2021-03-06 09:56:50
7100000,2230.017730996089,9.425277497236255,2021-03-06 10:14:06
7200000,2247.702331012374,4.036562584462277,2021-03-06 10:31:25
7300000,2267.385412081484,7.202474312925036,2021-03-06 10:48:41
7400000,2561.920575440651,7.156825387439695,2021-03-06 11:05:58
7500000,2268.1504480845165,2.9337796314531635,2021-03-06 11:23:21
7600000,2608.2952452827994,6.024361116191135,2021-03-06 11:40:37
7700000,2270.476384692115,6.467170092890787,2021-03-06 11:57:58
7800000,2610.411929944291,9.079305534893473,2021-03-06 12:15:17
7900000,2267.1935828748883,4.546027222644828,2021-03-06 12:32:34
8000000,2296.3324704236006,3.483423972236199,2021-03-06 12:49:52
8100000,2605.1709751043954,8.29326689539918,2021-03-06 13:07:13
8200000,2259.842712302858,1.7219890769283825,2021-03-06 13:24:36
8300000,2294.330973711746,5.851628175474798,2021-03-06 13:41:58
8400000,2265.8500904379594,3.919877358981365,2021-03-06 13:59:15
8500000,2272.2013118450277,3.742804229767773,2021-03-06 14:16:35
8600000,2416.617346599573,143.26241838363302,2021-03-06 14:33:53
8700000,2597.7954776799243,12.366862215968585,2021-03-06 14:51:12
8800000,2611.0993480879592,9.460926247904478,2021-03-06 15:08:28
8900000,2299.520129488233,2.8840128718597464,2021-03-06 15:25:46
9000000,2617.8363290244106,13.46395721270651,2021-03-06 15:43:06
9100000,2602.8833769119533,12.636934282680908,2021-03-06 16:00:28
9200000,61.78978552293593,3171.332325119815,2021-03-06 16:17:51
9300000,2634.7704094065257,3.7144894534280697,2021-03-06 16:35:08
9400000,2623.6986188212863,8.31861996250969,2021-03-06 16:52:26
9500000,2780.4415890424584,147.97325260907738,2021-03-06 17:09:43
9600000,2620.452847925796,19.580450422399274,2021-03-06 17:27:05
9700000,2638.4179954420842,7.84533159769185,2021-03-06 17:44:24
9800000,2617.3744294580406,3.10969031284513,2021-03-06 18:01:44
9900000,2632.5512650213523,3.7443376379754136,2021-03-06 18:19:02
10000000,2635.7327766951853,4.045507586015919,2021-03-06 18:36:19
10100000,2599.0358916952437,2.627738454288394,2021-03-06 18:53:39
10200000,2625.171688004928,7.0797613308544225,2021-03-06 19:10:58
10300000,2621.7927782690504,2.5798028965355044,2021-03-06 19:28:19
10400000,2662.508692184129,4.243551055984654,2021-03-06 19:45:41
10500000,2664.9470416496433,5.238501741253266,2021-03-06 20:03:01
10600000,2618.8454005394265,5.276430777604534,2021-03-06 20:20:19
10700000,2651.046282652259,2.006978737902343,2021-03-06 20:37:43
10800000,2674.299073796904,1.6710767532220026,2021-03-06 20:55:05
10900000,2917.161266880177,45.064990294736184,2021-03-06 21:12:29
11000000,2610.4130272656876,3.9335217460893763,2021-03-06 21:29:50
11100000,2628.0054320593763,3.7155058800720226,2021-03-06 21:47:10
11200000,2667.2947947349658,3.9667629971879372,2021-03-06 22:04:31
11300000,2663.5264780349567,2.6722895465512213,2021-03-06 22:21:51
11400000,2673.8074730326725,4.308729388615218,2021-03-06 22:39:14
11500000,2657.0507681081112,7.133732648627989,2021-03-06 22:56:35
11600000,2673.8308891043753,3.024176068093166,2021-03-06 23:13:56
11700000,2683.6294362827566,1.7916698255543446,2021-03-06 23:31:17
11800000,2664.726922508077,2.3435483337382124,2021-03-06 23:48:36
11900000,2652.2988364513812,1.9764666726419895,2021-03-07 00:06:00
12000000,2953.005674380677,3.778280304436466,2021-03-07 00:23:21
12100000,2672.5747252516694,2.3169316298163296,2021-03-07 00:40:45
12200000,2865.7287215502197,133.0134221265574,2021-03-07 00:58:06
12300000,2648.245627043159,1.7751666661702108,2021-03-07 01:15:30
12400000,2654.4079150324405,4.142435094585262,2021-03-07 01:32:52
12500000,2654.5951515899296,1.7718647526083677,2021-03-07 01:50:16
12600000,2682.026453405906,2.4658496783099566,2021-03-07 02:07:38
12700000,3242.497043803069,4.488051489395402,2021-03-07 02:24:58
12800000,2646.2224265121185,3.342683031506412,2021-03-07 02:42:21
12900000,2813.5648766170393,135.04445469865865,2021-03-07 02:59:42
13000000,2920.260835852495,0.8312955029279939,2021-03-07 03:17:03
13100000,2742.029750047198,108.19830066648214,2021-03-07 03:34:21
13200000,2671.3527214211827,1.450408780152484,2021-03-07 03:51:37
13300000,2668.362067560526,2.1636116402404406,2021-03-07 04:08:52
13400000,2980.2113318811353,3.895743662697978,2021-03-07 04:26:14
13500000,2679.211015407348,1.521183482617305,2021-03-07 04:43:36
13600000,2750.951441911158,120.77576191992794,2021-03-07 05:00:53
13700000,3218.9177907982303,14.392455591377223,2021-03-07 05:18:11
13800000,2742.152440792521,121.07023263057722,2021-03-07 05:35:29
13900000,2688.8358087386323,5.175714864098003,2021-03-07 05:52:48
14000000,2661.8738218751187,3.807807364949079,2021-03-07 06:10:12
14100000,2815.1951822589836,137.17977514479375,2021-03-07 06:27:37
14200000,2679.865532889675,2.9744041990060643,2021-03-07 06:45:05
14300000,2653.759685122899,3.0016519325489144,2021-03-07 07:02:27
14400000,2668.4781453376586,2.662499077352526,2021-03-07 07:19:51
14500000,2684.096612109437,1.9049208263863084,2021-03-07 07:37:16
14600000,2677.9702220409285,1.143017116118793,2021-03-07 07:54:36
14700000,2677.9645013108575,1.505096084522218,2021-03-07 08:11:58
14800000,2674.668040483349,1.65062901678531,2021-03-07 08:29:21
14900000,2659.7382908400523,1.2441878551151335,2021-03-07 08:46:45
15000000,2740.5455026806203,113.41214078002916,2021-03-07 09:04:09
15100000,2764.0535565086584,112.4926374159477,2021-03-07 09:21:33
15200000,2504.869600013551,359.02678248347166,2021-03-07 09:38:58
15300000,2682.013886140457,1.0445806140157028,2021-03-07 09:56:20
15400000,2654.0062827951465,1.4364304352036577,2021-03-07 10:13:44
15500000,2248.135235047022,821.6181306472317,2021-03-07 10:31:10
15600000,909.4100993852837,33.80780640974438,2021-03-07 10:48:37
15700000,2668.6884371728383,1.9928345046815246,2021-03-07 11:06:03
15800000,2664.9248984309907,1.557037401736957,2021-03-07 11:23:31
15900000,2958.3753468512496,9.11037817453043,2021-03-07 11:40:57
16000000,2671.70008605567,6.977757191004948,2021-03-07 11:58:21
16100000,3234.688779373453,3.9787383607188302,2021-03-07 12:15:42
16200000,2885.3493578344955,133.21861990973295,2021-03-07 12:33:06
16300000,3238.2971847711156,6.537688667908368,2021-03-07 12:50:31
16400000,2683.2270742789033,4.29217679035777,2021-03-07 13:07:54
16500000,3213.4254040300048,8.393078877479072,2021-03-07 13:25:17
16600000,3232.2323477380987,7.719367531623634,2021-03-07 13:42:40
16700000,2294.7932075790786,786.4647930601598,2021-03-07 14:00:05
16800000,3041.903648195409,206.43820309905436,2021-03-07 14:17:23
16900000,2761.8687383497954,113.27571685697201,2021-03-07 14:34:48
17000000,1832.868280275882,683.1966361348011,2021-03-07 14:52:10
17100000,3148.9990248590775,131.37876632957546,2021-03-07 15:09:32
17200000,1351.0163732820697,6.0581313609207195,2021-03-07 15:26:58
17300000,1955.0949133036963,915.387977162161,2021-03-07 15:44:24
17400000,1603.3560393921168,756.5965707011828,2021-03-07 16:01:49
17500000,2680.943699933358,2.4139868428188587,2021-03-07 16:19:14
17600000,1340.6307687866843,58.38128751727642,2021-03-07 16:36:42
17700000,1430.100577497225,24.685354532415115,2021-03-07 16:54:09
17800000,992.1739420316593,26.945343746345294,2021-03-07 17:11:35
17900000,2491.1830043488667,961.333740762678,2021-03-07 17:28:58
18000000,1227.7987931996695,32.637113880822014,2021-03-07 17:46:28
18100000,2995.067460266341,2.1079653534029745,2021-03-07 18:03:50
18200000,1056.0434093477947,6.071310586439812,2021-03-07 18:21:15
18300000,1552.9148157369327,870.5824474263858,2021-03-07 18:38:40
18400000,2412.6269528329585,727.8896817556919,2021-03-07 18:56:05
18500000,1129.6320863690948,43.6720296015329,2021-03-07 19:13:34
18600000,2457.5272726048397,459.6815633442936,2021-03-07 19:30:59
18700000,2075.0852438235947,970.9202400529332,2021-03-07 19:48:23
18800000,1010.824134366671,1097.6306234792744,2021-03-07 20:05:43
18900000,2687.3352038667354,2.250725028507728,2021-03-07 20:23:01
19000000,3184.502269288945,17.11771764251833,2021-03-07 20:40:15
19100000,1061.8335648827613,79.10926177111891,2021-03-07 20:57:40
19200000,1321.2495606616098,13.909504234664208,2021-03-07 21:15:02
19300000,1058.859850056017,22.116308101400715,2021-03-07 21:32:26
19400000,2057.5020230528307,764.1534786220478,2021-03-07 21:49:46
19500000,1212.2249841958387,31.15485424055076,2021-03-07 22:07:10
19600000,1216.9301318995895,44.47484132500635,2021-03-07 22:24:31
19700000,1261.7897897204082,21.04255925483543,2021-03-07 22:41:56
19800000,1319.1241759855948,15.800104166962777,2021-03-07 22:59:20
19900000,548.6504623426641,61.257790313167604,2021-03-07 23:16:46
20000000,1181.1659083058871,42.00538459152473,2021-03-07 23:34:10
20100000,1255.9920073764213,34.18004141732677,2021-03-07 23:51:39
20200000,1389.0368718144773,12.542008302922442,2021-03-08 00:09:08
20300000,2661.0746277630215,720.0963293311045,2021-03-08 00:26:32
20400000,1072.8071641171007,21.204348485376673,2021-03-08 00:44:00
20500000,1491.9688358237636,81.79073225593355,2021-03-08 01:01:29
20600000,3277.632965184249,17.993358362507315,2021-03-08 01:18:51
20700000,1297.1799204567224,123.57806671532904,2021-03-08 01:36:16
20800000,2680.33787208159,728.9731369513673,2021-03-08 01:53:44
20900000,995.6804179431681,135.25065955623572,2021-03-08 02:11:11
21000000,3028.430024311217,78.04843086999799,2021-03-08 02:28:40
21100000,2993.2860779689663,4.864778847653713,2021-03-08 02:46:09
21200000,3131.190389627338,4.268441030689228,2021-03-08 03:03:33
21300000,3003.5296675613326,7.892798697899674,2021-03-08 03:20:58
21400000,1246.8533267962296,58.82512385975398,2021-03-08 03:38:21
21500000,3311.3070619392834,2.1698701126750195,2021-03-08 03:55:40
21600000,1316.6082475017954,988.7753496612338,2021-03-08 04:13:05
21700000,1341.2436756738812,843.5777066921283,2021-03-08 04:30:28
21800000,2619.635886055214,794.6809226140816,2021-03-08 04:47:52
21900000,2067.3902273238905,955.5025768371612,2021-03-08 05:05:15
22000000,3169.7758173958164,135.5188188541595,2021-03-08 05:22:38
22100000,2608.405431670645,688.2248444224889,2021-03-08 05:40:02
22200000,3014.7474444031513,4.979165105016425,2021-03-08 05:57:28
22300000,3014.892559770332,2.749634999030034,2021-03-08 06:14:47
22400000,2990.7992136756984,19.830571064724534,2021-03-08 06:32:09
22500000,3001.9007564487633,5.975316422990046,2021-03-08 06:49:32
22600000,3014.9480680236065,7.860780583717644,2021-03-08 07:06:55
22700000,2999.1130730381146,7.343987084200877,2021-03-08 07:24:14
22800000,2970.2337446986417,122.39007046934366,2021-03-08 07:41:41
22900000,1728.6172432707433,1288.0022841432603,2021-03-08 07:59:06
23000000,-803.0879722899891,2876.046352876407,2021-03-08 08:16:33
23100000,-328.3157637704492,61.00366690880766,2021-03-08 08:33:53
23200000,1413.477788174167,793.6495175392946,2021-03-08 08:51:24
23300000,2642.2218786372932,755.3886789766191,2021-03-08 09:08:48
23400000,1170.2149460180608,24.439989357206375,2021-03-08 09:26:10
23500000,2997.646841878246,4.233707947595989,2021-03-08 09:43:31
23600000,1372.9776130531784,669.5847067506685,2021-03-08 10:00:57
23700000,926.1624967112728,449.34435449092484,2021-03-08 10:18:21
23800000,2713.116445110641,1.1101851858500578,2021-03-08 10:35:43
23900000,2700.07538616735,3.522484912096714,2021-03-08 10:53:10
24000000,1321.6088133313287,27.326246092711433,2021-03-08 11:10:39
24100000,3153.0522229333073,10.853996326349316,2021-03-08 11:28:03
24200000,2045.0650991270795,810.7990063045054,2021-03-08 11:45:25
24300000,2861.9565396086286,85.9027217699406,2021-03-08 12:02:47
24400000,-980.8902508640837,250.7087515440972,2021-03-08 12:20:10
24500000,2307.3613386410493,741.4155356858199,2021-03-08 12:37:31
24600000,3003.7826516373843,1.8317239387218436,2021-03-08 12:54:55
24700000,3112.4079548099485,122.07266253662215,2021-03-08 13:12:20
24800000,3252.0753695271774,6.424120126615481,2021-03-08 13:29:39
24900000,3004.98765883376,2.668555624073458,2021-03-08 13:47:00
25000000,2988.9984982025126,3.800368333054014,2021-03-08 14:04:21
25100000,3001.115626941579,3.128639165827811,2021-03-08 14:21:41
25200000,3126.5670132139403,229.96010788764355,2021-03-08 14:39:04
25300000,440.1356949228395,261.6284052743811,2021-03-08 14:56:27
25400000,767.7100904034871,248.99194802822643,2021-03-08 15:13:49
25500000,-154.63158619338202,5.940368071225116,2021-03-08 15:31:15
25600000,644.0092399234176,262.215195912756,2021-03-08 15:48:39
25700000,2709.978559922133,3.0838909977408475,2021-03-08 16:06:01
25800000,3085.210924988166,189.3009395831496,2021-03-08 16:23:23
25900000,2780.5331813161315,167.78500663836425,2021-03-08 16:40:44
26000000,2683.9141664508943,2.9197950470926823,2021-03-08 16:58:04
26100000,3217.7414983850636,11.440002041465462,2021-03-08 17:15:26
26200000,2187.823927827962,1184.9476772489795,2021-03-08 17:32:48
26300000,3159.7461401099163,164.664554203379,2021-03-08 17:50:09
26400000,3248.275726298322,12.847193152008924,2021-03-08 18:07:30
26500000,3223.6665470423004,1.816602574071071,2021-03-08 18:24:50
26600000,2274.29074278023,1229.953361842212,2021-03-08 18:42:12
26700000,1049.092140994118,44.239277870837974,2021-03-08 18:59:29
26800000,3084.5741522108156,105.01152071487671,2021-03-08 19:16:52
26900000,1476.923632980029,240.2521748451301,2021-03-08 19:34:12
27000000,3084.5628757484324,56.925892174028704,2021-03-08 19:51:35
27100000,3211.3375449473797,111.5132424837448,2021-03-08 20:08:52
27200000,3211.9772272413356,107.88010388370908,2021-03-08 20:26:11
27300000,3006.301144086509,3.7461173613648784,2021-03-08 20:43:33
27400000,-110.85561621757502,20.19067435484402,2021-03-08 21:00:53
27500000,3260.0754321724003,6.773959592360569,2021-03-08 21:18:16
27600000,2411.7059563968264,918.7205102918542,2021-03-08 21:35:40
27700000,3259.3025928518755,2.406783786193067,2021-03-08 21:52:59
27800000,3272.957307364365,26.427050855656137,2021-03-08 22:10:21
27900000,2835.3516687500405,845.6517238111154,2021-03-08 22:27:44
28000000,2820.1266022519994,821.9283438887898,2021-03-08 22:45:00
28100000,3223.0999845306424,22.180347588945104,2021-03-08 23:02:20
28200000,825.736802699434,155.81403926625083,2021-03-08 23:19:40
28300000,2063.2711341176127,984.2270842340605,2021-03-08 23:37:04
28400000,1207.5778800020478,55.61008257860332,2021-03-08 23:54:27
28500000,1327.726481856595,100.33977564291322,2021-03-09 00:11:43
28600000,1023.9724808365108,40.4920733918388,2021-03-09 00:29:03
28700000,1643.4134076483056,855.5063856187253,2021-03-09 00:46:23
28800000,2762.996965368227,805.2331378117282,2021-03-09 01:03:42
28900000,997.9168447964757,68.96182715992121,2021-03-09 01:21:02
29000000,957.0852274251671,86.08138614428847,2021-03-09 01:38:24
29100000,946.9949204255239,21.625787867153708,2021-03-09 01:55:46
29200000,851.6093846280362,23.125319522274378,2021-03-09 02:13:06
29300000,1122.6609450835683,41.22806255403485,2021-03-09 02:30:34
29400000,1094.460454389327,10.386503702411742,2021-03-09 02:47:54
29500000,952.819512801378,65.18367529518956,2021-03-09 03:05:17
29600000,1146.4747260436584,42.33932797293758,2021-03-09 03:22:45
29700000,1774.2320865965855,742.6190504626087,2021-03-09 03:40:09
29800000,754.1675877704063,19.361299189585147,2021-03-09 03:57:38
29900000,2064.984249925074,671.3040332823558,2021-03-09 04:14:59
30000000,706.9298060302042,34.66550414131555,2021-03-09 04:32:25
