time_step,eval_return_mean,eval_std_mean,timestamp
0,53.598766919639885,9.168562951517888,2021-01-22 11:14:36
100000,59.61505627174397,1.76176379678784,2021-01-22 11:26:39
200000,55.56904336805145,2.72270735063277,2021-01-22 11:39:58
300000,101.23957263183004,19.172356248380545,2021-01-22 11:53:55
400000,186.58573586011062,4.635280059155299,2021-01-22 12:09:07
500000,185.0714062580223,110.80138218451266,2021-01-22 12:25:48
600000,75.57504628860198,19.71798936142884,2021-01-22 12:44:00
700000,438.9693014844773,11.585102266802073,2021-01-22 13:03:04
800000,438.43027968783065,8.931530303872076,2021-01-22 13:22:50
900000,400.75095495652664,240.1973967103673,2021-01-22 13:43:04
1000000,286.3346619763644,18.511584494512487,2021-01-22 14:03:56
1100000,237.76757661421735,18.780535679433374,2021-01-22 14:24:46
1200000,265.9050319391,8.019070230675968,2021-01-22 14:45:49
1300000,331.38547139450327,10.034971370348682,2021-01-22 15:07:02
1400000,363.69866465983506,46.337340644017765,2021-01-22 15:28:21
1500000,404.0814099020371,17.09420021819085,2021-01-22 15:50:00
1600000,318.94637564272006,14.155809870351858,2021-01-22 16:11:26
1700000,267.146922098262,12.933920306050622,2021-01-22 16:32:52
1800000,330.96951038043363,23.165363568711143,2021-01-22 16:54:22
1900000,156.23724948813089,41.7602256105506,2021-01-22 17:15:57
2000000,184.87099627411288,22.46722637224468,2021-01-22 17:37:32
2100000,242.85670984270854,13.950899132076037,2021-01-22 17:59:04
2200000,420.08599465462794,3.242122687754119,2021-01-22 18:20:41
2300000,3041.654779117215,4.8679359329733805,2021-01-22 18:43:10
2400000,30.25232866500504,55.941193493885066,2021-01-22 19:05:01
2500000,111.66556133502183,23.428505631878533,2021-01-22 19:27:06
2600000,3057.579212747844,6.70301663958588,2021-01-22 19:49:34
2700000,396.38513338494374,7.870399277921294,2021-01-22 20:11:31
2800000,277.41239722459784,19.309689114458326,2021-01-22 20:33:34
2900000,341.86587991908743,8.697865377304192,2021-01-22 20:55:34
3000000,235.93541666465808,29.595320812477713,2021-01-22 21:17:19
3100000,422.23320272441805,9.063452093208927,2021-01-22 21:39:27
3200000,2693.022891827154,1364.7847280879507,2021-01-22 22:01:49
3300000,3073.0080321732253,10.39099631588974,2021-01-22 22:24:27
3400000,415.5256046449602,7.498710766189994,2021-01-22 22:46:36
3500000,542.8343894062498,21.969083201576307,2021-01-22 23:08:47
3600000,60.37226806231776,113.2844463406563,2021-01-22 23:31:00
3700000,1000.7758774217762,1009.8035372471145,2021-01-22 23:54:03
3800000,591.4413415950701,31.35908744478171,2021-01-23 00:16:37
3900000,336.898775964491,32.92191991814455,2021-01-23 00:39:04
4000000,187.03775461255216,6.639943514046653,2021-01-23 01:01:22
4100000,207.23078353957908,35.14866054686706,2021-01-23 01:23:53
4200000,327.86104432027014,12.036844133404255,2021-01-23 01:46:22
4300000,366.3869497120462,33.875072925329306,2021-01-23 02:09:07
4400000,52.31577793550605,180.0732572877243,2021-01-23 02:32:00
4500000,118.83979889246947,112.63978615141558,2021-01-23 02:55:22
4600000,218.022292765362,23.17092030306617,2021-01-23 03:17:58
4700000,142.82504663188317,25.537009378752664,2021-01-23 03:40:35
4800000,166.00016829224302,27.627773610338103,2021-01-23 04:03:09
4900000,880.4183662545665,1062.3073848225974,2021-01-23 04:26:27
5000000,1476.0341135447738,1274.493231640075,2021-01-23 04:49:53
5100000,402.542601098308,75.57447422585228,2021-01-23 05:12:45
5200000,2688.4970692537327,1304.6816745778146,2021-01-23 05:36:26
5300000,1748.5352790889633,1517.074170541443,2021-01-23 05:59:35
5400000,3351.0872875874215,31.761670948301795,2021-01-23 06:22:58
5500000,666.0959640710068,1232.3420637603358,2021-01-23 06:46:36
5600000,146.30826634427913,180.53906257359563,2021-01-23 07:09:26
5700000,32.75509896732246,8.211117422151512,2021-01-23 07:32:42
5800000,86.42373898542948,25.051528946412517,2021-01-23 07:55:40
5900000,57.07476887058002,4.146922741504441,2021-01-23 08:18:27
6000000,-30.111756761779777,74.40907446746431,2021-01-23 08:41:31
6100000,10.507893119682171,7.297638387575034,2021-01-23 09:04:30
6200000,1312.7397895712072,1453.516894207755,2021-01-23 09:28:06
6300000,60.187620868063526,2.2408369814366824,2021-01-23 09:50:57
6400000,23.79943054612881,5.6289702106579105,2021-01-23 10:13:58
6500000,90.93638774194997,6.6790242622092135,2021-01-23 10:36:38
6600000,94.70464035683484,6.753071407343093,2021-01-23 10:59:32
6700000,58.592716092977994,17.09135846644333,2021-01-23 11:22:12
6800000,0.7070162738595761,3.9081482788361575,2021-01-23 11:45:01
6900000,49.74132000287064,4.780197149311235,2021-01-23 12:07:43
7000000,114.31758070314615,50.3273817541358,2021-01-23 12:30:17
7100000,2491.945445008747,1118.0438665275015,2021-01-23 12:53:34
7200000,304.32378361836743,106.94904291699733,2021-01-23 13:16:06
7300000,475.15369516768425,23.859128681218774,2021-01-23 13:38:40
7400000,395.40113784295784,195.61004836982573,2021-01-23 14:01:26
7500000,13.548402121039095,28.951440929650122,2021-01-23 14:24:04
7600000,146.96553380258655,167.69539192243582,2021-01-23 14:46:40
7700000,3055.06614610165,2.4275243186942133,2021-01-23 15:10:13
7800000,3380.0458147715167,1.1060211954633414,2021-01-23 15:33:38
7900000,3372.068781101062,3.8731321553134395,2021-01-23 15:57:05
8000000,24.90292232927711,7.514745122138693,2021-01-23 16:19:52
8100000,39.65951763522345,2.702202690123147,2021-01-23 16:42:29
8200000,19.588628057859214,5.169810645269795,2021-01-23 17:05:02
8300000,27.180402426058425,3.1968742774095795,2021-01-23 17:27:24
8400000,36.00057382692582,10.65311261340224,2021-01-23 17:50:10
8500000,46.38988606010564,6.413726602370711,2021-01-23 18:12:24
8600000,63.42741764195573,1.3169422837366884,2021-01-23 18:34:26
8700000,94.51690088440945,8.431975322924101,2021-01-23 18:56:21
8800000,64.77241379264944,13.561092988700782,2021-01-23 19:18:34
8900000,928.2225935882354,1024.6879646486852,2021-01-23 19:41:19
9000000,60.08404694810768,2.1028912579608336,2021-01-23 20:03:33
9100000,509.5508926455501,30.130136744752182,2021-01-23 20:25:43
9200000,3049.494894224399,3.580556946611224,2021-01-23 20:48:43
9300000,540.0320941224783,1243.128673208313,2021-01-23 21:11:26
9400000,3070.67194964516,5.218276191285462,2021-01-23 21:34:34
9500000,3378.925970754111,6.563777654977853,2021-01-23 21:57:19
9600000,3387.9999315882596,8.907657716201783,2021-01-23 22:20:37
9700000,2620.295931992525,857.1451990720747,2021-01-23 22:43:38
9800000,3379.8778210892697,20.553880948543526,2021-01-23 23:06:47
9900000,741.0099847128591,29.3472529562157,2021-01-23 23:29:18
10000000,549.2428866277445,357.91872413695273,2021-01-23 23:51:51
10100000,522.0237195403045,18.047864359830825,2021-01-24 00:14:16
10200000,523.4042010186861,393.7240099653805,2021-01-24 00:36:50
10300000,550.8170459354906,29.97229436668646,2021-01-24 00:59:24
10400000,4641.5154575436045,3.1012698085027117,2021-01-24 01:22:31
10500000,4606.38725260026,14.740139729247682,2021-01-24 01:45:33
10600000,4569.064845069723,10.688528371236414,2021-01-24 02:08:50
10700000,759.3991274631663,29.397209135660095,2021-01-24 02:31:21
10800000,2011.9393586966592,811.4023121303961,2021-01-24 02:54:13
10900000,614.3004741090654,11.502545348693832,2021-01-24 03:16:36
11000000,2209.5689831907544,951.3016801397152,2021-01-24 03:39:24
11100000,2652.9150717364823,653.5237248025708,2021-01-24 04:02:23
11200000,734.8671848564114,132.0763755468519,2021-01-24 04:24:52
11300000,982.6614563749529,172.08150509521877,2021-01-24 04:47:08
11400000,785.4066222947771,16.591996955976327,2021-01-24 05:09:31
11500000,567.6772109280118,460.29056846276706,2021-01-24 05:32:25
11600000,1414.5791468636144,62.408684431520044,2021-01-24 05:54:58
11700000,588.8187309521145,4.095766454330494,2021-01-24 06:17:31
11800000,3141.6750050241326,1230.1772921413258,2021-01-24 06:40:30
11900000,1120.0510325375628,217.6314045375758,2021-01-24 07:03:10
12000000,1498.5724954293241,1024.034306827676,2021-01-24 07:26:04
12100000,5531.431264232206,19.84878549769772,2021-01-24 07:49:25
12200000,5892.3296273515925,3.9786255390564933,2021-01-24 08:12:45
12300000,1694.454756070329,2124.148320118686,2021-01-24 08:35:45
12400000,1302.0197522052154,972.2990731780665,2021-01-24 08:58:26
12500000,406.99759333504517,29.06153408263234,2021-01-24 09:21:19
12600000,3078.9334229021497,1753.364671574811,2021-01-24 09:44:41
12700000,813.9354781983417,261.2175472993708,2021-01-24 10:07:13
12800000,530.0305252087875,34.04102812380828,2021-01-24 10:30:10
12900000,3018.248267404096,732.6617273203959,2021-01-24 10:53:30
13000000,2455.02759062436,1151.979496908789,2021-01-24 11:16:47
13100000,428.2019991806932,113.476913889604,2021-01-24 11:39:27
13200000,100.22617349837955,51.15658741894061,2021-01-24 12:02:12
13300000,245.23670372982752,416.57470096963476,2021-01-24 12:25:13
13400000,728.9658500274612,1313.793047351807,2021-01-24 12:48:35
13500000,276.2310965580299,18.52905981513997,2021-01-24 13:11:40
13600000,492.9276240326959,56.86480057522169,2021-01-24 13:34:23
13700000,54.921846875369454,12.05425501686969,2021-01-24 13:56:53
13800000,6.507762299521515,2.0889631289958013,2021-01-24 14:19:24
13900000,-9.864140664793862,2.4981323152053903,2021-01-24 14:42:10
14000000,12.081576074979576,3.690352589151439,2021-01-24 15:04:29
14100000,28.58932143939814,1.3190275184497307,2021-01-24 15:27:03
14200000,35.11525840905961,4.786267211379526,2021-01-24 15:49:19
14300000,35.32394803962826,12.896449017531657,2021-01-24 16:11:29
14400000,49.240686709095414,0.8038162018189475,2021-01-24 16:33:32
14500000,54.785917652072385,1.0108217593013382,2021-01-24 16:55:39
14600000,39.69120436404832,27.728131577143362,2021-01-24 17:17:30
14700000,60.593879677774375,1.7305601412352405,2021-01-24 17:39:43
14800000,49.33471725986183,31.76691688535353,2021-01-24 18:01:26
14900000,3047.104893020127,4.4515866004204465,2021-01-24 18:23:34
15000000,3068.794248529341,5.2091464049919605,2021-01-24 18:45:51
15100000,411.5529722627704,94.80832126654123,2021-01-24 19:07:36
15200000,390.73739243768244,113.81112207279442,2021-01-24 19:29:26
15300000,451.28746780753124,466.9177302969588,2021-01-24 19:51:20
15400000,5092.475539654499,8.671127645063033,2021-01-24 20:13:24
15500000,202.59951365651082,212.18338074706526,2021-01-24 20:35:11
15600000,4552.714893665647,12.114011041303113,2021-01-24 20:57:27
