time_step,eval_return_mean,eval_std_mean,timestamp
0,583.2079040035875,71.64724330386184,2021-02-26 11:14:07
30000,532.9405598749156,56.064052573225034,2021-02-26 11:16:36
60000,537.8186279102907,215.70162405494142,2021-02-26 11:23:45
90000,720.7527486938925,48.788898278294255,2021-02-26 11:30:51
120000,303.7939313930385,199.05004406787245,2021-02-26 11:37:52
150000,768.6666999625779,11.700245129156114,2021-02-26 11:44:53
180000,806.1980368043207,38.9235675319954,2021-02-26 11:51:54
210000,750.2639259121532,40.674538028439066,2021-02-26 11:58:59
240000,875.228250967781,29.778092380130456,2021-02-26 12:06:04
270000,833.6636633985192,64.58729668115875,2021-02-26 12:13:09
300000,784.021728251432,37.38760149298543,2021-02-26 12:20:15
330000,852.3562426561259,53.895228603528935,2021-02-26 12:27:20
360000,868.1907885384356,45.90359694844168,2021-02-26 12:34:23
390000,955.4557139833094,43.46986989727664,2021-02-26 12:41:26
420000,908.3865746785232,68.77395015932096,2021-02-26 12:48:31
450000,907.3518008426369,41.601867963174726,2021-02-26 12:55:36
480000,892.7599280128255,65.4167597617276,2021-02-26 13:02:40
510000,813.1335544587085,70.21212177932345,2021-02-26 13:09:44
540000,891.9367770122874,76.413585255903,2021-02-26 13:16:49
570000,943.9204490836166,44.48844532838335,2021-02-26 13:23:53
600000,884.6113854271243,114.12700331978141,2021-02-26 13:30:56
630000,966.5178020299493,111.77027374841296,2021-02-26 13:38:01
660000,917.6914995616577,125.68390182543693,2021-02-26 13:45:06
690000,882.6637553442306,71.60808269097946,2021-02-26 13:52:11
720000,834.0212360982512,149.44112559681437,2021-02-26 13:59:14
750000,971.8653725181306,47.05364015306594,2021-02-26 14:06:17
780000,902.9571894455069,123.94328132963848,2021-02-26 14:13:20
810000,978.0766356486705,76.03857111983159,2021-02-26 14:20:22
840000,1001.9799146797328,50.96892252582978,2021-02-26 14:27:26
870000,942.344367328427,57.976640005454485,2021-02-26 14:34:30
900000,971.3592852997699,62.484287114024575,2021-02-26 14:41:34
930000,1030.103282397621,52.24390924782576,2021-02-26 14:48:38
960000,967.7515844076806,35.958813197500305,2021-02-26 14:55:42
990000,1013.1969371002575,79.47867172801702,2021-02-26 15:02:45
1020000,1023.2822590081199,53.96478686359018,2021-02-26 15:09:48
1050000,1049.4148894130153,50.542064106680286,2021-02-26 15:16:50
1080000,1007.2961363389595,57.94296599240476,2021-02-26 15:23:54
1110000,987.7067102672918,22.40208900017352,2021-02-26 15:30:58
1140000,1106.9829177003223,105.3718642295999,2021-02-26 15:38:02
1170000,1009.720935809529,29.184171347798348,2021-02-26 15:45:05
1200000,1117.7952334780448,104.91930531692519,2021-02-26 15:52:08
1230000,978.690137122198,65.53933654049914,2021-02-26 15:59:11
1260000,1107.4731041344323,32.53689135352654,2021-02-26 16:06:12
1290000,1115.4172682953772,73.09264724718408,2021-02-26 16:13:15
1320000,1127.4117825451751,110.85835872622523,2021-02-26 16:20:17
1350000,1030.1441476495681,68.23010263356188,2021-02-26 16:27:20
1380000,1346.989653733453,63.31810022880195,2021-02-26 16:34:23
1410000,1387.162209325778,22.458617419178662,2021-02-26 16:41:25
1440000,1202.4098446580779,60.044061190913666,2021-02-26 16:48:27
1470000,1471.5414014325095,22.700183790444143,2021-02-26 16:55:29
1500000,1473.4732851613212,135.07938687123428,2021-02-26 17:02:31
1530000,1165.9302457450217,41.68114610565293,2021-02-26 17:09:34
1560000,1552.1971413732613,63.266973824118665,2021-02-26 17:16:37
1590000,1246.3116122116012,122.60160228086589,2021-02-26 17:23:41
1620000,1346.699997764539,88.68922870276923,2021-02-26 17:30:45
