time_step,eval_return_mean,eval_std_mean,timestamp
0,8.641850074559915,1.3957377619773368,2021-01-30 16:04:47
30000,486.54872796935905,83.70292186835908,2021-01-30 16:15:08
60000,318.49309654534636,181.0652506630952,2021-01-30 16:26:29
90000,524.1113101368819,74.12850330665393,2021-01-30 16:37:49
120000,434.30486751987183,41.814326310030964,2021-01-30 16:49:13
150000,665.7454113329267,24.35655082382838,2021-01-30 17:00:37
180000,666.4678710623799,45.82406981114481,2021-01-30 17:11:57
210000,704.1558550100915,49.4510837974397,2021-01-30 17:23:13
240000,721.6365942362554,25.05560500393137,2021-01-30 17:34:27
270000,650.0106183656311,39.045842119348954,2021-01-30 17:45:48
300000,741.685906127029,41.93184706164458,2021-01-30 17:57:05
330000,702.6875215065513,19.285252701440488,2021-01-30 18:08:21
360000,698.5369841542675,47.01837724904388,2021-01-30 18:19:37
390000,733.3327990263713,24.527469155272808,2021-01-30 18:30:52
420000,740.793567982034,43.08087113963749,2021-01-30 18:42:09
450000,738.068596608053,37.83175070882544,2021-01-30 18:53:23
480000,729.9622411002837,26.30055014266248,2021-01-30 19:04:39
510000,658.0531862121863,35.29881576142527,2021-01-30 19:15:52
540000,741.1635784642187,21.849955609364322,2021-01-30 19:27:09
570000,741.0679558911305,33.815095960747826,2021-01-30 19:38:24
600000,711.3455539028237,5.790459161993897,2021-01-30 19:49:41
630000,694.7114488100057,32.70798424516718,2021-01-30 20:01:00
660000,663.7521880891898,57.724346026028364,2021-01-30 20:12:14
690000,770.0393824034032,62.23605301466393,2021-01-30 20:23:32
720000,866.6452261118853,95.27125738015258,2021-01-30 20:34:48
750000,652.7102251274162,94.50521340308975,2021-01-30 20:46:03
780000,810.7629709625323,12.473169936007064,2021-01-30 20:57:16
810000,799.1197836057008,12.20592391509501,2021-01-30 21:08:30
840000,801.173999931046,9.784047922952672,2021-01-30 21:19:44
870000,879.3919462286973,38.55511069970341,2021-01-30 21:30:59
900000,839.5828246715203,58.481648818336986,2021-01-30 21:42:15
930000,856.7959683261803,42.324462889558696,2021-01-30 21:53:33
960000,816.7191940198804,16.465023040889463,2021-01-30 22:04:49
990000,734.6860411907634,25.048602387911785,2021-01-30 22:16:04
1020000,882.7166367073205,74.42257814372842,2021-01-30 22:27:22
1050000,815.426935039912,32.16753400149499,2021-01-30 22:38:37
1080000,926.5628924552127,52.69214012939354,2021-01-30 22:49:54
1110000,853.32493677818,46.58588839589874,2021-01-30 23:01:12
1140000,950.03875695279,62.862768729139304,2021-01-30 23:12:29
1170000,922.6858810477004,61.606089942709936,2021-01-30 23:23:49
1200000,969.1334202865321,10.502984841800934,2021-01-30 23:35:05
1230000,978.3540300986999,31.284190584181978,2021-01-30 23:46:18
1260000,973.5748064350182,44.79302715171242,2021-01-30 23:57:33
1290000,938.9662392608691,63.94173756659259,2021-01-31 00:08:49
1320000,941.7097272782487,30.23645765188867,2021-01-31 00:20:05
1350000,981.7796975720781,66.8658201411701,2021-01-31 00:31:23
1380000,910.1443160662244,94.59382051330769,2021-01-31 00:42:38
1410000,812.9663107213776,5.205091975831358,2021-01-31 00:53:53
1440000,939.8986102947417,36.74014934863296,2021-01-31 01:05:07
1470000,944.851036442839,67.73788956164412,2021-01-31 01:16:22
1500000,970.6816775297235,40.275251603922875,2021-01-31 01:27:37
1530000,1004.82139497098,78.06430734329598,2021-01-31 01:38:58
1560000,957.789452868987,62.78344147452849,2021-01-31 01:50:13
1590000,918.1929311792655,78.05525346792959,2021-01-31 02:01:29
1620000,994.6269313778321,45.86735269743793,2021-01-31 02:12:41
1650000,910.2110540119222,51.83835401848354,2021-01-31 02:23:56
1680000,982.5045018221051,35.54235573724953,2021-01-31 02:35:13
1710000,986.1136751812461,13.297719735425918,2021-01-31 02:46:28
1740000,1046.336892838407,56.24955929106192,2021-01-31 02:57:47
1770000,1143.6979669477375,20.19506267482059,2021-01-31 03:09:02
1800000,1026.966919926628,109.72624458454608,2021-01-31 03:20:22
1830000,1012.8960155877887,15.128603444086533,2021-01-31 03:31:37
1860000,1061.6247266476807,33.27865284535981,2021-01-31 03:42:57
1890000,1050.8220715907432,22.032155501087853,2021-01-31 03:54:13
1920000,1042.625989266586,36.33034776173485,2021-01-31 04:05:28
1950000,1210.801122051807,72.64481836237357,2021-01-31 04:16:44
1980000,1175.8003319480028,103.12448441581724,2021-01-31 04:27:59
2010000,1078.819192524751,122.68226865962248,2021-01-31 04:39:16
2040000,1354.6224180328256,74.01242559245365,2021-01-31 04:50:31
2070000,1433.6481726117477,81.59473913183298,2021-01-31 05:01:48
2100000,1430.2263802907887,52.107433076753175,2021-01-31 05:13:06
2130000,1416.830086450617,35.85455967923357,2021-01-31 05:24:21
2160000,1378.7545636263887,28.622954980231896,2021-01-31 05:35:41
2190000,1350.7073204889925,15.684315735187104,2021-01-31 05:46:54
2220000,1351.9454813389734,131.31416103445363,2021-01-31 05:58:12
2250000,1250.1873112007697,36.666155254556315,2021-01-31 06:09:23
2280000,1339.8067918037207,20.233366383011962,2021-01-31 06:20:39
2310000,1257.3387356012292,14.371546775757023,2021-01-31 06:31:57
2340000,1335.6028800407944,42.458259572903614,2021-01-31 06:43:12
2370000,1737.8191625835614,27.650925988795393,2021-01-31 06:54:27
2400000,1267.8345062750927,49.14626693182271,2021-01-31 07:05:42
2430000,1661.5980427560303,34.89617027936252,2021-01-31 07:16:56
2460000,1355.7123396433722,78.88461327999883,2021-01-31 07:28:14
2490000,1269.3165245971825,253.07843794294772,2021-01-31 07:39:29
2520000,1496.925547466823,270.16314048812535,2021-01-31 07:50:47
2550000,884.1654090306267,102.12509049578334,2021-01-31 08:02:05
2580000,969.3688152914381,92.08519107008846,2021-01-31 08:13:20
