time_step,eval_return_mean,eval_std_mean,timestamp
0,410.2411804157294,40.56412236106395,2021-02-26 11:14:16
30000,376.13639248861875,71.387768401046,2021-02-26 11:16:50
60000,55.47877795621715,38.7919791754653,2021-02-26 11:23:57
90000,776.6131541998064,90.33880638723234,2021-02-26 11:31:13
120000,684.2004865617517,104.6753089313203,2021-02-26 11:38:28
150000,867.4688595829336,119.935146678321,2021-02-26 11:45:41
180000,902.7640245320614,63.59272869615318,2021-02-26 11:52:54
210000,1001.4550127626997,83.17463180073479,2021-02-26 12:00:00
240000,1059.2605498191222,32.041858704900505,2021-02-26 12:07:07
270000,997.4413352394607,28.23049844309969,2021-02-26 12:14:12
300000,956.0917838399612,76.90104583259641,2021-02-26 12:21:16
330000,1068.1698351413586,212.27015216082967,2021-02-26 12:28:20
360000,1125.816748210691,75.66722967821016,2021-02-26 12:35:23
390000,1165.5456969993108,186.34107932378822,2021-02-26 12:42:26
420000,1626.4469393078305,28.92753933897156,2021-02-26 12:49:30
450000,1143.7157909388582,152.88036780971933,2021-02-26 12:56:35
480000,1584.8659756923623,111.78659460137317,2021-02-26 13:03:39
510000,1445.4693538820557,206.4466625243438,2021-02-26 13:10:41
540000,1039.947572095355,99.0185600441692,2021-02-26 13:17:46
570000,1747.8302451890765,14.04932518426134,2021-02-26 13:24:49
600000,1355.0819363227722,76.81090909507739,2021-02-26 13:31:50
630000,1374.4768170909372,97.86755268932065,2021-02-26 13:38:54
660000,1341.8709605022582,142.14804520434595,2021-02-26 13:45:57
690000,1683.3523133082654,186.58513903512156,2021-02-26 13:53:02
720000,1320.412327208002,35.68512185061245,2021-02-26 14:00:06
750000,1844.4737411393392,21.97928352448124,2021-02-26 14:07:09
780000,1779.003589408055,45.30744015876282,2021-02-26 14:14:11
810000,1768.4228050288687,26.59539220894693,2021-02-26 14:21:14
840000,1786.9628792666674,28.925235608491352,2021-02-26 14:28:16
870000,2017.3775060861146,4.6792104523625015,2021-02-26 14:35:18
900000,2034.8612441303958,7.53660029850702,2021-02-26 14:42:23
930000,1934.0446030797823,285.95412304379846,2021-02-26 14:49:27
960000,2101.569367296963,20.605533109381827,2021-02-26 14:56:29
990000,2071.7868266728447,12.828011266967355,2021-02-26 15:03:33
1020000,2085.474473182428,10.156897807429019,2021-02-26 15:10:34
1050000,2054.48306555845,7.8411388593260885,2021-02-26 15:17:34
1080000,2152.0898440826145,4.880557007942509,2021-02-26 15:24:36
1110000,2056.3727126825424,13.020957649209935,2021-02-26 15:31:40
1140000,2166.6728800690776,29.321138582635555,2021-02-26 15:38:43
1170000,2180.855078974639,27.256837498426208,2021-02-26 15:45:44
1200000,2238.465503884608,5.7394538163005935,2021-02-26 15:52:47
1230000,2208.8599249242834,4.3321171403100145,2021-02-26 15:59:49
1260000,2252.576916626377,6.329979761936492,2021-02-26 16:06:50
1290000,2206.4084722124358,6.995046355637793,2021-02-26 16:13:52
1320000,2143.206311788783,4.102055673999717,2021-02-26 16:20:55
1350000,2182.463232082994,6.493944650757123,2021-02-26 16:27:58
1380000,2093.8387237932156,2.967329780501143,2021-02-26 16:35:01
1410000,2225.5908542287643,28.302301094825676,2021-02-26 16:42:03
1440000,2254.9785820519746,13.12912280369774,2021-02-26 16:49:04
1470000,2227.4478614176032,18.32471438083233,2021-02-26 16:56:04
1500000,2285.189929451358,17.71996148279317,2021-02-26 17:03:07
1530000,2133.097424798055,12.132281765486557,2021-02-26 17:10:10
1560000,2305.9397402250725,21.730338790388767,2021-02-26 17:17:13
1590000,2226.3271864196126,61.29258632648019,2021-02-26 17:24:16
1620000,2222.2821262310363,20.36984543269757,2021-02-26 17:31:19
1650000,2139.2074810298145,217.26693631128046,2021-02-26 17:38:22
1680000,2174.768667808895,73.06515370811964,2021-02-26 17:45:25
1710000,2179.768705983594,43.71454238253955,2021-02-26 17:52:27
1740000,1858.2520356718446,274.2065706347496,2021-02-26 17:59:30
1770000,2301.1602765996913,36.1220935635485,2021-02-26 18:06:32
1800000,1979.9394905873214,102.30177100121996,2021-02-26 18:13:34
1830000,2294.729729414988,79.47443759739203,2021-02-26 18:20:37
1860000,2298.0571215069176,23.42581498334558,2021-02-26 18:27:39
1890000,2355.5432103575367,28.12973106603107,2021-02-26 18:34:42
1920000,2344.794331535279,5.716790833805891,2021-02-26 18:41:43
1950000,2340.4721535224794,11.372829317801088,2021-02-26 18:48:46
1980000,2258.324722246188,9.625198394489198,2021-02-26 18:55:48
2010000,2354.5484332875744,4.189075040296373,2021-02-26 19:02:49
2040000,2302.7016190914933,4.351227693980881,2021-02-26 19:09:51
2070000,2397.8048021260083,7.551906765847546,2021-02-26 19:16:53
2100000,2326.614760372412,7.514449387296917,2021-02-26 19:23:56
2130000,2403.8187735536926,3.5284096857340277,2021-02-26 19:31:00
2160000,2365.4753172203405,10.243404820537807,2021-02-26 19:38:02
2190000,2325.5883773923897,8.832741513471472,2021-02-26 19:45:04
2220000,2353.649398446842,22.12584327349588,2021-02-26 19:52:07
2250000,2357.0376892835507,8.8769076877522,2021-02-26 19:59:11
2280000,2302.1262963283402,6.093462726691101,2021-02-26 20:06:13
2310000,2332.0082988419394,10.1147958387209,2021-02-26 20:13:16
2340000,2331.4349846561813,19.192278196629918,2021-02-26 20:20:18
2370000,2355.865335272716,4.459796865912062,2021-02-26 20:27:20
2400000,2333.5345624541796,30.467333786736273,2021-02-26 20:34:21
2430000,2364.705410728818,8.97206428592621,2021-02-26 20:41:23
2460000,2358.1338695096574,14.055473966638958,2021-02-26 20:48:25
2490000,2363.065669713587,18.23697065537173,2021-02-26 20:55:26
2520000,2366.3512950188106,8.119512950562125,2021-02-26 21:02:27
2550000,2336.169993408449,8.351818790665346,2021-02-26 21:09:29
2580000,2319.9992328043863,7.124736981159579,2021-02-26 21:16:31
2610000,2300.6550312979157,5.453416525167934,2021-02-26 21:23:34
2640000,2338.641205977834,6.951289693427174,2021-02-26 21:30:36
2670000,2386.740863783837,16.14026813154646,2021-02-26 21:37:40
2700000,2401.1060060198297,9.345893235991872,2021-02-26 21:44:43
2730000,2354.219591343138,5.959414480486138,2021-02-26 21:51:45
2760000,2324.867233139744,9.732308178852087,2021-02-26 21:58:46
2790000,2337.042008506201,10.365130852591774,2021-02-26 22:05:48
2820000,2418.9460823688946,10.970514383347943,2021-02-26 22:12:50
2850000,2346.9546683023927,20.762589973208684,2021-02-26 22:19:53
2880000,2341.696549627785,9.577016372525161,2021-02-26 22:26:55
2910000,2288.071260145642,6.442696061737557,2021-02-26 22:33:57
2940000,2314.3953273765233,7.158687473870534,2021-02-26 22:40:59
2970000,2342.7699148849083,5.664433911177613,2021-02-26 22:48:01
3000000,2406.3918033462855,4.414986404450579,2021-02-26 22:55:01
3030000,2369.1276805531757,9.721775094298346,2021-02-26 23:02:03
3060000,2389.6097806429507,13.68943933260281,2021-02-26 23:09:05
3090000,2365.2038126107063,2.7687143621929384,2021-02-26 23:16:06
3120000,2360.8430073940367,5.820234372473815,2021-02-26 23:23:09
3150000,2337.7723173006284,12.854207158626817,2021-02-26 23:30:11
3180000,2278.276749045287,18.48663593157675,2021-02-26 23:37:14
3210000,2297.2540830151625,8.926686540568094,2021-02-26 23:44:16
3240000,2317.6231667020656,4.9421312707987655,2021-02-26 23:51:20
3270000,2337.952655442237,10.751811441762003,2021-02-26 23:58:22
3300000,2399.88893468362,10.49515246509974,2021-02-27 00:05:25
3330000,2277.3179381110776,11.738349381419583,2021-02-27 00:12:28
3360000,2384.7150303014814,2.8843483003357924,2021-02-27 00:19:29
3390000,2379.9425165802695,3.778632274211587,2021-02-27 00:26:33
3420000,2407.520099993745,3.903539791358418,2021-02-27 00:33:34
3450000,2277.3442548407916,7.789758317221429,2021-02-27 00:40:36
3480000,2402.25020985926,2.772782970981168,2021-02-27 00:47:39
3510000,2408.635943751223,4.578911092887817,2021-02-27 00:54:40
3540000,2435.2592814792442,4.192387387194835,2021-02-27 01:01:43
3570000,2367.0342929147837,3.8288489734769797,2021-02-27 01:08:45
3600000,2417.246098381647,12.182436516068712,2021-02-27 01:15:49
3630000,2375.1214541414215,10.490557997834372,2021-02-27 01:22:52
3660000,2399.3276816773246,2.019187335425852,2021-02-27 01:29:54
3690000,2377.1196636767777,7.053962442600429,2021-02-27 01:36:57
3720000,2403.2612056445873,13.370258377732076,2021-02-27 01:43:58
3750000,2318.751081600813,12.236125899602468,2021-02-27 01:51:00
3780000,2315.908063775544,24.2837362137271,2021-02-27 01:58:01
3810000,2370.9902052517946,5.447363558541471,2021-02-27 02:05:03
3840000,2338.3710504145374,12.328238724961784,2021-02-27 02:12:04
3870000,2332.9492565825362,8.988705119966847,2021-02-27 02:19:05
3900000,2387.2062257520756,9.201981638949443,2021-02-27 02:26:07
3930000,2414.334500864012,6.918694055548228,2021-02-27 02:33:09
3960000,2355.4359864369994,4.340240592337062,2021-02-27 02:40:12
3990000,2483.3056537161106,10.27611147047088,2021-02-27 02:47:13
