time_step,eval_return_mean,eval_std_mean,timestamp
1440000,1753.2490165132833,87.34969495263103,2021-03-05 19:10:25
1470000,1421.7126703841966,210.30577371753233,2021-03-05 19:17:10
1500000,1652.206193503875,15.991216437955151,2021-03-05 19:23:54
1530000,1644.0936464454142,99.65329882914637,2021-03-05 19:30:39
1560000,1824.6434378743263,42.87459777823836,2021-03-05 19:37:24
1590000,1834.8973684523837,18.667523466245523,2021-03-05 19:44:10
1620000,1784.8247997079748,31.80682917819615,2021-03-05 19:50:55
1650000,1786.775593352005,55.359900664132134,2021-03-05 19:57:40
1680000,1672.6313335184623,138.00777748375907,2021-03-05 20:04:24
1710000,1834.0344816225413,95.58711307293102,2021-03-05 20:11:08
1740000,1786.3924437940598,68.78761073942808,2021-03-05 20:17:52
1770000,2080.580429758678,76.0726544471877,2021-03-05 20:24:38
1800000,1811.7992054666174,63.80826496787007,2021-03-05 20:31:21
1830000,1886.533671998944,30.829014984734723,2021-03-05 20:38:07
1860000,1949.7096662903045,51.98551209341455,2021-03-05 20:44:53
1890000,1794.5957784008358,41.88144402291623,2021-03-05 20:51:37
1920000,1824.0159404528513,43.716829415759136,2021-03-05 20:58:20
1950000,1935.9775874739057,54.288265144931685,2021-03-05 21:05:04
1980000,1965.8939272955347,36.50441340146118,2021-03-05 21:11:50
2010000,1838.4298970120544,43.48703680029358,2021-03-05 21:18:36
2040000,1896.0583831468903,37.66319591778121,2021-03-05 21:25:20
2070000,1981.4433837770634,46.42695645773214,2021-03-05 21:32:04
2100000,1958.2020424964685,26.07229934910731,2021-03-05 21:38:50
2130000,2076.5379664215907,38.858464016403474,2021-03-05 21:45:34
2160000,2028.1245272553392,43.73044207798857,2021-03-05 21:52:18
2190000,2095.724804377989,57.01472560960638,2021-03-05 21:59:02
2220000,1973.6704645648501,66.74053043035836,2021-03-05 22:05:45
2250000,2145.7587605170656,39.09832836467054,2021-03-05 22:12:29
2280000,2137.20653757034,42.674317435458015,2021-03-05 22:19:13
2310000,2089.239226585708,55.87230942748934,2021-03-05 22:25:58
2340000,2251.639316270261,67.52437121132297,2021-03-05 22:32:41
2370000,1953.008212276458,67.15499332896843,2021-03-05 22:39:25
2400000,2112.1648961835704,98.46424836297139,2021-03-05 22:46:09
2430000,2145.072064088927,75.42150611431174,2021-03-05 22:52:53
2460000,2222.6369176524727,60.47358451673702,2021-03-05 22:59:37
2490000,2261.6345118471286,61.4027526477582,2021-03-05 23:06:21
2520000,2222.7122382273824,64.31115394079977,2021-03-05 23:13:05
2550000,2173.6263610594133,121.86045127483848,2021-03-05 23:19:49
2580000,2239.2697220284485,128.71798365892096,2021-03-05 23:26:33
2610000,2335.207383983007,28.933975997668586,2021-03-05 23:33:16
2640000,2299.2448561596602,28.549839054280625,2021-03-05 23:39:59
2670000,2440.675895165766,73.71898465326036,2021-03-05 23:46:43
2700000,2478.646800673168,65.60430084109933,2021-03-05 23:53:26
2730000,2344.212004734748,68.03679848000037,2021-03-06 00:00:09
2760000,2272.9406315275182,49.05327699239433,2021-03-06 00:06:51
2790000,2427.3677684617937,88.00730096745365,2021-03-06 00:13:35
2820000,2341.8373908692156,68.81374917189572,2021-03-06 00:20:20
2850000,2491.575566535954,162.3964949112686,2021-03-06 00:27:02
2880000,2445.464364982182,43.8614609909767,2021-03-06 00:33:46
2910000,2482.3425615784895,37.50784031447894,2021-03-06 00:40:29
2940000,2446.451782585312,16.360160009715365,2021-03-06 00:47:13
2970000,2567.145352638088,7.996188141282586,2021-03-06 00:53:56
3000000,2419.2048941980147,51.444209230738274,2021-03-06 01:00:39
3030000,2544.3852078691307,39.1409041337092,2021-03-06 01:07:22
3060000,2468.211395996951,20.30233685621635,2021-03-06 01:14:05
3090000,2575.4337396432884,8.810423857841442,2021-03-06 01:20:48
3120000,2603.8181289917625,44.738206263884415,2021-03-06 01:27:31
3150000,2593.0392886776926,16.062987504509806,2021-03-06 01:34:16
3180000,2603.0850235638663,49.12358608861041,2021-03-06 01:41:00
3210000,2698.479077705758,23.54569006707205,2021-03-06 01:47:43
3240000,2456.955583026247,47.87511213382337,2021-03-06 01:54:26
3270000,2573.138883188176,6.213126396044387,2021-03-06 02:01:09
3300000,2652.276807333529,15.910185398287584,2021-03-06 02:07:53
3330000,2607.5445596014792,5.001857900928329,2021-03-06 02:14:35
3360000,2603.420748488136,16.261137773111702,2021-03-06 02:21:19
3390000,2639.599984451774,21.40346806399199,2021-03-06 02:28:01
3420000,2604.8637406745866,18.33409383678192,2021-03-06 02:34:44
3450000,2546.427470282541,130.6775906403476,2021-03-06 02:41:28
3480000,2603.1082993457644,27.022760139733535,2021-03-06 02:48:10
3510000,2557.5348686539646,15.811682103891592,2021-03-06 02:54:54
3540000,2604.5390812279356,11.229635435505127,2021-03-06 03:01:36
3570000,2724.9433527900173,24.598400170192097,2021-03-06 03:08:21
3600000,2578.8601124683155,26.0832529760656,2021-03-06 03:15:05
3630000,2688.992611825665,52.12966165939196,2021-03-06 03:21:46
3660000,2772.646884983399,12.609077176385767,2021-03-06 03:28:29
3690000,2708.3627368833704,16.572318742254378,2021-03-06 03:35:13
3720000,2710.0426626629364,8.277064094349221,2021-03-06 03:41:56
3750000,2760.8223245492654,4.111162723914668,2021-03-06 03:48:39
3780000,2849.264191319849,4.885066787448758,2021-03-06 03:55:22
3810000,2548.077495275732,45.53959019635325,2021-03-06 04:02:06
3840000,2722.4391479310975,5.9936404281092805,2021-03-06 04:08:48
3870000,2884.382642036023,8.384820823342542,2021-03-06 04:15:30
3900000,2855.3459646967503,3.6345801067385253,2021-03-06 04:22:14
3930000,2852.3856200622636,9.818271242080714,2021-03-06 04:28:56
3960000,2901.677459334499,5.753157104382465,2021-03-06 04:35:40
3990000,2813.217823076298,6.166214981712571,2021-03-06 04:42:23
4020000,2840.492429856274,3.5589956206728672,2021-03-06 04:49:06
4050000,2827.692104321515,2.149115730910381,2021-03-06 04:55:50
4080000,2853.5699559613017,8.367986770398849,2021-03-06 05:02:32
4110000,2869.5202200522267,5.886160805490288,2021-03-06 05:09:15
4140000,2924.4353367304157,9.281523938254914,2021-03-06 05:15:59
4170000,2945.162604345717,10.031411046948007,2021-03-06 05:22:42
4200000,2874.4119715965357,5.3173291634528175,2021-03-06 05:29:25
4230000,2923.5108087062226,6.773849050949644,2021-03-06 05:36:08
4260000,2788.9429538297295,3.83446803237279,2021-03-06 05:42:51
4290000,2916.984513496374,5.7099441171579155,2021-03-06 05:49:34
4320000,2800.280914290882,5.858178114111695,2021-03-06 05:56:17
4350000,3025.5787059617505,7.188787883611596,2021-03-06 06:03:00
4380000,2938.6177929498467,6.357723035223077,2021-03-06 06:09:42
4410000,2923.185134256932,4.526648242569494,2021-03-06 06:16:24
4440000,2947.0631768852304,9.561295539809764,2021-03-06 06:23:06
4470000,2931.0709712311523,5.773770442380295,2021-03-06 06:29:50
4500000,3003.5752901068736,7.047366120775281,2021-03-06 06:36:33
4530000,2749.3483658799805,7.205935188601279,2021-03-06 06:43:16
4560000,2920.4241947978066,5.377562510638281,2021-03-06 06:49:59
4590000,2855.5933265502626,6.078831842930827,2021-03-06 06:56:41
4620000,3016.0117076071556,7.649570428311375,2021-03-06 07:03:24
4650000,2951.919154684616,19.898475590948355,2021-03-06 07:10:06
4680000,2993.0619171747157,4.281284085598291,2021-03-06 07:16:48
4710000,2924.0422699742876,5.890855656294638,2021-03-06 07:23:31
4740000,2870.7135021062095,5.838586033779315,2021-03-06 07:30:13
4770000,2932.0313971544474,6.099760334437867,2021-03-06 07:36:57
4800000,2879.3535905994954,2.602805639194791,2021-03-06 07:43:39
4830000,2866.2306767767723,7.117823716748418,2021-03-06 07:50:22
4860000,2928.180191755265,3.926556442191682,2021-03-06 07:57:04
4890000,2967.5187822987564,4.246450518095134,2021-03-06 08:03:47
4920000,2784.762310568875,10.531553899939192,2021-03-06 08:10:32
4950000,2962.181242941539,4.285348995815573,2021-03-06 08:17:15
4980000,3017.835517642122,17.186457817145097,2021-03-06 08:23:58
5010000,2987.1963919416935,5.308364209619939,2021-03-06 08:30:40
5040000,2919.66590074326,5.703399885681476,2021-03-06 08:37:22
5070000,2963.770991117118,3.7396416470054006,2021-03-06 08:44:03
5100000,2968.243683587823,4.987514328784268,2021-03-06 08:50:45
5130000,2992.253139411981,2.7078623788953458,2021-03-06 08:57:28
5160000,2906.1312448629114,6.138390967801694,2021-03-06 09:04:10
5190000,2970.728821249059,6.0653448598077935,2021-03-06 09:10:53
5220000,2922.9307282037926,7.6802091100907335,2021-03-06 09:17:36
5250000,2905.3234516756747,8.643375671084058,2021-03-06 09:24:19
5280000,2924.0742100055995,9.408308874608657,2021-03-06 09:31:02
5310000,3012.4633206710378,7.349443940928147,2021-03-06 09:37:44
5340000,2884.1190690591143,5.307451131998907,2021-03-06 09:44:26
5370000,3016.5714888927696,12.143743755699964,2021-03-06 09:51:10
5400000,2898.457274582984,4.1009614007745325,2021-03-06 09:57:55
5430000,2989.354965037306,9.69462728026587,2021-03-06 10:04:38
5460000,2893.9386382939433,10.062560971390909,2021-03-06 10:11:21
5490000,2942.9262263940664,7.390358101159353,2021-03-06 10:18:04
5520000,3017.4423857974107,8.948785641417382,2021-03-06 10:24:47
5550000,2955.7932825401913,5.689593443390299,2021-03-06 10:31:29
5580000,2947.6271646290543,6.050259990095494,2021-03-06 10:38:12
5610000,2948.653047517541,6.0482046254307695,2021-03-06 10:44:54
5640000,2954.133380283955,5.30233597354893,2021-03-06 10:51:37
5670000,3013.957892846661,4.862818681497714,2021-03-06 10:58:20
5700000,2934.8735844664525,13.102176961522753,2021-03-06 11:05:02
5730000,2982.968338375673,12.07382180559525,2021-03-06 11:11:44
5760000,2886.7083524927357,9.442445379034774,2021-03-06 11:18:27
5790000,2932.801581599951,9.904902073402594,2021-03-06 11:25:09
5820000,2871.844873536583,8.736368019640608,2021-03-06 11:31:53
5850000,2905.530094180146,9.243692537176477,2021-03-06 11:38:37
5880000,2888.6289340004605,6.183587430335576,2021-03-06 11:45:20
5910000,2943.958350684855,3.0756555519332687,2021-03-06 11:52:03
5940000,2842.2344180048667,12.714377081423814,2021-03-06 11:58:45
5970000,2926.4009668307385,5.730594147463573,2021-03-06 12:05:28
6000000,2944.120873354632,3.2483742443880086,2021-03-06 12:12:11
6030000,2862.4613899403835,12.258011032279557,2021-03-06 12:18:55
6060000,2936.017346825673,6.9305082372011855,2021-03-06 12:25:38
6090000,2928.756274195329,6.19776527582905,2021-03-06 12:32:21
6120000,2877.0737651581194,11.152684576816922,2021-03-06 12:39:04
6150000,2839.3956800098754,9.616257542893685,2021-03-06 12:45:46
6180000,2788.2213959133533,10.057841953530527,2021-03-06 12:52:29
6210000,2902.238214765248,9.839946322015296,2021-03-06 12:59:13
6240000,2949.1516470848537,10.784994977242636,2021-03-06 13:05:55
6270000,2923.8358638491736,12.33903989039564,2021-03-06 13:12:37
6300000,2863.864227201446,7.468622970170699,2021-03-06 13:19:21
6330000,2975.793812227778,5.910340482232323,2021-03-06 13:26:04
6360000,2907.6520544952305,9.898010761846544,2021-03-06 13:32:46
6390000,2954.5651058247663,16.877459984134656,2021-03-06 13:39:30
6420000,2972.3154089967747,3.7273217637333333,2021-03-06 13:46:13
6450000,2847.5573792647215,5.4936826241664285,2021-03-06 13:52:55
6480000,2959.4296827203107,5.768445278112145,2021-03-06 13:59:39
6510000,2886.604106548881,11.525003663868718,2021-03-06 14:06:23
6540000,2920.431726384635,8.907947560806633,2021-03-06 14:13:06
6570000,2921.9514813778815,13.87022181415012,2021-03-06 14:19:49
6600000,2902.7694404846857,6.953527519434424,2021-03-06 14:26:33
6630000,2938.447252281164,1.0330643860011945,2021-03-06 14:33:17
6660000,2918.8191505907685,8.630085878002928,2021-03-06 14:39:59
6690000,2940.777997068036,12.19968396587601,2021-03-06 14:46:41
6720000,2877.699643364244,10.807558260002235,2021-03-06 14:53:25
6750000,2935.6232348293097,5.486200711657638,2021-03-06 15:00:09
6780000,2941.3198221261046,4.792286211861132,2021-03-06 15:06:51
6810000,2862.965677102606,3.336173536002568,2021-03-06 15:13:35
6840000,2915.055161512328,10.669589398812569,2021-03-06 15:20:18
6870000,2880.9488617626776,7.687460207271233,2021-03-06 15:27:00
6900000,2919.979048260645,4.141261473051287,2021-03-06 15:33:43
6930000,2972.195184758336,7.227155885234432,2021-03-06 15:40:27
6960000,2934.3652378090983,2.6935493847337306,2021-03-06 15:47:10
6990000,2883.765790126779,6.1963471685439355,2021-03-06 15:53:52
7020000,2882.6319612817047,4.834973427575441,2021-03-06 16:00:35
7050000,2998.9698264858,2.76112457625561,2021-03-06 16:07:19
7080000,2925.128143527633,6.062351361191937,2021-03-06 16:14:02
7110000,2918.3641630339753,9.477609266320298,2021-03-06 16:20:44
7140000,2937.753307510788,7.050922680313649,2021-03-06 16:27:28
7170000,2857.0725378196557,8.382678676119697,2021-03-06 16:34:14
7200000,2933.072684112959,3.2841767562035957,2021-03-06 16:40:58
7230000,2931.6225678455,5.908503675260505,2021-03-06 16:47:43
7260000,2968.4672906994465,4.85468355695555,2021-03-06 16:54:28
7290000,2859.8211386606717,4.140828622054084,2021-03-06 17:01:13
7320000,2895.6072058181653,7.112524118507856,2021-03-06 17:07:58
7350000,2911.714556231637,4.429489738669999,2021-03-06 17:14:44
7380000,2927.679072719203,2.3659118461082556,2021-03-06 17:21:29
7410000,2927.8259707783227,6.678074135286641,2021-03-06 17:28:15
7440000,2904.6717007281472,9.363577151876006,2021-03-06 17:35:01
7470000,3017.9661192900676,6.18075593636175,2021-03-06 17:41:48
7500000,2955.0966623328036,7.3894709492149655,2021-03-06 17:48:35
7530000,2912.189780507388,10.266711243612379,2021-03-06 17:55:22
7560000,2951.4335352569688,5.602202934676616,2021-03-06 18:02:09
7590000,2859.9147351373663,3.6553492605639653,2021-03-06 18:08:57
7620000,2868.8223166686857,9.438745000168927,2021-03-06 18:15:46
7650000,2913.3554071690933,7.0492392338560315,2021-03-06 18:22:33
7680000,2927.6577160385154,14.707752727151444,2021-03-06 18:29:21
7710000,2939.107394840733,9.148977107629904,2021-03-06 18:36:07
7740000,3010.382555275352,8.19760839712544,2021-03-06 18:42:53
7770000,2960.874482767507,3.852966856378944,2021-03-06 18:49:39
7800000,2957.1759591593845,4.037180024078303,2021-03-06 18:56:25
7830000,2965.3300071857548,6.029737337814057,2021-03-06 19:03:12
7860000,2839.0433903673056,6.723471152096578,2021-03-06 19:09:57
7890000,2851.5534894151124,8.558142396664456,2021-03-06 19:16:44
7920000,2908.2619277940526,3.381316805678371,2021-03-06 19:23:29
7950000,2900.620780920714,6.250181914849266,2021-03-06 19:30:16
7980000,3008.1403069699163,10.490750470294946,2021-03-06 19:37:02
8010000,2952.1035086931433,8.799193460867809,2021-03-06 19:43:48
8040000,2979.3116884570045,3.973403059427473,2021-03-06 19:50:35
8070000,2948.549175763607,4.918435728368531,2021-03-06 19:57:23
8100000,2869.141086066439,7.037248384135663,2021-03-06 20:04:09
8130000,2957.6779022749924,11.338489371284831,2021-03-06 20:10:54
8160000,3005.689449621407,4.578267306861614,2021-03-06 20:17:39
8190000,2949.9588789439777,7.843116718127889,2021-03-06 20:24:25
8220000,2983.318859891191,4.880680257282828,2021-03-06 20:31:10
8250000,2985.3505233127207,8.178080500773655,2021-03-06 20:37:55
8280000,3007.1827460520763,6.964388388030607,2021-03-06 20:44:42
8310000,2989.473574737846,8.100756374624105,2021-03-06 20:51:26
8340000,2955.7653466523616,4.876468640228953,2021-03-06 20:58:11
8370000,3001.066723103023,9.184062072859989,2021-03-06 21:04:57
8400000,2953.86880955511,7.818545908351849,2021-03-06 21:11:41
8430000,2975.3689693172746,9.52984607919709,2021-03-06 21:18:27
8460000,3009.1745859460034,2.9494317361874116,2021-03-06 21:25:12
8490000,3058.222550528531,4.137808567331008,2021-03-06 21:31:57
8520000,3042.8026475812885,3.164824373818516,2021-03-06 21:38:45
8550000,3005.3942530992695,11.655427071133293,2021-03-06 21:45:32
8580000,3040.863459547381,8.150352725233635,2021-03-06 21:52:18
8610000,3026.256465066649,4.443989199560122,2021-03-06 21:59:05
8640000,2975.954177531301,8.63126718665116,2021-03-06 22:05:52
8670000,2997.602573927349,2.166698571913107,2021-03-06 22:12:42
8700000,2967.453012553194,3.175446480809116,2021-03-06 22:19:28
8730000,3027.866229053521,5.887029799857336,2021-03-06 22:26:14
8760000,3067.9216558388407,5.51810892217395,2021-03-06 22:33:01
8790000,2997.172357395704,9.760785727878954,2021-03-06 22:39:48
8820000,3073.504225555892,5.327647718441699,2021-03-06 22:46:36
8850000,3016.000635558726,6.550951475534515,2021-03-06 22:53:22
8880000,3029.414186365069,7.643408849237881,2021-03-06 23:00:08
8910000,3090.9322435978274,5.44831036444492,2021-03-06 23:06:56
8940000,3045.441420181797,15.567349877630958,2021-03-06 23:13:43
8970000,3026.156603894982,7.726632676118645,2021-03-06 23:20:31
9000000,3106.9013018779024,7.217998832608169,2021-03-06 23:27:18
