time_step,eval_return_mean,eval_std_mean,timestamp
0,-3197.3805347543143,2393.674260991618,2021-01-30 16:06:50
100000,-3496.723340729506,2090.6933107358695,2021-01-30 16:29:47
200000,-5751.49482484575,158.0979759842205,2021-01-30 16:54:41
300000,-4957.440485977544,46.17318064773954,2021-01-30 17:19:30
400000,-3924.2949513282824,424.17545925490435,2021-01-30 17:44:22
500000,-5080.250569160073,112.36747491493193,2021-01-30 18:09:34
600000,-1369.5415032726846,757.6210524920368,2021-01-30 18:34:21
700000,-2894.3781202938058,797.2638527846575,2021-01-30 18:59:02
800000,-3403.0790976442404,2078.763271718235,2021-01-30 19:23:54
900000,-4630.392244894912,331.67160454982326,2021-01-30 19:48:53
1000000,-3954.7558010084404,1180.685348599006,2021-01-30 20:13:39
1100000,-4869.584245954165,37.75008968102755,2021-01-30 20:38:35
1200000,-4763.163761446724,1388.6281108505618,2021-01-30 21:03:41
1300000,834.8988630296092,580.5403298306873,2021-01-30 21:28:19
1400000,-4115.784842516602,2225.219096842592,2021-01-30 21:53:04
1500000,-1908.352398088733,258.39607969651445,2021-01-30 22:17:44
1600000,-2318.6779956297028,1750.268312260551,2021-01-30 22:42:31
1700000,530.0807576370437,284.0627922116826,2021-01-30 23:07:15
1800000,484.3270838209717,528.2421348885196,2021-01-30 23:32:18
1900000,-338.27109021466714,2493.4135353309443,2021-01-30 23:57:03
2000000,-2364.092933934893,2770.2360853895575,2021-01-31 00:21:42
2100000,803.8660030829085,29.04546044917883,2021-01-31 00:46:46
2200000,-55.9876166279475,2160.7119487361497,2021-01-31 01:11:16
2300000,870.4811976458857,43.52007354248226,2021-01-31 01:35:54
2400000,-3924.5244599274656,2180.731124152567,2021-01-31 02:00:38
2500000,-86.05850159227725,1733.0870788401724,2021-01-31 02:25:04
2600000,1037.644903400612,163.9806203401528,2021-01-31 02:49:35
2700000,-1115.998115037718,2503.2249357558076,2021-01-31 03:14:13
2800000,9.573169692685132,2366.8612732612237,2021-01-31 03:38:52
2900000,-685.7237703134039,2343.450439400637,2021-01-31 04:03:24
3000000,-4367.899140064966,2837.294311684408,2021-01-31 04:27:52
3100000,-1215.2639483436867,3309.0342305172744,2021-01-31 04:52:21
3200000,992.9482998928913,628.3249153224647,2021-01-31 05:16:42
3300000,-96.21803030112315,1898.9480368269053,2021-01-31 05:41:21
3400000,-446.201717419801,2299.1558230017895,2021-01-31 06:05:48
3500000,1435.5848931502928,50.6311628581342,2021-01-31 06:30:23
3600000,1402.3941543256367,38.373596343580594,2021-01-31 06:54:43
3700000,1329.1830564169925,210.8499660969499,2021-01-31 07:18:57
3800000,209.1967352076984,2473.396629014168,2021-01-31 07:43:28
3900000,1502.281587838388,126.56452891946628,2021-01-31 08:08:04
4000000,519.6239179722945,558.6205754827698,2021-01-31 08:32:24
4100000,1502.9782809161243,78.03310353467667,2021-01-31 08:56:55
4200000,1377.387813842709,117.77209835302676,2021-01-31 09:21:26
4300000,1644.0220483613061,87.28261162266382,2021-01-31 09:45:52
4400000,222.08642744947252,2567.6501244766814,2021-01-31 10:10:18
4500000,1571.106473544487,116.71667045742974,2021-01-31 10:34:54
4600000,1638.4138969707888,119.73306244189477,2021-01-31 10:59:27
4700000,374.6655963243716,2687.792604031487,2021-01-31 11:23:52
4800000,-2296.726351423974,3302.9689593633325,2021-01-31 11:48:35
4900000,1639.389485097216,246.42791004321447,2021-01-31 12:13:02
5000000,1449.181737952774,217.7980447671248,2021-01-31 12:37:27
5100000,311.8446173972273,1875.000356666334,2021-01-31 13:02:05
5200000,1804.2680071453876,52.60385282129738,2021-01-31 13:26:40
5300000,1054.7609651251219,1520.1730617595174,2021-01-31 13:51:07
5400000,1808.1792543442953,191.90214605130163,2021-01-31 14:15:25
5500000,1979.8500432053193,97.38734015662783,2021-01-31 14:39:46
5600000,1802.371726574389,46.53701064122579,2021-01-31 15:04:16
5700000,1084.537399406332,570.0631589065518,2021-01-31 15:28:40
5800000,908.5421988967719,1450.0033198953863,2021-01-31 15:53:01
5900000,1052.4948224237403,424.92234269419265,2021-01-31 16:17:18
6000000,1871.7176343313463,194.0845940795042,2021-01-31 16:41:47
6100000,2120.732383011532,25.89128441350042,2021-01-31 17:06:00
6200000,2208.3746850726684,19.014955357136905,2021-01-31 17:30:27
6300000,-3959.7490265572605,11.547548159793072,2021-01-31 17:54:52
6400000,1943.2961815830015,164.56162361773767,2021-01-31 18:19:12
6500000,2114.559153970996,96.46130122683921,2021-01-31 18:43:36
6600000,-528.4222704361256,2697.8635537857713,2021-01-31 19:08:11
6700000,1653.198988391731,173.76040848974586,2021-01-31 19:32:46
6800000,1800.6899157350952,50.87872848434397,2021-01-31 19:57:19
6900000,1725.1080604595506,156.40646717339072,2021-01-31 20:21:55
7000000,1542.3954069513807,139.4364733808567,2021-01-31 20:46:24
7100000,1587.205429978381,72.00471796581401,2021-01-31 21:10:51
7200000,1710.1812658968543,22.896786429734277,2021-01-31 21:35:14
7300000,1743.2975297033845,10.579637681173434,2021-01-31 21:59:41
7400000,1782.25695263244,3.434232023579733,2021-01-31 22:24:14
7500000,1821.5830505991757,4.841216751372996,2021-01-31 22:48:39
7600000,1805.8269681278962,8.779904607123887,2021-01-31 23:13:20
7700000,1576.0104015118504,33.679414976555755,2021-01-31 23:37:45
7800000,1890.11139976688,6.093547381529615,2021-02-01 00:02:15
7900000,2134.929675836776,150.19889850616812,2021-02-01 00:26:51
8000000,2054.8701011996422,255.86694727216693,2021-02-01 00:51:35
8100000,2111.1898531657475,51.87648154499701,2021-02-01 01:16:11
8200000,2139.2849332444844,40.3706651883256,2021-02-01 01:40:31
8300000,2223.604388126073,10.03779467898195,2021-02-01 02:05:20
8400000,2203.2457810228375,13.903040625869203,2021-02-01 02:29:47
8500000,1882.6386016517724,598.6987914446553,2021-02-01 02:54:19
8600000,2242.8885172004625,4.506544427152145,2021-02-01 03:19:09
8700000,2270.9953691611345,7.440285700729359,2021-02-01 03:43:42
8800000,2598.9060567696215,13.784360167565346,2021-02-01 04:08:04
8900000,2372.8124598718205,139.26631574891627,2021-02-01 04:32:27
9000000,2559.9144210388413,7.833198370987164,2021-02-01 04:56:53
9100000,-1125.2408599459375,2713.244140870484,2021-02-01 05:21:14
9200000,2535.4546326988793,10.235211649048669,2021-02-01 05:45:59
9300000,2387.458981228268,163.82284707665784,2021-02-01 06:10:34
9400000,1877.2480428145268,65.81289137650077,2021-02-01 06:34:51
9500000,2325.0317640251596,144.1655685241056,2021-02-01 06:59:28
9600000,2564.152938235356,17.10946130542094,2021-02-01 07:23:58
9700000,1992.9341695640837,741.2802411564003,2021-02-01 07:48:24
9800000,2353.5911365498278,550.8294139493778,2021-02-01 08:12:52
9900000,426.1344358882422,2577.6402912511962,2021-02-01 08:37:21
10000000,1162.5177091862292,707.5400609055592,2021-02-01 09:01:46
10100000,1081.5744000236257,21.438683795037065,2021-02-01 09:26:09
10200000,1901.4050654471635,276.45091249174124,2021-02-01 09:50:22
10300000,-4430.912740215598,183.6323948241109,2021-02-01 10:15:00
10400000,915.3544022287581,482.8748424703902,2021-02-01 10:39:32
10500000,1146.1568434172925,128.97006585295387,2021-02-01 11:04:00
10600000,-4014.40148064057,47.39738230049528,2021-02-01 11:28:31
10700000,2124.5484773677244,39.05101393447727,2021-02-01 11:52:38
10800000,2026.9973636179318,428.3372839624414,2021-02-01 12:17:07
10900000,1474.90519312467,455.0566712279132,2021-02-01 12:41:35
11000000,2529.656179389941,12.13840230653363,2021-02-01 13:06:08
11100000,2095.054595600651,374.58871090209794,2021-02-01 13:30:32
11200000,2395.133830757654,260.8523193039994,2021-02-01 13:54:57
11300000,2624.9769122298976,29.434249737030903,2021-02-01 14:19:25
