time_step,eval_return_mean,eval_std_mean,timestamp
0,82.96510373000596,81.86548940435412,2021-02-26 11:13:32
30000,74.82727735117105,64.95013064890405,2021-02-26 11:16:05
60000,734.2207198558408,47.48206972054263,2021-02-26 11:23:12
90000,697.7857813693902,126.38447098214682,2021-02-26 11:30:15
120000,897.7279322741852,73.76862365443553,2021-02-26 11:37:16
150000,959.5273438612876,46.454732489331064,2021-02-26 11:44:14
180000,943.863784421748,60.149677986537384,2021-02-26 11:51:06
210000,995.9732218776383,1.2608781927276647,2021-02-26 11:57:57
240000,937.294888148045,24.31702780663754,2021-02-26 12:04:45
270000,732.3373053469311,63.737108401398665,2021-02-26 12:11:35
300000,784.2118794361401,144.5534377059879,2021-02-26 12:18:25
330000,1008.3258267613622,59.590932003472915,2021-02-26 12:25:14
360000,551.0281232208883,47.232861283546185,2021-02-26 12:32:02
390000,1017.3399054539359,21.982941593934886,2021-02-26 12:38:51
420000,1038.9421050010055,86.90770839432477,2021-02-26 12:45:41
450000,908.872763321001,57.51927819540676,2021-02-26 12:52:31
480000,1196.3853589975577,230.8367882378716,2021-02-26 12:59:20
510000,909.8179904930323,29.81051258945082,2021-02-26 13:06:11
540000,832.5949970648883,100.20015074929876,2021-02-26 13:13:02
570000,887.1436186588314,52.34123745765092,2021-02-26 13:19:51
600000,854.0036838773234,145.76067452406036,2021-02-26 13:26:40
630000,861.2977463326445,35.12521107981971,2021-02-26 13:33:31
660000,915.8004807814498,47.086963354246436,2021-02-26 13:40:21
690000,910.7564595811143,13.305362212336416,2021-02-26 13:47:12
720000,993.3033908705341,53.62360451290238,2021-02-26 13:54:02
750000,1088.406210108691,30.98965672452039,2021-02-26 14:00:52
780000,1559.7884390773759,5.827603145847288,2021-02-26 14:07:40
810000,1526.0137653461666,6.7894479898676865,2021-02-26 14:14:28
840000,1231.1581771772344,6.772785252934234,2021-02-26 14:21:15
870000,1580.1622372601964,7.682795168790199,2021-02-26 14:28:04
900000,1566.240500567565,24.372888122717292,2021-02-26 14:34:54
930000,1460.9178202721982,44.77837462727771,2021-02-26 14:41:44
960000,1639.3996412620334,13.647220920847,2021-02-26 14:48:34
990000,1704.782737720549,7.991182441833705,2021-02-26 14:55:22
1020000,1736.9666263745141,9.492380441708656,2021-02-26 15:02:10
1050000,1701.9538112395512,14.756765675623964,2021-02-26 15:08:58
1080000,1748.0044216654267,3.198659791204386,2021-02-26 15:15:46
1110000,1650.057649092962,3.6367623128218964,2021-02-26 15:22:34
1140000,1611.7527733437696,29.125040377831258,2021-02-26 15:29:22
1170000,1804.4880773778345,10.207226711208445,2021-02-26 15:36:10
1200000,1863.1795972659881,9.264064532990432,2021-02-26 15:42:58
1230000,1804.3880005072176,20.360493749170637,2021-02-26 15:49:46
1260000,1844.9443229903022,37.33906137990672,2021-02-26 15:56:33
1290000,1909.8448009480167,7.060953869680652,2021-02-26 16:03:20
1320000,1907.5812663171328,11.486420861566636,2021-02-26 16:10:08
1350000,1921.7371424457153,43.127570866474876,2021-02-26 16:16:56
1380000,2000.7225172831938,14.313646225432864,2021-02-26 16:23:43
1410000,2041.0092960607356,2.064012354826146,2021-02-26 16:30:30
1440000,2064.000683966343,14.452515453622715,2021-02-26 16:37:17
1470000,2062.9554963283817,8.400045875736737,2021-02-26 16:44:04
1500000,2066.9517586371994,6.543134195316128,2021-02-26 16:50:52
1530000,2047.1006033602084,21.439807493084178,2021-02-26 16:57:40
1560000,2102.907706399153,9.161362328547632,2021-02-26 17:04:28
1590000,2126.4325017723872,9.386432908932761,2021-02-26 17:11:16
1620000,2117.115962978252,16.9932207827836,2021-02-26 17:18:04
1650000,2159.2901631006534,9.205215810387907,2021-02-26 17:24:53
1680000,2165.6585471730536,5.177522054158281,2021-02-26 17:31:42
1710000,2196.6623773404463,4.273328271493813,2021-02-26 17:38:28
1740000,2166.0014379126683,8.560718081597383,2021-02-26 17:45:15
1770000,2233.1712267680423,7.143987899944184,2021-02-26 17:52:05
1800000,2240.708367776812,16.331230094110555,2021-02-26 17:58:52
1830000,2198.4182655318054,21.672624768848603,2021-02-26 18:05:40
1860000,2333.0549532855202,5.903484993328431,2021-02-26 18:12:26
1890000,2236.716934539033,28.77023271095521,2021-02-26 18:19:13
1920000,2402.128355800356,16.269513315144604,2021-02-26 18:26:00
1950000,2269.6916628678564,31.39813110070135,2021-02-26 18:32:47
1980000,2353.4090556082306,20.748238868063098,2021-02-26 18:39:35
2010000,2386.9330609654107,23.586401530402746,2021-02-26 18:46:22
2040000,2464.8436724417156,13.021103103538039,2021-02-26 18:53:08
2070000,2420.417659777707,13.807411962997968,2021-02-26 18:59:56
2100000,2474.214764475381,7.492297297183761,2021-02-26 19:06:44
2130000,2493.02129317519,5.140988614730435,2021-02-26 19:13:33
2160000,2506.148513072564,10.679840402098309,2021-02-26 19:20:19
2190000,2542.708609876738,5.580315526560436,2021-02-26 19:27:06
2220000,2561.1086508421736,10.684840688837268,2021-02-26 19:33:54
2250000,2383.007940080431,266.2205107533657,2021-02-26 19:40:43
2280000,2517.1892137982773,9.331328537809767,2021-02-26 19:47:31
2310000,2539.290782832554,11.022653731036005,2021-02-26 19:54:18
2340000,2556.2345436950163,9.182173461585075,2021-02-26 20:01:05
2370000,2467.2570548361227,29.380903137137967,2021-02-26 20:07:52
2400000,2301.3968785308716,338.987452244382,2021-02-26 20:14:40
2430000,2578.2127165700917,16.84646449037538,2021-02-26 20:21:27
2460000,2501.334323427639,63.0336878278729,2021-02-26 20:28:14
2490000,2492.210892330112,48.475446585958835,2021-02-26 20:35:02
2520000,2549.9130684005854,23.02730300207722,2021-02-26 20:41:48
2550000,2588.9248217899517,14.778393252301518,2021-02-26 20:48:35
2580000,2299.4507182636216,262.05254410760483,2021-02-26 20:55:23
2610000,2553.9700739925115,91.07523207915978,2021-02-26 21:02:11
2640000,2607.2788554173167,20.516710002464126,2021-02-26 21:08:58
2670000,2603.2551016495186,4.0561933863463935,2021-02-26 21:15:47
2700000,2611.827499862977,24.66220383509862,2021-02-26 21:22:35
2730000,2672.8106668679534,7.446589109444221,2021-02-26 21:29:23
2760000,2605.657643845619,17.18869704995425,2021-02-26 21:36:10
2790000,2576.002212254379,30.44281299257166,2021-02-26 21:42:57
2820000,2500.32150280345,23.9564392738136,2021-02-26 21:49:44
2850000,2609.2952979415977,61.2303165247281,2021-02-26 21:56:31
2880000,2371.3888263026674,325.81411770208945,2021-02-26 22:03:19
2910000,2456.933980134426,207.76195985603113,2021-02-26 22:10:07
2940000,2355.677089498858,254.47958685579653,2021-02-26 22:16:54
2970000,2567.403068333158,18.444279221050717,2021-02-26 22:23:42
3000000,2173.0672341296486,343.90548080069743,2021-02-26 22:30:29
3030000,2449.0247593223266,34.7701604266952,2021-02-26 22:37:17
3060000,2441.173232219126,28.206949729707738,2021-02-26 22:44:02
3090000,2636.6400556407375,13.759195892422822,2021-02-26 22:50:49
3120000,2232.3323753368886,448.9771884647582,2021-02-26 22:57:37
3150000,2089.0200494252595,288.35593823238736,2021-02-26 23:04:24
3180000,2405.992072012951,193.85400768443242,2021-02-26 23:11:11
3210000,2181.469203805747,686.6380118264968,2021-02-26 23:17:56
3240000,2515.2872316218954,31.60003902378153,2021-02-26 23:24:43
3270000,2525.976509419253,45.810386747735606,2021-02-26 23:31:30
3300000,2592.892693484955,7.465338189495934,2021-02-26 23:38:17
3330000,2473.90888791212,13.934604569108519,2021-02-26 23:45:03
3360000,2469.986415651545,30.375875062582555,2021-02-26 23:51:51
3390000,2453.6264569541913,51.15473181664212,2021-02-26 23:58:39
