time_step,eval_return_mean,eval_std_mean,timestamp
0,206.70115694322035,39.61575694231735,2021-01-30 16:05:05
30000,484.56874769763726,81.7552861793445,2021-01-30 16:15:24
60000,646.8065482478536,23.779113094436894,2021-01-30 16:26:40
90000,808.2301470818527,34.20705604479881,2021-01-30 16:37:50
120000,678.0237335237592,103.97232361314516,2021-01-30 16:49:00
150000,842.6045206424915,26.99487729824376,2021-01-30 17:00:07
180000,679.1432969339605,77.33863712301637,2021-01-30 17:11:18
210000,568.281034512136,53.06464718803349,2021-01-30 17:22:22
240000,538.406337945239,92.69378434835976,2021-01-30 17:33:27
270000,626.5500181362142,189.5892473013048,2021-01-30 17:44:33
300000,680.5554806188503,42.778583905688414,2021-01-30 17:55:41
330000,782.5777814831796,69.6841329209921,2021-01-30 18:06:49
360000,655.94541347581,48.22077391030625,2021-01-30 18:17:55
390000,756.2291024634699,65.79725338195728,2021-01-30 18:29:00
420000,748.4573746005256,183.46134594875116,2021-01-30 18:40:05
450000,826.5796287995156,63.030446122608836,2021-01-30 18:51:10
480000,791.6436769068334,150.88992739632076,2021-01-30 19:02:14
510000,861.9401423996057,137.48445480549623,2021-01-30 19:13:16
540000,845.909929515176,50.17465684914007,2021-01-30 19:24:18
570000,838.2054414351135,50.057494749370846,2021-01-30 19:35:28
600000,707.0709468924819,84.84476899406367,2021-01-30 19:46:32
630000,882.4278230359854,113.49399742802395,2021-01-30 19:57:36
660000,902.3039524250642,131.63648064339577,2021-01-30 20:08:42
690000,854.5269897391045,91.49961817546621,2021-01-30 20:19:51
720000,856.1611949539276,51.799666451288005,2021-01-30 20:30:59
750000,869.1581386095231,49.92778621773103,2021-01-30 20:42:03
780000,800.8946530760561,127.97860030524247,2021-01-30 20:53:09
810000,926.6448072718227,61.75056693222267,2021-01-30 21:04:13
840000,918.8345723979876,40.308216177204066,2021-01-30 21:15:20
870000,916.2520754361997,54.21718765967773,2021-01-30 21:26:26
900000,955.9231259095501,156.78022524234007,2021-01-30 21:37:35
930000,907.7050249511785,90.74032914952222,2021-01-30 21:48:43
960000,838.4784037746001,141.92405861860925,2021-01-30 21:59:49
990000,917.7645636637893,80.87848832970336,2021-01-30 22:10:54
1020000,1075.4219051897003,123.64852797851307,2021-01-30 22:22:03
1050000,962.3712588240808,98.08616183307386,2021-01-30 22:33:11
1080000,1084.7467567603726,117.95141925359425,2021-01-30 22:44:15
1110000,1055.8566155019457,201.84142527510653,2021-01-30 22:55:23
1140000,1261.2746203908346,100.25287252880983,2021-01-30 23:06:30
1170000,1169.9342793652988,34.80807866214061,2021-01-30 23:17:36
1200000,1175.4796380425373,182.43982850968425,2021-01-30 23:28:43
1230000,1354.2833048723646,43.39184433622846,2021-01-30 23:39:50
1260000,1220.7286456933386,42.1999629298336,2021-01-30 23:50:55
1290000,1035.6228033028203,128.5294139563636,2021-01-31 00:01:58
1320000,1353.6752116514313,56.581175189366725,2021-01-31 00:13:02
1350000,1149.378850117485,131.92485738531596,2021-01-31 00:24:04
1380000,1142.2101479736107,141.96139920522072,2021-01-31 00:35:08
1410000,1282.886283506041,54.16580981710481,2021-01-31 00:46:12
1440000,1355.5282999318854,32.34383791677359,2021-01-31 00:57:17
1470000,1334.3744177361823,183.41717906828706,2021-01-31 01:08:20
1500000,1241.1255994715777,116.98799302911047,2021-01-31 01:19:23
1530000,1128.868389690114,178.85071165197328,2021-01-31 01:30:28
1560000,1430.3525849010343,54.359513066643444,2021-01-31 01:41:40
1590000,1512.8790278015645,57.35015750059836,2021-01-31 01:52:40
1620000,1446.9227558005146,119.94307304720387,2021-01-31 02:03:46
1650000,1557.7421189539127,61.463290332246046,2021-01-31 02:14:53
1680000,1494.4894081586867,261.8113282701429,2021-01-31 02:26:04
1710000,1501.7464173647809,300.77495872148296,2021-01-31 02:37:07
1740000,1486.2263965271422,102.8285954865795,2021-01-31 02:48:13
1770000,1632.004639284171,16.923259535817646,2021-01-31 02:59:17
1800000,1680.0116652138452,27.04146744759385,2021-01-31 03:10:21
1830000,1714.2426179213148,36.43817363304246,2021-01-31 03:21:28
1860000,1593.5011899667581,193.78295632976057,2021-01-31 03:32:34
1890000,1619.9116488912027,40.0733510238475,2021-01-31 03:43:38
