time_step,eval_return_mean,eval_std_mean,timestamp
960000,944.3247660825539,80.17604476042365,2021-02-26 14:48:39
990000,1624.1347342410609,8.053601104670776,2021-02-26 14:55:28
1020000,1362.1063293657917,147.69158230887612,2021-02-26 15:02:18
1050000,1134.9023812382065,60.08300249488658,2021-02-26 15:09:08
1080000,1204.4944778158938,124.23714655453044,2021-02-26 15:15:58
1110000,1469.900333375563,199.0100539295287,2021-02-26 15:22:48
1140000,966.5312070642365,85.073702083009,2021-02-26 15:29:38
1170000,1655.3854152475037,12.12457331859224,2021-02-26 15:36:27
1200000,1691.940172602103,3.261957791368634,2021-02-26 15:43:17
1230000,1660.5681117449797,9.50033015921008,2021-02-26 15:50:06
1260000,1696.9164178420658,5.107604647795087,2021-02-26 15:56:55
1290000,1708.9925696787698,34.78605466334536,2021-02-26 16:03:44
1320000,1894.0500845933361,18.140854993961945,2021-02-26 16:10:34
1350000,1906.4226884543873,6.0616009440997205,2021-02-26 16:17:23
1380000,1851.410369858335,18.814619162737273,2021-02-26 16:24:12
1410000,1640.3405436695198,95.07894937950465,2021-02-26 16:31:01
1440000,1893.072762566892,6.481459337423331,2021-02-26 16:37:50
1470000,1862.9936944826252,8.892258974975276,2021-02-26 16:44:40
1500000,1999.3148038110533,11.27534010307903,2021-02-26 16:51:29
1530000,2034.0244810066292,3.966218530944742,2021-02-26 16:58:19
1560000,2004.1776643912042,3.4665230879521287,2021-02-26 17:05:08
1590000,1960.6447876894376,7.75734629984175,2021-02-26 17:11:58
1620000,1991.8227817963336,6.816591482290603,2021-02-26 17:18:48
1650000,1981.1960746430955,3.232050382803809,2021-02-26 17:25:38
1680000,2074.9134254155597,8.883127698014109,2021-02-26 17:32:29
1710000,2000.775071697944,3.377894087407074,2021-02-26 17:39:18
1740000,1962.7562168028714,2.313170500698374,2021-02-26 17:46:07
1770000,2013.4743635411978,5.770817134221025,2021-02-26 17:52:57
1800000,2106.31552385367,3.5354835652554364,2021-02-26 17:59:47
1830000,2101.8198654291773,3.265911372067918,2021-02-26 18:06:36
1860000,2104.3135179998126,5.3762899287427794,2021-02-26 18:13:25
1890000,2114.2177590223773,3.60814796360216,2021-02-26 18:20:14
1920000,2069.5139605210557,4.298957000810829,2021-02-26 18:27:02
1950000,2095.515459528377,2.52086469585278,2021-02-26 18:33:52
1980000,2096.9839187623816,3.268867050918409,2021-02-26 18:40:41
2010000,2101.5256225487406,3.6356396495562575,2021-02-26 18:47:30
2040000,2061.394575348901,9.633126186060881,2021-02-26 18:54:18
2070000,2061.513077723902,4.619652915314007,2021-02-26 19:01:08
2100000,2043.8781905160424,4.379344162547777,2021-02-26 19:07:58
2130000,2012.1571733478693,3.1429750572399775,2021-02-26 19:14:47
2160000,2042.8359911044415,4.612909575883688,2021-02-26 19:21:36
2190000,2096.2688372165007,5.0375898230664875,2021-02-26 19:28:25
2220000,2096.014326970004,3.963563656514333,2021-02-26 19:35:15
2250000,2094.24366529268,3.501410414041229,2021-02-26 19:42:06
2280000,2159.23558064611,3.0526040259250236,2021-02-26 19:48:55
2310000,2113.071807187061,3.044834648870948,2021-02-26 19:55:44
2340000,2108.396777741502,2.590077932974284,2021-02-26 20:02:33
2370000,2118.168821839735,8.971239232686733,2021-02-26 20:09:22
2400000,2114.8547755395416,5.393444082678534,2021-02-26 20:16:11
2430000,2098.1862359533725,3.1836889633904164,2021-02-26 20:23:00
2460000,2105.986657954489,9.790012824082012,2021-02-26 20:29:50
2490000,2142.1921442707635,7.995604047638854,2021-02-26 20:36:39
2520000,2198.2274948288614,3.660407006210773,2021-02-26 20:43:28
2550000,2070.591871097066,3.6478476789055154,2021-02-26 20:50:17
2580000,2121.1124687757465,3.983340726371645,2021-02-26 20:57:06
2610000,2061.3643529617957,5.5985161765800395,2021-02-26 21:03:56
2640000,2097.339785664169,3.637349280643764,2021-02-26 21:10:45
2670000,2145.7971580306653,0.866172024181816,2021-02-26 21:17:34
2700000,2154.0601228647565,3.679637854485725,2021-02-26 21:24:24
2730000,2166.111644230419,8.063568628416341,2021-02-26 21:31:13
2760000,2092.5183650209074,2.1413941573252053,2021-02-26 21:38:02
2790000,2052.415312474824,1.81484207874759,2021-02-26 21:44:52
2820000,2181.9848459415275,5.92395785421934,2021-02-26 21:51:41
2850000,2128.571163225828,3.026399722532534,2021-02-26 21:58:30
2880000,2136.790857991559,4.689312649843346,2021-02-26 22:05:20
2910000,2203.0148923012625,4.708074481034747,2021-02-26 22:12:11
2940000,2199.053200245052,4.209624318365052,2021-02-26 22:19:00
2970000,2146.119533163154,1.6461332991166269,2021-02-26 22:25:49
3000000,2143.0000299644057,8.633696434774238,2021-02-26 22:32:39
3030000,2182.3051252051073,5.478339428833384,2021-02-26 22:39:28
3060000,2143.0061060353273,4.255284503136696,2021-02-26 22:46:15
3090000,2171.9008768189956,1.662591205496428,2021-02-26 22:53:04
3120000,2154.086998360258,4.468754428804936,2021-02-26 22:59:53
3150000,2166.7197530640397,3.8719110435628,2021-02-26 23:06:42
3180000,2199.477866261954,4.955592178030719,2021-02-26 23:13:30
3210000,2144.778449120256,5.5981399788961435,2021-02-26 23:20:19
3240000,2151.0907239165117,15.413699572273522,2021-02-26 23:27:08
3270000,2203.6638402594886,7.971206868626783,2021-02-26 23:33:57
3300000,2269.9372638727505,3.2495196326085574,2021-02-26 23:40:46
3330000,2224.607869861865,7.164817981228376,2021-02-26 23:47:35
3360000,2141.2019897238056,7.117876221735512,2021-02-26 23:54:26
3390000,2180.4067105023632,2.348663812385947,2021-02-27 00:01:15
3420000,2216.1623283573635,7.650943489924973,2021-02-27 00:08:05
3450000,2244.9817263523073,2.8743606497080854,2021-02-27 00:14:54
3480000,2311.619576864339,4.265580335877829,2021-02-27 00:21:42
3510000,2231.7908981783735,26.339614528579602,2021-02-27 00:28:31
3540000,2283.389873121453,3.460084633700682,2021-02-27 00:35:19
3570000,2314.5723762617345,3.5356700358484474,2021-02-27 00:42:08
3600000,2312.0735436839705,2.60542808381242,2021-02-27 00:48:58
3630000,2304.5840380296154,8.16526547084128,2021-02-27 00:55:46
3660000,2354.1845611708077,2.8602524882421907,2021-02-27 01:02:35
3690000,2299.952891220072,2.377625376735536,2021-02-27 01:09:25
3720000,2304.1523011201502,4.371328464900857,2021-02-27 01:16:13
3750000,2353.902979715534,2.5969355118425494,2021-02-27 01:23:03
3780000,2363.4490094004495,5.021336603960758,2021-02-27 01:29:52
3810000,2284.0308859064576,5.967211396530331,2021-02-27 01:36:42
3840000,2280.872372699984,6.539070289392876,2021-02-27 01:43:31
3870000,2277.0570901926003,7.768536223270443,2021-02-27 01:50:20
3900000,2328.665132821531,1.9656369528073776,2021-02-27 01:57:09
3930000,2267.2214129564736,4.3717439656117785,2021-02-27 02:03:58
3960000,2323.76161926286,3.078267676286858,2021-02-27 02:10:48
3990000,2329.806047757156,5.531513390894591,2021-02-27 02:17:37
4020000,2271.2485674451646,23.20681281482984,2021-02-27 02:24:28
4050000,2327.421835204296,4.286548543584557,2021-02-27 02:31:18
4080000,2373.9973965940467,13.329634205614866,2021-02-27 02:38:06
4110000,2309.740328230896,7.155631877367917,2021-02-27 02:44:56
4140000,2399.629048882084,5.799918123323451,2021-02-27 02:51:46
4170000,2376.644370134457,8.612246436259806,2021-02-27 02:58:35
4200000,2349.8338226184796,5.217908994747808,2021-02-27 03:05:24
4230000,2379.366419082214,4.3310313085037055,2021-02-27 03:12:14
4260000,2321.648903485057,23.488324357429814,2021-02-27 03:19:04
4290000,2389.9242248421024,6.791075511118219,2021-02-27 03:25:55
4320000,2383.0714137541518,4.740229989694079,2021-02-27 03:32:43
4350000,2319.5018776109323,6.951332814912639,2021-02-27 03:39:34
4380000,2319.3440849721437,2.2662461135687617,2021-02-27 03:46:23
4410000,2283.6757388215256,4.346760865160134,2021-02-27 03:53:12
4440000,2245.5127626285284,5.162004230011127,2021-02-27 04:00:04
4470000,2199.021266047028,2.3892538668066794,2021-02-27 04:06:53
4500000,2298.597589206072,4.250566039596703,2021-02-27 04:13:43
4530000,2266.819898771383,6.115841143906735,2021-02-27 04:20:32
4560000,2358.9693912154244,2.8493161809994434,2021-02-27 04:27:21
4590000,2335.28373280753,15.999959433391604,2021-02-27 04:34:12
4620000,2366.0125230483554,10.886635602979453,2021-02-27 04:41:01
4650000,2412.4489185888915,2.4037043498958153,2021-02-27 04:47:51
4680000,2355.444717903181,4.484805795906169,2021-02-27 04:54:40
4710000,2392.241754698496,12.238581820467136,2021-02-27 05:01:29
4740000,2412.2057133431517,6.810118286828628,2021-02-27 05:08:19
4770000,2354.5385522533343,13.632886608912099,2021-02-27 05:15:08
4800000,2401.338296480105,2.558453753910194,2021-02-27 05:21:58
4830000,2410.3971168342623,2.028677921644121,2021-02-27 05:28:47
4860000,2397.2613881506704,42.694907880391476,2021-02-27 05:35:35
4890000,2339.8080175642745,17.951901222161087,2021-02-27 05:42:25
4920000,2323.257247647659,4.808743769823879,2021-02-27 05:49:15
4950000,2361.8837245274717,13.631889814992658,2021-02-27 05:56:04
4980000,2419.7914244047597,10.120373716349901,2021-02-27 06:02:54
5010000,2426.531468132295,38.557731781384774,2021-02-27 06:09:43
5040000,2478.6462378598994,2.3438118505147116,2021-02-27 06:16:32
5070000,2456.2248931252175,6.605079632494059,2021-02-27 06:23:22
5100000,2463.309500281311,4.998913162393047,2021-02-27 06:30:12
5130000,2466.4756194380825,4.563530764958608,2021-02-27 06:37:02
5160000,2495.061231852954,5.79922016887703,2021-02-27 06:43:51
5190000,2463.2797420607817,6.1447664448005925,2021-02-27 06:50:42
5220000,2464.431690530243,1.9949960898363113,2021-02-27 06:57:31
5250000,2467.885819983726,1.5412994494821288,2021-02-27 07:04:20
5280000,2502.9924881178954,3.0991299551763642,2021-02-27 07:11:10
5310000,2521.498725672657,4.889061436688595,2021-02-27 07:17:59
5340000,2139.629350730992,746.3537050125051,2021-02-27 07:24:49
5370000,2471.6579028334636,4.518424167037667,2021-02-27 07:31:39
5400000,2530.5058830525595,3.8777508475220195,2021-02-27 07:38:28
5430000,2522.9804256159737,2.2906869188968786,2021-02-27 07:45:17
5460000,2519.23015815676,7.105503412804351,2021-02-27 07:52:06
5490000,2537.082489053621,10.396494475642005,2021-02-27 07:58:55
5520000,2537.1982815641454,6.506834290452306,2021-02-27 08:05:44
5550000,2547.500107954163,5.860092642454117,2021-02-27 08:12:33
5580000,2549.2575488273915,2.4963114462530407,2021-02-27 08:19:22
5610000,2512.836045445806,4.000972579040406,2021-02-27 08:26:09
5640000,2512.04191479585,3.464409562541134,2021-02-27 08:32:17
5670000,2527.924781658294,3.1923719588038395,2021-02-27 08:38:23
5700000,2539.8571310507236,11.554270779367524,2021-02-27 08:44:30
5730000,2482.836324158192,6.016369979190907,2021-02-27 08:50:36
5760000,2522.350683246235,3.283344121133817,2021-02-27 08:56:42
5790000,2561.0313814914807,3.0873658791914687,2021-02-27 09:02:49
5820000,2550.346667441269,4.849050243174509,2021-02-27 09:08:57
5850000,2516.135934394824,4.202068365874079,2021-02-27 09:15:03
5880000,2573.8986143967495,5.0956313365948835,2021-02-27 09:21:09
5910000,2566.063008751653,5.556797551377407,2021-02-27 09:27:15
5940000,2617.3179712145948,1.7986339840241385,2021-02-27 09:33:21
5970000,2532.07002337445,5.607361190119771,2021-02-27 09:39:26
6000000,2539.9994757557374,3.6053765118447227,2021-02-27 09:45:33
6030000,2539.2325935548624,1.8188036493188247,2021-02-27 09:51:39
6060000,2548.157097376861,3.393674701202369,2021-02-27 09:57:45
6090000,2608.238574779615,5.72810990953179,2021-02-27 10:03:50
6120000,2552.6489972733225,6.5352839772579125,2021-02-27 10:09:56
6150000,2485.4955364884627,3.5128112834410072,2021-02-27 10:16:03
6180000,2547.432451341774,2.566317067570859,2021-02-27 10:22:08
6210000,2547.724001106211,3.3562150324171482,2021-02-27 10:28:14
6240000,2588.836531201839,7.097896062069017,2021-02-27 10:34:21
6270000,2566.878960093806,4.760537575633372,2021-02-27 10:40:27
6300000,2624.6298485605844,2.5446507437276433,2021-02-27 10:46:33
6330000,2574.3548026748263,4.004948986253738,2021-02-27 10:52:39
6360000,2632.026551213379,19.929062278013266,2021-02-27 10:58:46
6390000,2596.47639368372,9.7316164009458,2021-02-27 11:04:51
6420000,2663.6601798702286,7.395547590514866,2021-02-27 11:10:58
6450000,2603.1360143798306,2.1036791923716818,2021-02-27 11:17:04
6480000,2594.2015105423015,14.216796407660143,2021-02-27 11:23:10
6510000,2615.0391356990126,10.806978989883243,2021-02-27 11:29:16
6540000,2589.790677625268,6.939795221043747,2021-02-27 11:35:22
6570000,2651.4783088542363,3.680690729651461,2021-02-27 11:41:28
6600000,2615.0901444038805,23.37115019491266,2021-02-27 11:47:33
6630000,2689.9962522863702,3.6009283486482624,2021-02-27 11:53:39
6660000,2598.997009379501,9.33286207923078,2021-02-27 11:59:45
6690000,2634.8704296111264,7.438980846328823,2021-02-27 12:05:52
6720000,2649.583413272968,6.542647628699469,2021-02-27 12:11:57
6750000,2658.4573978024305,6.15920181850535,2021-02-27 12:18:03
6780000,2633.852447115024,2.6227203499834144,2021-02-27 12:24:09
6810000,2667.7947841616065,7.1821586055605655,2021-02-27 12:30:14
6840000,2583.5159094657497,7.061757763814551,2021-02-27 12:36:21
6870000,2637.799419819982,4.091546328221847,2021-02-27 12:42:27
6900000,2697.190530267838,15.867146106896119,2021-02-27 12:48:33
6930000,2613.230023721456,10.411833635252485,2021-02-27 12:54:40
6960000,2659.2877100005107,6.063620177578843,2021-02-27 13:00:45
6990000,2565.0348346909127,9.40450284928559,2021-02-27 13:06:52
7020000,2656.1601420338025,3.479514080932589,2021-02-27 13:12:58
7050000,2682.696632625996,7.104384458807016,2021-02-27 13:19:05
7080000,2720.3160362812614,9.720089282739295,2021-02-27 13:25:13
7110000,2552.869198447036,4.110529109498722,2021-02-27 13:31:20
7140000,2677.6286521501897,1.8598273850584188,2021-02-27 13:37:29
7170000,2698.0262425173487,13.05943344290454,2021-02-27 13:43:37
7200000,2716.652899720476,7.938175627889462,2021-02-27 13:49:46
7230000,2710.1151555084225,4.086689077829565,2021-02-27 13:55:54
7260000,2720.974055678384,6.933157268135248,2021-02-27 14:02:03
7290000,2679.7339479089655,5.590142613476759,2021-02-27 14:08:12
7320000,2736.9750816794754,8.185685367013637,2021-02-27 14:14:22
7350000,2678.14501515417,15.146041186402494,2021-02-27 14:20:31
7380000,2751.339234951297,5.615397081699177,2021-02-27 14:26:41
7410000,2702.646685833557,12.747256643360602,2021-02-27 14:32:49
7440000,2761.1553444030906,4.2555630960695945,2021-02-27 14:38:59
7470000,2743.2122510358586,2.46368258252667,2021-02-27 14:45:09
7500000,2678.4870569685845,5.198535003143705,2021-02-27 14:51:19
7530000,2745.1911810707925,4.068271810058799,2021-02-27 14:57:28
7560000,2730.4598429418324,7.490594782965481,2021-02-27 15:03:37
7590000,2745.7946261100883,7.701484635220339,2021-02-27 15:09:46
7620000,2736.855679312973,6.833820249143592,2021-02-27 15:15:55
7650000,2759.5606183946193,7.394034546015227,2021-02-27 15:22:04
7680000,2716.2362774190483,3.4246281558513623,2021-02-27 15:28:13
7710000,2687.1586342359005,5.851298609131183,2021-02-27 15:34:21
7740000,2726.996962277689,11.65404070878674,2021-02-27 15:40:29
7770000,2730.38105392195,5.972299882304225,2021-02-27 15:46:37
7800000,2720.814449996177,6.1369062919956985,2021-02-27 15:52:46
7830000,2669.3045060786853,8.616032847037289,2021-02-27 15:58:54
7860000,2745.9773945053507,26.384964139176265,2021-02-27 16:05:05
7890000,2574.7258240849924,50.564683939281785,2021-02-27 16:11:14
7920000,2540.3367511682004,112.07237704803363,2021-02-27 16:17:24
7950000,2691.2780139630872,7.862013284370865,2021-02-27 16:23:33
7980000,2748.9518863407516,3.7048872841771785,2021-02-27 16:29:43
8010000,2662.5341096562906,25.51698824163604,2021-02-27 16:35:54
8040000,2711.8570824435606,38.54637842922245,2021-02-27 16:42:02
8070000,2670.802494502127,22.42953651925846,2021-02-27 16:48:11
8100000,2705.616976212285,19.499822970964736,2021-02-27 16:54:21
8130000,2738.2159648989805,4.385448886058298,2021-02-27 17:00:30
8160000,2706.8206458357954,8.343616317921585,2021-02-27 17:06:39
8190000,2725.107303750268,17.51423639595145,2021-02-27 17:12:48
8220000,2691.3633615614212,9.707605112124938,2021-02-27 17:18:56
8250000,2690.9255944052125,10.083896316162777,2021-02-27 17:25:06
8280000,2749.8187189788528,17.756508840475792,2021-02-27 17:31:17
8310000,2620.1490282320738,11.969553239980655,2021-02-27 17:37:26
8340000,2367.779720890021,712.0619574133855,2021-02-27 17:43:35
8370000,2640.1543572670016,19.2340304658337,2021-02-27 17:49:45
8400000,2705.786490706584,5.618377016411448,2021-02-27 17:55:54
8430000,2640.0322442579454,21.89264561530221,2021-02-27 18:02:04
8460000,2753.2917808986526,20.55445842153986,2021-02-27 18:08:14
8490000,2689.5381823147786,8.03453139209522,2021-02-27 18:14:24
8520000,2708.4264406411808,29.134895310876892,2021-02-27 18:20:33
8550000,2846.4497785400226,6.009904653185804,2021-02-27 18:26:43
8580000,2705.662516005887,9.50144179115311,2021-02-27 18:32:51
8610000,2794.333483283296,16.35453935049139,2021-02-27 18:39:00
8640000,2753.5295692825725,12.502722467086057,2021-02-27 18:45:10
8670000,2709.6846402713572,17.39838258909686,2021-02-27 18:51:19
8700000,2777.5122246444244,19.841186122254644,2021-02-27 18:57:29
8730000,2761.1159181751327,33.45595625739965,2021-02-27 19:03:38
8760000,2693.604338571836,24.418095774216223,2021-02-27 19:09:47
8790000,2754.0284846488444,15.144982401604883,2021-02-27 19:15:58
8820000,2675.108700153765,11.537716473299197,2021-02-27 19:22:08
8850000,2767.65875488898,19.57835568684112,2021-02-27 19:28:19
8880000,2771.208729730923,18.199331500499596,2021-02-27 19:34:29
8910000,2797.4988360861507,12.06109334592176,2021-02-27 19:40:39
8940000,2768.4839240979927,22.209549528530825,2021-02-27 19:46:48
8970000,2727.98423746993,28.332489821830503,2021-02-27 19:52:57
9000000,2722.609591490599,14.999521073375359,2021-02-27 19:58:14
