time_step,eval_return_mean,eval_std_mean,timestamp
0,-4544.1290580915065,46.01007614320284,2021-03-05 13:51:33
100000,-4685.531371795142,131.03640668770066,2021-03-05 13:59:28
200000,-3242.626625234265,2557.704390997379,2021-03-05 14:17:23
300000,-911.144804273398,2893.615658081656,2021-03-05 14:35:12
400000,1721.2847248191708,6.983765637835859,2021-03-05 14:52:56
500000,1657.1742530778079,154.15772037374867,2021-03-05 15:10:44
600000,1781.269553309087,136.27970676691342,2021-03-05 15:28:13
700000,1764.9934210280203,110.53373643708471,2021-03-05 15:45:50
800000,1884.0387814538688,147.7652047668843,2021-03-05 16:03:17
900000,1721.7107979243513,236.5341076690241,2021-03-05 16:20:41
1000000,1328.6317581462276,131.66059956510213,2021-03-05 16:38:06
1100000,2118.7703033628304,100.23255611645712,2021-03-05 16:55:34
1200000,1482.6345535663477,65.67010738121462,2021-03-05 17:12:59
1300000,1377.9641769682923,45.31959227777879,2021-03-05 17:30:28
1400000,2180.834252853679,21.433060496252935,2021-03-05 17:47:52
1500000,1922.5367721492119,77.15056401246865,2021-03-05 18:05:16
1600000,895.2599690028471,743.3308795339676,2021-03-05 18:22:41
1700000,220.77136155136685,2426.2279074176827,2021-03-05 18:40:07
1800000,2442.8459655002816,18.156622207504732,2021-03-05 18:57:29
1900000,2266.1518505051995,20.073264302174554,2021-03-05 19:14:54
2000000,2330.1524101748473,106.4241771925631,2021-03-05 19:32:17
2100000,2277.7334533678,15.000932715322014,2021-03-05 19:49:37
2200000,2450.5629143957176,173.2984160232927,2021-03-05 20:06:57
2300000,2225.238161761656,96.25457835158547,2021-03-05 20:24:19
2400000,2211.3464485884847,65.46562060575626,2021-03-05 20:41:43
2500000,2488.3554065709177,107.65332113244459,2021-03-05 20:59:03
2600000,2186.0720088884905,75.86723872984473,2021-03-05 21:16:32
2700000,2217.7960437592433,12.376590144860973,2021-03-05 21:34:01
2800000,2219.138408225822,67.52238202446257,2021-03-05 21:51:23
2900000,2319.4705919914427,38.316236567584596,2021-03-05 22:08:47
3000000,2465.5035153218087,96.35211082485249,2021-03-05 22:26:12
3100000,2184.616140193989,4.7440726304901055,2021-03-05 22:43:39
3200000,2497.9323018775517,15.414313863859366,2021-03-05 23:01:01
3300000,2569.1856194098414,39.79056189623101,2021-03-05 23:18:26
3400000,2493.420992443663,90.67151018821419,2021-03-05 23:35:44
3500000,2037.8204575066848,378.0863900265053,2021-03-05 23:53:08
3600000,2378.965072755482,131.52250678719616,2021-03-06 00:10:29
3700000,2210.246984035853,481.77866865114504,2021-03-06 00:27:57
3800000,2200.5740879066625,82.47322695449145,2021-03-06 00:45:18
