time_step,eval_return_mean,eval_std_mean,timestamp
0,21.649204121920043,1.4171705330062723,2021-03-02 10:40:29
30000,19.70298225148775,1.891301961840156,2021-03-02 10:42:43
60000,68.67275012629857,23.27050999955272,2021-03-02 10:49:21
90000,77.66261048378654,25.631850022860384,2021-03-02 10:55:52
120000,339.9126386018149,286.4347373517171,2021-03-02 11:02:33
150000,289.50324552341755,344.1021432460947,2021-03-02 11:09:07
180000,832.6053466814874,54.388259225272996,2021-03-02 11:15:41
210000,320.2807062812361,333.4319751124849,2021-03-02 11:22:15
240000,782.5815520558139,338.3098411614948,2021-03-02 11:28:48
270000,649.0274769300474,418.81308881763266,2021-03-02 11:35:22
300000,778.3874495365123,336.02129794298827,2021-03-02 11:41:55
330000,993.8245389974712,6.396361962732676,2021-03-02 11:48:28
360000,808.355805458618,379.2061110312558,2021-03-02 11:55:01
390000,751.6204477268071,330.27438734429023,2021-03-02 12:01:32
420000,817.8944962103739,369.33998908242006,2021-03-02 12:08:05
450000,632.7258808609504,457.51397986433494,2021-03-02 12:14:38
480000,648.3404263833153,435.6620852747406,2021-03-02 12:21:10
510000,997.2787364696344,5.074509919078318,2021-03-02 12:27:43
540000,642.2857942574481,435.8490021461979,2021-03-02 12:34:15
570000,795.7643940140546,365.18031820677106,2021-03-02 12:40:48
600000,819.6540613159502,334.422847794338,2021-03-02 12:47:20
630000,607.927712308488,412.6211050904079,2021-03-02 12:53:54
660000,988.0754046728376,32.84080004861337,2021-03-02 13:00:26
690000,995.2674148787743,5.3244614149685985,2021-03-02 13:06:59
720000,828.8047449091855,340.7616272848187,2021-03-02 13:13:31
750000,992.6726753726998,5.699622725408592,2021-03-02 13:20:03
780000,980.0664202947177,27.30027123933489,2021-03-02 13:26:36
810000,991.8388925342924,8.664624984780941,2021-03-02 13:33:09
840000,1001.9744531629261,4.537978689391064,2021-03-02 13:39:41
870000,932.7563143773887,90.67517610990122,2021-03-02 13:46:14
900000,999.2708115907523,2.138912646678096,2021-03-02 13:52:46
930000,995.6656643709746,11.053580317482366,2021-03-02 13:59:19
960000,993.4195693870209,8.456934657218552,2021-03-02 14:05:51
990000,979.8617040694704,35.64854866503832,2021-03-02 14:12:24
1020000,929.7961811830373,88.34424574288354,2021-03-02 14:18:57
1050000,982.311671563941,34.39214346890106,2021-03-02 14:25:30
1080000,958.0141511851228,71.50970323961317,2021-03-02 14:32:02
1110000,995.0357036434331,9.46007869604119,2021-03-02 14:38:34
1140000,940.6675019800874,69.27324624110157,2021-03-02 14:45:06
1170000,972.3325411078313,43.53431232802249,2021-03-02 14:51:39
1200000,997.4219896888926,6.782412224313977,2021-03-02 14:58:13
1230000,956.5050791605242,41.341054327989625,2021-03-02 15:04:46
1260000,980.8364509606847,47.42437591588833,2021-03-02 15:11:19
1290000,961.9919266958535,50.641933059028325,2021-03-02 15:17:53
1320000,982.9671484727611,31.065939139621264,2021-03-02 15:24:26
