time_step,eval_return_mean,eval_std_mean,timestamp
8400000,554.8680537563848,11.872237905007184,2021-02-23 18:44:32
8500000,3053.994617815336,7.112613760863183,2021-02-23 18:59:15
8600000,1632.4455792552694,1277.869915650482,2021-02-23 19:14:00
8700000,2711.9011374610427,5.594259998998779,2021-02-23 19:28:54
8800000,3380.2216562835542,4.427374274192817,2021-02-23 19:43:45
8900000,3374.307556053648,2.1296214145927324,2021-02-23 19:58:39
9000000,3382.104147046378,3.5138786107036926,2021-02-23 20:13:33
9100000,3372.9018108299306,3.612935506433998,2021-02-23 20:28:27
9200000,3365.4420532893446,2.4346799936399792,2021-02-23 20:43:16
9300000,3375.6144726568455,4.638060516564532,2021-02-23 20:58:14
9400000,2745.35741050468,1221.006801087124,2021-02-23 21:13:08
