time_step,eval_return_mean,eval_std_mean,timestamp
0,25.985935956322937,1.2187246793736606,2020-08-26 17:32:56
30000,896.5921365796855,0.982499322963193,2020-08-26 17:55:13
60000,579.0429010696391,370.61803099307315,2020-08-26 18:18:23
90000,137.13216583654372,5.084412655167283,2020-08-26 18:41:37
120000,799.602650906201,2.0895738258283747,2020-08-26 19:04:54
150000,894.0092811990633,2.102796881422188,2020-08-26 19:28:13
180000,903.6876560039902,1.047728754211267,2020-08-26 19:51:33
210000,895.1593741148345,2.433480300879429,2020-08-26 20:14:55
240000,888.1139743651069,0.7419000848121758,2020-08-26 20:38:15
270000,884.4111216847641,11.574039716109537,2020-08-26 21:01:37
300000,940.888862438784,14.136640429681881,2020-08-26 21:25:00
330000,1518.8882497491522,9.718984191790453,2020-08-26 21:48:22
360000,1046.1692061887268,129.200068336079,2020-08-26 22:11:45
390000,1315.2454059881118,22.389116527234897,2020-08-26 22:35:08
420000,1376.7364278395805,21.897914875470327,2020-08-26 22:58:33
450000,1160.7382775525434,399.4384002455641,2020-08-26 23:21:57
480000,1574.4182032569754,23.869052602703764,2020-08-26 23:45:22
510000,1598.6501629433412,112.78823634629276,2020-08-27 00:08:47
540000,1700.5470364323082,34.440786072930344,2020-08-27 00:32:13
570000,1687.7163217905822,53.56513957207364,2020-08-27 00:55:40
600000,1751.8080898652067,53.00555213726556,2020-08-27 01:19:07
630000,1664.8805399410885,39.13566324501553,2020-08-27 01:42:35
660000,1750.2555697181676,39.76640774949857,2020-08-27 02:06:04
690000,1743.1060709374615,39.150253568179956,2020-08-27 02:29:32
720000,1838.0216514965673,43.390596394294526,2020-08-27 02:53:02
750000,1800.1364857180045,49.99957244742498,2020-08-27 03:16:30
780000,1866.7508118408919,32.142331560058615,2020-08-27 03:40:01
810000,1889.0342120818586,38.385593633448664,2020-08-27 04:03:31
840000,1902.1925868802678,34.91649703955876,2020-08-27 04:27:02
870000,1984.7263187827564,47.50071427362644,2020-08-27 04:50:35
900000,1931.4919674300813,52.91263484686149,2020-08-27 05:14:07
930000,1988.7799011117027,33.24496437365653,2020-08-27 05:37:38
960000,1958.7825986130363,36.83165737111229,2020-08-27 06:01:14
990000,2065.1661575241415,26.716909625184496,2020-08-27 06:24:48
1020000,2144.6617611369124,21.25621624964063,2020-08-27 06:48:22
1050000,2013.0203156106527,46.64498477550603,2020-08-27 07:11:55
1080000,2106.371592344773,16.13116715063915,2020-08-27 07:35:29
1110000,2131.079566384266,45.143406213603186,2020-08-27 07:59:03
1140000,2148.2035020179237,39.83215353780025,2020-08-27 08:22:37
1170000,2150.105511230339,50.64434958013495,2020-08-27 08:46:13
1200000,2190.358872204906,40.09437022569769,2020-08-27 09:09:50
1230000,2189.058334826364,22.762339957418938,2020-08-27 09:33:26
1260000,1933.373704088454,446.92614658046494,2020-08-27 09:57:03
1290000,2162.8802963160947,61.490010078100916,2020-08-27 10:20:39
1320000,2194.4030129006424,24.745522118659338,2020-08-27 10:44:17
1350000,2223.6338382569593,19.285540214534453,2020-08-27 11:07:54
1380000,2123.599582696928,75.14110126546652,2020-08-27 11:31:32
1410000,2254.6349509808133,63.68095718965152,2020-08-27 11:55:08
1440000,2205.8528298428687,60.159276730816245,2020-08-27 12:18:45
1470000,2373.1877475742863,22.30547822321824,2020-08-27 12:42:23
1500000,2319.000153784286,8.60771924718221,2020-08-27 13:06:00
1530000,2334.7512558688477,15.127664728048641,2020-08-27 13:29:39
1560000,2323.1024430021107,20.776741457032188,2020-08-27 13:53:18
1590000,2299.6102147945285,11.736271767766919,2020-08-27 14:16:56
1620000,2361.198655613466,9.207382351503213,2020-08-27 14:40:36
1650000,2333.054381270106,18.341975828154922,2020-08-27 15:04:15
1680000,2418.05280120953,12.970683873262185,2020-08-27 15:27:55
1710000,2355.5880807163003,9.252253818740373,2020-08-27 15:51:34
1740000,2410.030737420997,17.301104536229964,2020-08-27 16:15:15
1770000,2401.4613977225836,9.849999857111081,2020-08-27 16:38:52
1800000,2409.318339288634,11.982829191519167,2020-08-27 17:02:32
1830000,2472.3151434516285,10.97583582604964,2020-08-27 17:26:12
1860000,2463.8451645504274,5.584549647822168,2020-08-27 17:49:54
1890000,2485.482615290069,12.731246239841738,2020-08-27 18:13:33
1920000,2460.051340811214,12.460212958637284,2020-08-27 18:37:14
1950000,2498.429463821309,9.438986045451335,2020-08-27 19:00:55
1980000,2430.3035201503308,7.679981636267192,2020-08-27 19:24:37
2010000,2382.2122723307207,19.64536571585167,2020-08-27 19:48:16
2040000,2457.293578623133,16.562736306850915,2020-08-27 20:11:55
2070000,2425.7038703876087,10.427394644782646,2020-08-27 20:35:36
2100000,2480.618300875697,8.083493195549114,2020-08-27 20:59:19
2130000,2470.0735930567416,7.4503602504646125,2020-08-27 21:23:01
2160000,2492.907122932891,7.768001348638592,2020-08-27 21:46:44
2190000,2445.9527187685026,8.02097460187524,2020-08-27 22:10:26
2220000,2484.0538350015295,9.843634036177047,2020-08-27 22:34:09
2250000,2481.533469501771,20.144086693088543,2020-08-27 22:57:51
2280000,2509.4660543075943,7.083408294540213,2020-08-27 23:21:35
2310000,2444.720766888382,9.892136398541647,2020-08-27 23:45:21
2340000,2490.315916466949,7.8933813050750965,2020-08-28 00:09:06
2370000,2458.7804255743604,11.247653343893727,2020-08-28 00:32:49
2400000,2457.911249298676,14.564045392149453,2020-08-28 00:56:35
2430000,2456.2270043260455,13.759692394027583,2020-08-28 01:20:20
2460000,2456.3748621819695,10.412392564676628,2020-08-28 01:44:07
