time_step,eval_return_mean,eval_std_mean,timestamp
0,-1429.4730433273305,141.0889151784685,2021-02-10 23:21:44
30000,42.676724770666496,814.2159360218301,2021-02-10 23:32:05

60000,-706.512843851016,904.5187416051855,2021-02-10 23:43:08
60000,442.4817061715151,6.842831903998371,2021-02-10 23:43:12
90000,346.71734014659324,36.70804167239121,2021-02-10 23:54:16
90000,467.6340415882538,3.3048788303087306,2021-02-10 23:54:25
120000,279.5009534154917,150.77656310711984,2021-02-11 00:05:24
120000,457.98976525166006,12.914742000488276,2021-02-11 00:05:40
150000,324.02812469355626,18.752295636977802,2021-02-11 00:16:26
150000,466.23428011815895,9.79460527467559,2021-02-11 00:16:50
180000,425.40937338852865,3.9854987390866228,2021-02-11 00:27:29
180000,473.3009926471259,9.175154325478315,2021-02-11 00:28:03
210000,-1091.320136389228,837.8993645690947,2021-02-11 00:38:37
210000,465.04627973558115,10.25207603493908,2021-02-11 00:39:15
240000,432.0126941552059,23.842424716353083,2021-02-11 00:49:42
240000,468.06673960803334,10.991253714102392,2021-02-11 00:50:25
270000,506.1497809046438,55.8102395983808,2021-02-11 01:00:43
270000,476.8832612560556,6.675633533302997,2021-02-11 01:01:33
300000,-1183.5853337076696,196.02566716031487,2021-02-11 01:11:46
300000,488.8113860849172,2.962782242914891,2021-02-11 01:12:47
330000,467.8454434625207,46.38431462078068,2021-02-11 01:22:54
330000,100.27429816459555,777.2479110778906,2021-02-11 01:24:00
360000,526.6111289120352,44.01666085916902,2021-02-11 01:33:59
360000,474.6182366702581,17.84723275164472,2021-02-11 01:35:11
390000,265.8318579381757,564.3956046485546,2021-02-11 01:45:04
390000,491.6140436438727,2.0801950302247594,2021-02-11 01:46:20
420000,728.2981771061538,51.493079910268186,2021-02-11 01:56:06
420000,495.4559696048017,1.9230936884438525,2021-02-11 01:57:29
450000,780.408077554243,8.975769434443356,2021-02-11 02:07:09
450000,488.24331364079507,7.015474475905747,2021-02-11 02:08:38
480000,361.92780983674834,737.3057909273235,2021-02-11 02:18:17
480000,493.76986339983785,0.9887077842570587,2021-02-11 02:19:49
510000,701.3822087138562,43.84652919319302,2021-02-11 02:29:20
510000,490.36582097085704,7.932936029407156,2021-02-11 02:30:58
540000,276.3455337579693,833.3951309715582,2021-02-11 02:40:22
540000,497.9843497756854,3.1729647330382527,2021-02-11 02:42:06
570000,661.2950532509882,1.7596009219137612,2021-02-11 02:51:27
570000,497.95954172100966,5.007687090892232,2021-02-11 02:53:17
600000,344.80340790491437,686.3277304036276,2021-02-11 03:02:31
600000,498.0096075813858,2.684025338692354,2021-02-11 03:04:27
630000,348.55449715188087,763.4078472983042,2021-02-11 03:13:38
630000,488.223781801064,4.120626320480185,2021-02-11 03:15:40
660000,43.2614537945351,898.3232237868707,2021-02-11 03:24:44
660000,496.35896343346496,3.610369344926171,2021-02-11 03:26:52
690000,-303.6977084850448,887.1256924323085,2021-02-11 03:35:49
690000,498.4036294157725,3.7615392535785825,2021-02-11 03:38:03
720000,411.23590866295234,740.3803368269394,2021-02-11 03:46:55
720000,497.48915924249803,4.024547473273281,2021-02-11 03:49:18
750000,850.9189417601852,33.71867738242995,2021-02-11 03:58:00
750000,487.4368175217376,11.778564922907023,2021-02-11 04:00:27
780000,317.9298237462463,705.846219959291,2021-02-11 04:09:02
780000,482.38328445265506,5.593830491030602,2021-02-11 04:11:36
810000,776.3841404428227,141.2310880506285,2021-02-11 04:20:03
810000,499.97750763542274,5.691216579279999,2021-02-11 04:22:41
840000,761.8784511354149,26.07447840999506,2021-02-11 04:31:08
840000,500.4195588583904,4.4827572036625165,2021-02-11 04:33:52
870000,872.5058663845275,194.94156596737284,2021-02-11 04:42:11
870000,497.6268210026972,3.130980459036473,2021-02-11 04:44:59
900000,770.8359534933865,120.6570786586703,2021-02-11 04:53:12
900000,570.9182533649152,2.9377444856689636,2021-02-11 04:56:09
930000,159.1184015830999,798.8486841968449,2021-02-11 05:04:14
930000,562.7875995416305,36.916122670959815,2021-02-11 05:07:18
960000,135.08687166422638,955.1700328454115,2021-02-11 05:15:13
960000,566.7295488591797,3.6049243343078268,2021-02-11 05:18:25
990000,878.9784167641965,106.65998410239224,2021-02-11 05:26:18
990000,516.4867160869587,13.978764159222155,2021-02-11 05:29:34
1020000,455.05246990702807,723.5067447595897,2021-02-11 05:37:20
1020000,476.35448833003693,2.737795531607963,2021-02-11 05:40:39
1050000,-235.03046399214995,899.2375915166847,2021-02-11 05:48:26
1050000,581.5647686373171,8.797452042848034,2021-02-11 05:51:47
1080000,144.9814301347361,910.3560056297835,2021-02-11 05:59:33
1080000,575.5468674443811,6.428720311850287,2021-02-11 06:02:54
1110000,-175.33326415038707,931.3282080577713,2021-02-11 06:10:33
1110000,573.6673327517345,4.513807509159676,2021-02-11 06:14:02
1140000,833.1379407302657,66.42790060707084,2021-02-11 06:21:36
1140000,576.5180591148625,4.837788207022648,2021-02-11 06:25:09
1170000,958.80552578108,6.009212817260833,2021-02-11 06:32:43
1170000,573.337537687858,5.815019237874768,2021-02-11 06:36:18
1200000,971.9613297786402,3.907042887927983,2021-02-11 06:43:43
1200000,585.5670581807066,5.164962654212523,2021-02-11 06:47:28
1230000,969.3844884371538,6.018864208064475,2021-02-11 06:54:52
1230000,585.5624149615038,3.8074965618025893,2021-02-11 06:58:39
1260000,978.9039298043353,5.334440100612337,2021-02-11 07:05:52
1260000,585.4409617011252,5.115449486949713,2021-02-11 07:09:47
1290000,982.13389519759,5.492546281849673,2021-02-11 07:16:54
1290000,584.8227842844196,8.175187542891972,2021-02-11 07:20:57
1320000,976.3727368620697,7.454118597611954,2021-02-11 07:27:59
1320000,587.4786058661987,2.92342427663993,2021-02-11 07:32:06
1350000,975.6450336046288,6.100272961933112,2021-02-11 07:39:03
1350000,581.464941997833,1.4160537378072733,2021-02-11 07:43:14
1380000,986.5577433426986,4.552764213895997,2021-02-11 07:50:07
1380000,586.4159966590447,4.860114248015832,2021-02-11 07:54:21
1410000,980.9904923914262,2.9114798997182216,2021-02-11 08:01:11
1410000,583.0697777768985,4.875226541022183,2021-02-11 08:05:26
1440000,985.8827158952936,3.541713084450255,2021-02-11 08:12:15
1440000,591.8882164347191,5.367167091745724,2021-02-11 08:16:32
1470000,981.9101208371624,3.8876636130068776,2021-02-11 08:23:21
1470000,585.1324340021586,8.792833805493112,2021-02-11 08:27:39
1500000,984.1657084795885,2.6341486137112446,2021-02-11 08:34:23
1500000,583.9433838471224,3.6310968929940834,2021-02-11 08:38:48
1530000,984.4073776303827,2.809561831506446,2021-02-11 08:45:28
1530000,578.2961424277325,3.0972854204644955,2021-02-11 08:49:59
1560000,981.7947285934731,7.106065437322056,2021-02-11 08:56:34
1560000,582.6215185485108,0.7188474236967529,2021-02-11 09:01:09
1590000,981.3390935083665,5.615500700175107,2021-02-11 09:07:35
