time_step,eval_return_mean,eval_std_mean,timestamp
8200000,-4761.896993789905,45.59074491141524,2021-02-01 01:27:44
8300000,1894.607939058587,179.54572536173913,2021-02-01 01:52:14
8400000,-4073.559720507482,1167.2444093234603,2021-02-01 02:16:31
8500000,50.36651260446638,2534.6285606326906,2021-02-01 02:41:13
8600000,-326.7013900619465,2298.5653911883287,2021-02-01 03:05:35
8700000,-4363.768668788696,255.76309247089517,2021-02-01 03:29:55
8800000,1563.953054002888,28.24505812748198,2021-02-01 03:54:10
8900000,1554.324099373876,118.90283679077078,2021-02-01 04:18:22
9000000,-4553.416683808805,34.264209221121604,2021-02-01 04:43:03
9100000,1478.0336452224478,37.98906811854864,2021-02-01 05:07:35
9200000,1491.5764780849875,17.40104018794963,2021-02-01 05:31:46
9300000,-1843.8249956995703,2794.96891328119,2021-02-01 05:56:14
