time_step,eval_return_mean,eval_std_mean,timestamp
0,24.506205980877468,3.6917511545408312,2021-01-27 17:43:11
90000,111.53243183318428,13.388669553588365,2021-01-27 18:08:50
180000,828.2517966625961,38.81732052399196,2021-01-27 18:47:32
270000,1040.0208766429234,44.756067820709035,2021-01-27 19:26:40
360000,1364.8475076009856,3.0378192304689966,2021-01-27 20:05:59
450000,1700.604412839665,5.669906292078294,2021-01-27 20:45:26
540000,1520.6356505854976,9.817928303100222,2021-01-27 21:24:58
630000,2097.439761973584,17.9740168729086,2021-01-27 22:04:40
720000,2024.7882864715534,6.701615865527157,2021-01-27 22:44:19
810000,2207.021660426205,25.409803619849654,2021-01-27 23:24:07
900000,48.30027592791356,16.833097078787574,2021-01-28 00:03:42
990000,302.337482738302,109.33950321915243,2021-01-28 00:43:30
1080000,449.85363247425704,256.82284742708083,2021-01-28 01:23:27
1170000,2091.0336067659964,19.1579943573799,2021-01-28 02:03:44
1260000,2128.434449956973,20.401142391647557,2021-01-28 02:44:08
1350000,2458.2782421264224,9.981437639823275,2021-01-28 03:24:33
1440000,2278.9008523669067,14.209276791842608,2021-01-28 04:04:56
1530000,2283.308378663202,9.030554741786277,2021-01-28 04:45:30
1620000,1999.4180649625982,634.9834150164523,2021-01-28 05:26:08
1710000,988.4296420194325,381.9393884254886,2021-01-28 06:06:38
1800000,2524.2031153251414,36.238783632817146,2021-01-28 06:47:21
1890000,1927.859039324537,775.903551105464,2021-01-28 07:28:08
1980000,2371.1320515785173,4.296864560186243,2021-01-28 08:08:59
2070000,2488.009157856456,10.316496384200075,2021-01-28 08:49:51
2160000,2466.129112043224,128.00448129381832,2021-01-28 09:30:48
2250000,2601.6864565138812,21.677671928029916,2021-01-28 10:11:44
2340000,2610.660543561923,13.075385945129957,2021-01-28 10:52:38
2430000,2493.2217796199725,17.241056899847457,2021-01-28 11:33:35
2520000,2486.052846559297,13.153313120062496,2021-01-28 12:14:36
2610000,2535.9632583926004,5.100924778250607,2021-01-28 12:55:41
2700000,2102.26647810108,813.199091238566,2021-01-28 13:36:44
2790000,2652.4854797212097,12.14189604055075,2021-01-28 14:17:49
2880000,2556.222228120348,32.74663459529473,2021-01-28 14:58:55
2970000,2591.961506537423,34.37171823067262,2021-01-28 15:40:04
3060000,2600.8127035230236,16.089452910774487,2021-01-28 16:21:05
3150000,1643.6561407603774,766.2753662660151,2021-01-28 17:02:07
3240000,2564.734882806274,7.362861955681412,2021-01-28 17:43:07
3330000,2649.400537573045,15.28962862564882,2021-01-28 18:24:13
3420000,2522.1020827024163,12.758742387180689,2021-01-28 19:05:21
3510000,2513.157912677429,6.018798235508504,2021-01-28 19:46:28
3600000,2563.80656238723,18.14047245688512,2021-01-28 20:27:38
3690000,2581.535179447702,8.051365414931142,2021-01-28 21:08:48
3780000,2604.9253978349266,22.200112144080858,2021-01-28 21:49:53
3870000,2669.0955735429425,7.098597124625893,2021-01-28 22:31:02
3960000,2752.433403715452,12.886710485969664,2021-01-28 23:12:13
4050000,2626.515396943215,19.49769891630598,2021-01-28 23:53:33
4140000,2578.3265291396974,27.948851279857504,2021-01-29 00:34:54
