time_step,eval_return_mean,eval_std_mean,timestamp
2400000,1001.3735531659311,7.760926559869651,2021-02-26 19:41:34
2430000,1000.6253632171023,3.8068334342760957,2021-02-26 19:46:38
2460000,762.3649018506542,286.7060237431579,2021-02-26 19:51:41
2490000,995.1194542995365,5.5492525815763525,2021-02-26 19:56:45
2520000,996.6420740290554,4.519756058964615,2021-02-26 20:01:48
2550000,1003.5078855561538,6.7079506013378465,2021-02-26 20:06:51
2580000,998.7504741883947,3.5492828017550613,2021-02-26 20:11:54
2610000,995.7129901260083,6.9175637267384245,2021-02-26 20:16:58
2640000,1002.4203388805315,5.896022313988557,2021-02-26 20:22:02
2670000,994.1829472886072,2.6330130623805292,2021-02-26 20:27:05
2700000,821.0128404243327,352.3008359753913,2021-02-26 20:32:08
2730000,1005.5151067191889,2.6219869187842932,2021-02-26 20:37:12
2760000,1000.0883669188195,3.1752498392546036,2021-02-26 20:42:15
2790000,995.8144229049482,5.489470675013273,2021-02-26 20:47:18
2820000,996.5704118950013,4.75240590002838,2021-02-26 20:52:22
2850000,990.517223601764,4.903937781810247,2021-02-26 20:57:26
2880000,995.7398426014197,4.8228774238318515,2021-02-26 21:02:29
2910000,995.1227337631123,5.438873802361498,2021-02-26 21:07:33
2940000,1000.3945775750014,1.8328566673637137,2021-02-26 21:12:37
2970000,996.6461108687652,6.079453104530295,2021-02-26 21:17:40
3000000,994.2268535224302,5.5852753990247646,2021-02-26 21:22:44
3030000,967.3273933542066,74.49538755523764,2021-02-26 21:27:47
3060000,997.8359307129333,4.63000581044981,2021-02-26 21:32:51
3090000,997.343511840539,5.527867465303957,2021-02-26 21:37:54
3120000,997.636399782901,6.402475776766097,2021-02-26 21:42:57
3150000,1001.6572374967651,6.208560488843102,2021-02-26 21:48:00
3180000,998.7702751758594,8.064473298768995,2021-02-26 21:53:03
3210000,997.2240684269691,2.6684565214156413,2021-02-26 21:58:07
3240000,999.8889671890987,4.133077870501498,2021-02-26 22:03:10
3270000,1003.3219799522351,3.21274196579066,2021-02-26 22:08:14
3300000,991.2466695032663,2.1252679378660897,2021-02-26 22:13:16
3330000,998.815384774061,1.777751190103486,2021-02-26 22:18:20
3360000,1003.3203493202503,5.93878504781956,2021-02-26 22:23:23
3390000,994.5077485513688,3.890625245810672,2021-02-26 22:28:27
3420000,1006.6956036607171,1.3292163293710098,2021-02-26 22:33:31
3450000,995.0367064156259,6.64736503284104,2021-02-26 22:38:34
3480000,254.21228583317102,74.62558951710095,2021-02-26 22:43:29
3510000,1000.3302734457997,3.479045435526191,2021-02-26 22:48:33
3540000,513.4098824716087,399.70986084046734,2021-02-26 22:53:36
3570000,994.4833086326689,5.9321242376597105,2021-02-26 22:58:39
3600000,1000.1363941184642,4.2867331162418205,2021-02-26 23:03:43
3630000,995.1093450629517,4.632563994533069,2021-02-26 23:08:46
3660000,992.3595539882444,5.939768979353171,2021-02-26 23:13:49
3690000,622.9030555161615,459.7756206697676,2021-02-26 23:18:52
3720000,997.7031777800894,5.2048796056131925,2021-02-26 23:23:55
3750000,1002.0925158049264,4.52931370430265,2021-02-26 23:28:59
3780000,994.2514389891985,2.595998266847969,2021-02-26 23:34:02
3810000,994.4565868668129,4.120158186541303,2021-02-26 23:39:05
3840000,976.4892912633784,38.82361150313829,2021-02-26 23:44:08
3870000,963.664031714248,46.09386243272002,2021-02-26 23:49:12
3900000,999.905574608485,2.434158006678814,2021-02-26 23:54:15
3930000,996.8376530507527,4.873515738963706,2021-02-26 23:59:19
3960000,995.3528917216638,2.938502212673279,2021-02-27 00:04:23
3990000,993.7622562397937,7.459562920932519,2021-02-27 00:09:26
4020000,994.9176026845107,4.177391457287461,2021-02-27 00:14:30
4050000,991.7915538471582,2.7975833867338333,2021-02-27 00:19:33
4080000,998.5109034798828,2.229156915766895,2021-02-27 00:24:37
4110000,805.7773264333606,389.50254498383487,2021-02-27 00:29:41
4140000,999.3956142635938,4.211902166106656,2021-02-27 00:34:45
4170000,1000.0844030756938,6.210777802597649,2021-02-27 00:39:48
4200000,991.5280614479012,5.919561363492813,2021-02-27 00:44:51
4230000,1000.3854143892928,3.268842201923344,2021-02-27 00:49:54
4260000,996.8621866538572,4.599063915358508,2021-02-27 00:54:58
4290000,996.6042633330857,3.2829130824597272,2021-02-27 01:00:02
4320000,987.2641379478479,1.8855550944273103,2021-02-27 01:05:05
4350000,571.8176849659728,329.50108494025187,2021-02-27 01:10:08
4380000,994.7596333295102,4.94601248625335,2021-02-27 01:15:12
4410000,987.4853141116879,3.912050491655656,2021-02-27 01:20:15
4440000,993.1720255989355,2.82678355142986,2021-02-27 01:25:19
4470000,991.7823794432949,2.5675617113457445,2021-02-27 01:30:23
4500000,992.2841641748661,6.140462324253316,2021-02-27 01:35:27
4530000,999.5238343343002,6.556302753362803,2021-02-27 01:40:31
4560000,1000.0975496047697,6.046330221186229,2021-02-27 01:45:34
4590000,623.3441195457317,459.2222364286525,2021-02-27 01:50:38
4620000,804.4675634032404,385.0918586225537,2021-02-27 01:55:41
4650000,995.8298902596953,2.406905721456512,2021-02-27 02:00:45
4680000,1001.0776312494738,5.8500040209797355,2021-02-27 02:05:49
4710000,996.2958685221722,3.029206983165836,2021-02-27 02:10:52
4740000,1000.8144354009867,3.9244826662899706,2021-02-27 02:15:55
4770000,998.3989593454232,5.401722805313913,2021-02-27 02:21:00
4800000,998.0368204985546,4.585146671202092,2021-02-27 02:26:04
4830000,809.9769995814388,381.62487045923467,2021-02-27 02:31:07
4860000,1000.5835283670561,6.968415791454106,2021-02-27 02:36:12
4890000,999.9885158284978,5.774881355376429,2021-02-27 02:41:16
4920000,997.9595893542398,7.919823210329808,2021-02-27 02:46:19
4950000,994.8316522022645,2.496134504015268,2021-02-27 02:51:23
4980000,992.1803931650556,3.8823449293290073,2021-02-27 02:56:26
5010000,993.6114340445089,1.5953524696262638,2021-02-27 03:01:30
5040000,988.2682263817308,2.242435836299226,2021-02-27 03:06:34
5070000,995.8953892436872,2.703614346663517,2021-02-27 03:11:38
5100000,991.2383225145738,4.558290487613724,2021-02-27 03:16:42
5130000,993.4431522991678,2.951767322582661,2021-02-27 03:21:46
5160000,995.0661295832597,2.8568106167410448,2021-02-27 03:26:49
5190000,815.8109828765862,345.50858096213346,2021-02-27 03:31:53
5220000,994.7224013198796,2.762056119330893,2021-02-27 03:36:57
5250000,998.763448855491,3.6274450500782187,2021-02-27 03:42:01
5280000,950.2431349276674,99.44922687464212,2021-02-27 03:47:04
5310000,993.3722800792742,2.951740154068349,2021-02-27 03:52:08
5340000,998.6131048888001,5.803411285941631,2021-02-27 03:57:12
5370000,997.200472396937,1.784662695311496,2021-02-27 04:02:15
5400000,997.4734126994479,5.979807656390707,2021-02-27 04:07:19
5430000,995.2408499460682,6.035200960998897,2021-02-27 04:12:23
5460000,887.1528843678461,149.32139714313197,2021-02-27 04:17:27
5490000,996.075250535701,6.733210040200616,2021-02-27 04:22:30
5520000,732.2358829099192,364.1492166489315,2021-02-27 04:27:35
5550000,929.1554893043815,151.92407818898545,2021-02-27 04:32:39
5580000,990.6365290542496,0.6463799649446261,2021-02-27 04:37:43
5610000,961.4724301710133,75.80482128052024,2021-02-27 04:42:48
5640000,999.8327683913728,7.036223571989062,2021-02-27 04:47:52
5670000,992.197119796884,2.6330723316379343,2021-02-27 04:52:57
5700000,951.5777298666392,86.66277685729821,2021-02-27 04:58:01
5730000,994.4629421508292,3.8741552040043743,2021-02-27 05:03:06
5760000,998.775013263749,5.648753457931539,2021-02-27 05:08:11
5790000,1000.3335862013021,3.4042327936009915,2021-02-27 05:13:17
5820000,999.8002910878124,4.15576653277324,2021-02-27 05:18:22
5850000,992.0318971606688,2.910983470098514,2021-02-27 05:23:28
5880000,987.9506991978927,2.238704104151401,2021-02-27 05:28:33
5910000,995.9168638234556,4.683673854019783,2021-02-27 05:33:39
5940000,996.6040145417695,3.921519390137105,2021-02-27 05:38:45
5970000,994.4478668519074,2.7328509570360255,2021-02-27 05:43:50
6000000,996.3861355043073,5.533617496297319,2021-02-27 05:48:56
6030000,994.728216455899,2.1650360047746036,2021-02-27 05:54:02
6060000,633.270255793231,443.64805704336203,2021-02-27 05:59:07
6090000,995.3912378197689,2.3077677229692224,2021-02-27 06:04:12
6120000,994.9392194181601,2.232865454884157,2021-02-27 06:09:18
6150000,996.8549166839268,1.947845994706537,2021-02-27 06:14:24
6180000,995.687684801071,2.1760066347489446,2021-02-27 06:19:30
6210000,996.4366056196079,1.6368848594128835,2021-02-27 06:24:36
6240000,997.4332692238929,2.443494881785265,2021-02-27 06:29:41
6270000,994.7460531911686,2.84606377771395,2021-02-27 06:34:46
6300000,993.2827273415254,2.611600321213548,2021-02-27 06:39:51
6330000,997.5431313662459,3.966901750952835,2021-02-27 06:44:56
6360000,994.9074432140671,3.606660800661094,2021-02-27 06:50:01
6390000,992.8645672529249,3.6943988476301297,2021-02-27 06:55:08
6420000,995.6996369374547,1.581234377302329,2021-02-27 07:00:13
6450000,998.7585717328002,2.45711461494951,2021-02-27 07:05:19
6480000,995.402174951361,2.63440223897175,2021-02-27 07:10:24
6510000,997.5169136733118,3.4231899928110194,2021-02-27 07:15:30
6540000,997.5399901228104,5.303663442701808,2021-02-27 07:20:35
6570000,995.7861542865385,3.0895274934628048,2021-02-27 07:25:41
6600000,1001.6029717347395,1.6746176658469163,2021-02-27 07:30:46
6630000,823.934662988792,345.147986478312,2021-02-27 07:35:51
6660000,994.6443357670271,1.1961780790309722,2021-02-27 07:40:56
6690000,998.4898424259187,2.3610958825439017,2021-02-27 07:46:02
6720000,992.761307391406,4.392371160317334,2021-02-27 07:51:08
6750000,993.8127800483273,2.149360814498954,2021-02-27 07:56:14
6780000,999.0232511139882,3.1283515515221616,2021-02-27 08:01:20
6810000,995.8351470561942,2.5101045453471844,2021-02-27 08:06:25
6840000,994.6881155756098,3.4818640842956645,2021-02-27 08:11:31
6870000,993.598088811116,2.5609121333366773,2021-02-27 08:16:37
6900000,995.2484593391418,2.512926780010819,2021-02-27 08:21:42
6930000,1000.0259211857935,4.149094569253068,2021-02-27 08:26:48
6960000,999.1867106704578,1.5812255799438832,2021-02-27 08:31:52
6990000,993.0013868920802,2.783372246065213,2021-02-27 08:36:58
7020000,993.9333117842546,2.877341835870383,2021-02-27 08:42:03
7050000,997.5576157879484,2.5883892087898364,2021-02-27 08:47:08
7080000,995.3911660269265,3.456093731893502,2021-02-27 08:52:13
7110000,982.0326596240944,7.810149737571967,2021-02-27 08:57:19
7140000,649.5357923840356,431.0166357652869,2021-02-27 09:02:25
7170000,992.0590193472644,3.3882416102235267,2021-02-27 09:07:29
7200000,997.1981497356503,2.2645232529986745,2021-02-27 09:12:32
7230000,998.0009473074512,2.4353505345280198,2021-02-27 09:17:36
7260000,994.3369844819712,1.8893596429532211,2021-02-27 09:22:40
7290000,824.6544727265803,340.79665935634455,2021-02-27 09:27:45
7320000,814.6358026517338,362.60966317935817,2021-02-27 09:32:49
7350000,996.245694547308,2.475601384210563,2021-02-27 09:37:53
7380000,996.9765954284903,2.2925190265208726,2021-02-27 09:42:56
7410000,990.8203428743802,4.558267134541547,2021-02-27 09:47:59
7440000,993.5544930580851,2.317981775426364,2021-02-27 09:53:03
7470000,996.5174188603162,4.406028317094592,2021-02-27 09:58:07
7500000,997.8069285918934,3.018562865302975,2021-02-27 10:03:11
7530000,996.3494683685965,0.8410030134778242,2021-02-27 10:08:15
7560000,994.8561584664964,5.018125080726642,2021-02-27 10:13:20
7590000,997.7738320166596,1.3550058580941644,2021-02-27 10:18:24
7620000,976.5123851474307,36.30181452874913,2021-02-27 10:23:29
7650000,994.5865127386427,2.3765173999580758,2021-02-27 10:28:34
7680000,998.4948326871552,4.768965061343478,2021-02-27 10:33:39
7710000,999.640248099641,2.0558685958446037,2021-02-27 10:38:45
7740000,998.4526035801242,3.290348420139102,2021-02-27 10:43:50
7770000,992.4750333513214,1.2614241323388773,2021-02-27 10:48:56
7800000,999.3221068605293,3.9935062172227664,2021-02-27 10:54:01
7830000,996.9127522114857,3.097336720764261,2021-02-27 10:59:07
7860000,997.7754036734389,2.5526325193004302,2021-02-27 11:04:12
7890000,997.1164924435949,2.773765646117697,2021-02-27 11:09:18
7920000,993.5753467203028,1.5514144552310838,2021-02-27 11:14:23
7950000,997.3305874986443,7.593922370409252,2021-02-27 11:19:28
7980000,998.5256563287279,2.902368690074531,2021-02-27 11:24:33
8010000,992.876381658791,3.2335419224876376,2021-02-27 11:29:39
8040000,994.8499445401394,3.609024231748149,2021-02-27 11:34:45
8070000,996.8984656427137,2.8718273899803517,2021-02-27 11:39:51
8100000,997.6721216030994,3.224878878586108,2021-02-27 11:44:56
8130000,999.1062741720322,3.8616920846944534,2021-02-27 11:50:02
8160000,999.8850742219747,5.438148666345629,2021-02-27 11:55:09
8190000,995.1308378858961,4.056513807704667,2021-02-27 12:00:14
8220000,997.187603003614,2.789519617315363,2021-02-27 12:05:21
8250000,828.8583805122844,326.4915734095617,2021-02-27 12:10:27
8280000,992.9764450977015,3.734434667949168,2021-02-27 12:15:33
8310000,994.2361296383503,3.1237944713587478,2021-02-27 12:20:39
8340000,995.2625187913309,1.9012118382976892,2021-02-27 12:25:46
8370000,993.3203662131525,3.0461424892898656,2021-02-27 12:30:52
8400000,988.8278623289045,3.9193247365647967,2021-02-27 12:35:59
8430000,995.4197641252688,1.3203752598050216,2021-02-27 12:41:05
8460000,990.938260151094,3.237399397852484,2021-02-27 12:46:11
8490000,994.0855161994417,4.431755486724742,2021-02-27 12:51:17
8520000,1005.6460662168731,2.5563650157992717,2021-02-27 12:56:23
8550000,994.4773044126172,2.2930878838620687,2021-02-27 13:01:30
8580000,999.8093803406,2.169933488573032,2021-02-27 13:06:35
8610000,992.4552051933518,7.27305659271812,2021-02-27 13:11:42
8640000,991.4990196529054,3.111937783067419,2021-02-27 13:16:48
8670000,643.0803911519117,423.35447115708087,2021-02-27 13:21:54
8700000,993.3718868968302,4.757375199551328,2021-02-27 13:27:00
8730000,994.5023267650989,6.915069423226153,2021-02-27 13:32:06
8760000,812.0098307563242,365.2475173849982,2021-02-27 13:37:12
8790000,997.344562224415,2.629814542066525,2021-02-27 13:42:19
8820000,991.6747133327788,2.2702550214188704,2021-02-27 13:47:26
8850000,989.2869476715102,5.790196752354973,2021-02-27 13:52:33
8880000,993.6830919491962,3.018865773325547,2021-02-27 13:57:39
8910000,993.5173386859708,4.312119617282818,2021-02-27 14:02:46
8940000,993.1166402333159,2.8111577923833253,2021-02-27 14:07:52
8970000,995.6252896368362,3.063084150879698,2021-02-27 14:13:00
9000000,993.3434379525961,3.2583013765870583,2021-02-27 14:18:06
