time_step,eval_return_mean,eval_std_mean,timestamp
0,-1436.3093195590886,30.310341902059843,2021-03-05 13:50:18
30000,-1437.1770918451261,30.220836963683126,2021-03-05 13:52:33
60000,-1241.9904273852144,153.0688034588479,2021-03-05 13:58:43
90000,-1425.5763233032978,215.8423143854812,2021-03-05 14:04:44
120000,333.5117366096468,224.25058144410772,2021-03-05 14:10:36
150000,554.4470915409087,6.914041425482422,2021-03-05 14:16:24
180000,656.347515080446,4.173815682143664,2021-03-05 14:22:14
210000,762.2787634539822,2.05391262281397,2021-03-05 14:28:06
240000,719.5720881965215,46.75032559062764,2021-03-05 14:34:00
270000,761.0760088590296,1.1625134674604183,2021-03-05 14:39:52
300000,769.4569548048976,2.586577996726067,2021-03-05 14:45:45
330000,866.1218879435053,2.8500771343825293,2021-03-05 14:51:37
360000,900.2319709748783,44.749553264239985,2021-03-05 14:57:29
390000,738.2522580012246,118.59296893107273,2021-03-05 15:03:21
420000,773.7218654559287,77.52442962031046,2021-03-05 15:09:15
450000,856.6069094411853,1.3770262971650329,2021-03-05 15:15:07
480000,956.4767831178124,0.3053640197624006,2021-03-05 15:21:00
510000,864.0134561069553,0.44801210211306386,2021-03-05 15:26:52
540000,919.7805227890412,45.72961684032747,2021-03-05 15:32:43
570000,967.1131421945316,98.98623035837133,2021-03-05 15:38:36
600000,1118.85888611392,195.79725094701996,2021-03-05 15:44:28
630000,1068.5118024750388,239.57320394006163,2021-03-05 15:50:21
660000,1203.8258405627014,134.05743778118642,2021-03-05 15:56:13
690000,1240.2729987928126,37.764661960533886,2021-03-05 16:02:06
720000,1321.7716233464926,242.59453256452542,2021-03-05 16:07:57
750000,1543.893547894718,18.98623232857521,2021-03-05 16:13:50
780000,1547.9243316782165,39.90868067772996,2021-03-05 16:19:42
810000,1711.9134974034823,9.718341949804596,2021-03-05 16:25:34
840000,1740.5732139176023,17.67220270999286,2021-03-05 16:31:26
870000,1553.535096926384,64.34959707055039,2021-03-05 16:37:19
900000,1643.4982969395783,27.89073676706267,2021-03-05 16:43:12
930000,1811.0810322864897,23.105813474438776,2021-03-05 16:49:04
960000,1826.9751491656448,19.731723662661633,2021-03-05 16:54:57
990000,1925.8930624043533,10.79311068203264,2021-03-05 17:00:48
