time_step,eval_return_mean,eval_std_mean,timestamp
0,69.92297623172558,4.331551477187067,2021-02-02 17:44:45
100000,73.16470732685022,3.5024259450074626,2021-02-02 17:56:57
200000,84.45682778103587,27.455298280950085,2021-02-02 18:10:48
200000,70.6796240655519,1.7597021272781561,2021-02-02 18:11:14
300000,70.21752092998415,8.166301119218957,2021-02-02 18:26:32
300000,148.0826951210422,161.40028068577183,2021-02-02 18:27:23
400000,317.7332991277523,114.98747011790887,2021-02-02 18:43:12
400000,279.46194372438447,24.144150539662284,2021-02-02 18:45:27
500000,316.49731225086646,66.18941676305512,2021-02-02 19:01:11
500000,214.08214445887634,12.737945340069954,2021-02-02 19:04:40
600000,431.0578434408346,14.51369602163579,2021-02-02 19:20:17
600000,255.04561097620473,5.618760562595543,2021-02-02 19:24:31
700000,487.77604070935115,31.19232679621275,2021-02-02 19:39:56
700000,275.3215100840092,2.7456205928903072,2021-02-02 19:45:07
800000,79.16744285380469,4.575747950835943,2021-02-02 19:59:56
800000,182.94275295586957,14.5318398016438,2021-02-02 20:05:44
900000,318.70184755487315,10.716924423258003,2021-02-02 20:20:21
900000,59.83875518012339,8.121854930467885,2021-02-02 20:26:31
1000000,327.4926634527685,20.615694963134395,2021-02-02 20:41:18
1000000,227.89486675949234,18.476192888678977,2021-02-02 20:47:18
1100000,467.0581694467478,45.51696225399033,2021-02-02 21:02:30
1100000,271.1701790699958,4.445071869719525,2021-02-02 21:08:22
1200000,430.0966333001619,188.8574016067745,2021-02-02 21:23:48
1200000,1323.8638048750965,1444.6812168327212,2021-02-02 21:30:24
1300000,393.12340422803084,28.18613371932787,2021-02-02 21:44:59
1300000,2455.238680986787,1200.2539467788208,2021-02-02 21:52:24
1400000,276.01634084407294,24.168353714947088,2021-02-02 22:06:29
1400000,457.0799903101761,16.336717477242704,2021-02-02 22:14:14
1500000,277.258541270207,28.570963266790468,2021-02-02 22:28:09
1500000,430.2466880274379,7.455799764614179,2021-02-02 22:36:15
1600000,51.51600689038577,31.730936470496005,2021-02-02 22:50:13
1600000,412.8673276163616,5.427733415398307,2021-02-02 22:58:11
1700000,197.77879342179756,23.186313650280407,2021-02-02 23:12:00
1700000,383.05714742245635,10.814213364357705,2021-02-02 23:20:20
1800000,456.0854987405966,39.866259239033255,2021-02-02 23:33:55
1800000,3347.069742824902,4.075037492724278,2021-02-02 23:43:19
1900000,409.2648490257066,54.25797807444813,2021-02-02 23:55:56
1900000,654.6352042376482,1178.8411276238694,2021-02-03 00:06:29
2000000,2411.719642383426,1128.6426790092494,2021-02-03 00:18:44
2000000,3373.2124971669373,2.965920429193444,2021-02-03 00:29:34
2100000,2827.7980228268048,41.78381460677735,2021-02-03 00:41:52
2100000,3338.301362031589,3.6592318382100877,2021-02-03 00:52:49
2200000,1283.275541752465,1046.9895173774626,2021-02-03 01:05:09
2200000,34.56657667340867,10.708894983996348,2021-02-03 01:15:21
2300000,2703.4221901494398,10.278541357880288,2021-02-03 01:28:34
2300000,-5.1737094075217245,16.737976547489716,2021-02-03 01:37:47
2400000,2241.0303155612837,1073.519594325618,2021-02-03 01:51:49
2400000,45.43679729516446,24.23009990068342,2021-02-03 02:00:15
2500000,73.54835238779273,4.0652666067307575,2021-02-03 02:14:34
2500000,947.3834638265027,77.21687134729514,2021-02-03 02:23:43
2600000,2088.5349871198814,1047.0234683050414,2021-02-03 02:37:49
2600000,1940.374640361991,949.3861615351145,2021-02-03 02:46:39
2700000,463.80694246804853,768.9533094154098,2021-02-03 03:00:59
2700000,78.39501829151081,19.741610430357884,2021-02-03 03:08:59
2800000,47.632468812602255,4.32736686190771,2021-02-03 03:23:57
2800000,-64.54462872443719,117.27741376533886,2021-02-03 03:31:27
2900000,-12.557388684625831,109.96738177310375,2021-02-03 03:46:54
2900000,12.75810956289371,3.899225650023474,2021-02-03 03:53:41
3000000,68.61265995662463,8.42615017312553,2021-02-03 04:10:01
3000000,29.922943085804587,2.885341837043265,2021-02-03 04:15:29
3100000,2282.705705947918,1130.722102348713,2021-02-03 04:33:25
3100000,44.4017267847738,14.756079258413207,2021-02-03 04:37:16
3200000,2923.9052360697756,21.58564857132925,2021-02-03 04:56:43
3200000,2.7487712594779836,110.51418308434481,2021-02-03 04:58:49
3300000,1267.2789973806462,1457.7403629012272,2021-02-03 05:20:02
3300000,52.486125812243735,9.009287812165457,2021-02-03 05:20:18
3400000,74.74365899936144,4.083158156410613,2021-02-03 05:41:56
3400000,568.7665792954914,18.728901313662462,2021-02-03 05:42:51
3500000,333.7033840221648,364.70563891928833,2021-02-03 06:03:43
3500000,2714.4050805973293,12.588589138107634,2021-02-03 06:06:16
3600000,585.1367739704131,313.00133431695707,2021-02-03 06:25:15
3600000,2207.5658832887134,1202.6632826428406,2021-02-03 06:29:33
3700000,132.15292095406716,36.17893506802373,2021-02-03 06:47:12
