time_step,eval_return_mean,eval_std_mean,timestamp
2520000,2205.8291614977716,2.8119205230744524,2021-01-31 07:35:37
2550000,2011.9058108730292,32.68829153048133,2021-01-31 07:46:41
2580000,2082.3758021771714,6.454483045573212,2021-01-31 07:57:46
2610000,2018.4293138410817,41.47835795068027,2021-01-31 08:08:52
2640000,2198.419095140343,4.338279769075005,2021-01-31 08:19:58
2670000,2176.943628398298,11.685592291343783,2021-01-31 08:31:05
2700000,2228.153473620877,20.304880298838953,2021-01-31 08:42:13
2730000,2178.347814256181,16.099000918510768,2021-01-31 08:53:16
2760000,2057.417477041354,212.09894497733816,2021-01-31 09:04:19
2790000,2184.1190095300362,7.508770833371477,2021-01-31 09:15:26
2820000,2167.0752971579386,37.683835517448685,2021-01-31 09:26:31
