time_step,eval_return_mean,eval_std_mean,timestamp
0,22.948579838143974,0.8259949167221354,2021-03-05 13:55:30
30000,22.29080936536271,0.3689138235093975,2021-03-05 13:57:31
60000,899.4410359677756,2.489853151856138,2021-03-05 14:04:05
90000,833.980424051658,45.407936982732075,2021-03-05 14:10:35
120000,894.9503458520633,2.0546069430695004,2021-03-05 14:17:05
150000,1007.6722168341748,8.301368745108157,2021-03-05 14:23:33
180000,1012.8737753482216,2.2214386329339497,2021-03-05 14:30:01
210000,921.3123899772469,14.82806307823495,2021-03-05 14:36:30
240000,924.4740496050351,2.178272017687254,2021-03-05 14:42:58
270000,928.3175049802079,1.108303402962502,2021-03-05 14:49:26
300000,1013.851564145056,2.179983171195948,2021-03-05 14:55:49
330000,1020.0270109333012,2.2462360829974752,2021-03-05 15:02:08
360000,1018.2817521762502,1.5519512788276124,2021-03-05 15:08:26
390000,1017.9928703379853,1.9804756573733648,2021-03-05 15:14:45
420000,1012.8076570965811,5.7371790644384415,2021-03-05 15:21:03
450000,1017.3057651391734,1.2255208430881257,2021-03-05 15:27:23
480000,1018.0275378410985,2.55779566360795,2021-03-05 15:33:41
510000,1016.7239547638737,1.659305144829183,2021-03-05 15:39:59
540000,1018.9959308519985,1.5516700642687427,2021-03-05 15:46:18
570000,1019.3890428857412,1.6507467861534126,2021-03-05 15:52:36
600000,1016.9601991221829,0.9177551889915141,2021-03-05 15:58:54
630000,1018.0920921714714,2.626223048142971,2021-03-05 16:05:12
660000,1018.7107286646562,2.5431368303349893,2021-03-05 16:11:29
690000,1017.9048938133835,3.3526504288888175,2021-03-05 16:17:48
720000,811.579459634153,409.6858254920151,2021-03-05 16:24:05
750000,1018.9256842652246,1.8840237671668278,2021-03-05 16:30:21
780000,1017.074065155035,1.5661181644898596,2021-03-05 16:36:40
810000,1018.9636346675973,2.116991390340265,2021-03-05 16:42:58
840000,1016.7720357907771,2.2095909077754485,2021-03-05 16:49:15
870000,1016.2633858385161,2.4960981802035347,2021-03-05 16:55:32
900000,1011.3417213844056,10.09631866451242,2021-03-05 17:01:51
930000,1018.2453122014515,1.4109336987181664,2021-03-05 17:08:09
960000,1016.8483819529935,2.181614727044515,2021-03-05 17:14:26
990000,806.3283365032597,423.49069141068185,2021-03-05 17:20:44
1020000,1020.410031377783,1.4016264074391953,2021-03-05 17:27:01
1050000,1018.508441661533,2.1470632705135575,2021-03-05 17:33:19
1080000,1018.8613928225025,1.899895931054916,2021-03-05 17:39:36
1110000,1017.4568170601029,1.1187381840710737,2021-03-05 17:45:52
1140000,1019.8658908858067,0.8851414200386719,2021-03-05 17:52:08
1170000,1020.0187087071441,1.8868569223862408,2021-03-05 17:58:24
1200000,810.6356878707966,414.54793436120485,2021-03-05 18:04:42
1230000,1020.863477018853,1.5042823671930317,2021-03-05 18:11:00
1260000,1021.5086473287656,2.0396781296657402,2021-03-05 18:17:18
1290000,1019.0494698255967,2.2007855946677175,2021-03-05 18:23:36
1320000,1018.5809526386896,1.2379397363063662,2021-03-05 18:29:53
1350000,1018.1231498257876,1.9972372431750072,2021-03-05 18:36:10
1380000,1018.6120987825831,2.0033432383250727,2021-03-05 18:42:28
1410000,1019.1619268813935,2.389628977097987,2021-03-05 18:48:46
1440000,1021.2116529656874,0.9217405715844341,2021-03-05 18:55:04
1470000,1014.8006200396401,7.752394959050267,2021-03-05 19:01:22
1500000,1020.1547131510684,2.7922310223808355,2021-03-05 19:07:39
1530000,1018.1129813523106,1.7284053777257138,2021-03-05 19:13:56
1560000,1021.3830369686135,2.1651454549870333,2021-03-05 19:20:13
1590000,1019.7721080590242,2.415347910315424,2021-03-05 19:26:29
1620000,1022.5742184274355,2.366839974652886,2021-03-05 19:32:46
1650000,1019.7561706840272,2.072903030076488,2021-03-05 19:39:04
1680000,837.9227778280676,362.9179321976069,2021-03-05 19:45:21
1710000,1020.7628294975354,2.529210741033207,2021-03-05 19:51:39
1740000,848.3316565542773,342.1121804840045,2021-03-05 19:57:56
1770000,1020.5408896383282,1.4129926960474457,2021-03-05 20:04:14
1800000,1018.9085181350436,2.057002551133913,2021-03-05 20:10:31
1830000,1019.854757659715,0.8146820234154128,2021-03-05 20:16:50
1860000,1020.1193537476136,2.5443149091964603,2021-03-05 20:23:08
1890000,1021.873129029685,2.281085515063077,2021-03-05 20:29:26
1920000,1022.171284036653,1.2591681963492831,2021-03-05 20:35:42
1950000,1019.8997930099453,2.337772363391168,2021-03-05 20:41:59
1980000,1018.391143955678,0.8752296379992007,2021-03-05 20:48:16
2010000,1019.1378593264506,1.83730366254692,2021-03-05 20:54:34
2040000,830.1527732958108,380.463141553363,2021-03-05 21:00:52
2070000,1017.2006782638415,7.098876605396883,2021-03-05 21:07:09
2100000,1020.538414325342,2.0038338703896983,2021-03-05 21:13:26
2130000,1019.3041795205496,2.6498788222229286,2021-03-05 21:19:44
2160000,1021.6092364048769,1.4724318895534683,2021-03-05 21:26:02
2190000,809.8389568011975,421.3074567360634,2021-03-05 21:32:19
2220000,840.7226783863432,362.2992247825201,2021-03-05 21:38:36
2250000,808.3118863777519,422.4925394583762,2021-03-05 21:44:54
2280000,1020.2530462292076,1.375837921576679,2021-03-05 21:51:13
2310000,1020.8248462864725,1.9204264615389461,2021-03-05 21:57:30
2340000,1021.2124558102057,2.4315406166403997,2021-03-05 22:03:47
2370000,1021.9182109467813,1.132220057038742,2021-03-05 22:10:04
2400000,1018.4024245969064,6.4890780425944,2021-03-05 22:16:21
2430000,1018.657640370627,2.3791709904052842,2021-03-05 22:22:39
2460000,1017.3369782635175,2.859715385133084,2021-03-05 22:28:57
2490000,1021.5506938147679,1.893712574350953,2021-03-05 22:35:16
2520000,1020.8874487814595,1.7850799128633157,2021-03-05 22:41:33
2550000,1018.1175836844126,2.468093585397923,2021-03-05 22:47:51
2580000,1020.8846005999388,1.3195011906601013,2021-03-05 22:54:09
2610000,1020.7548628940431,1.6682878999994322,2021-03-05 23:00:27
2640000,1022.5700333005107,1.4428427820032736,2021-03-05 23:06:44
2670000,1020.5319657013315,1.5506204558701429,2021-03-05 23:13:02
2700000,1022.2206787665322,1.6533648109622987,2021-03-05 23:19:21
2730000,928.6339567729985,7.0297769989371135,2021-03-05 23:25:37
2760000,806.4898073580569,418.12296641459517,2021-03-05 23:31:55
2790000,1019.0939940126973,1.3209654494119687,2021-03-05 23:38:13
2820000,1019.0543659671666,2.5916702499781694,2021-03-05 23:44:31
2850000,805.8438588490685,422.82788332945836,2021-03-05 23:50:48
2880000,1021.526362787428,1.530143971147031,2021-03-05 23:57:05
2910000,1018.9593324773017,1.5750727971882923,2021-03-06 00:03:22
2940000,1020.0176243505106,0.9814907517891301,2021-03-06 00:09:39
2970000,1081.7059107142113,128.37161455903154,2021-03-06 00:15:56
3000000,1023.6665226085079,12.155201631922946,2021-03-06 00:22:14
3030000,1038.8689087957525,26.648390924755265,2021-03-06 00:28:32
3060000,1037.6123812035553,11.978389629573888,2021-03-06 00:34:49
3090000,1245.4122713448787,8.514039111148538,2021-03-06 00:41:06
3120000,1435.3231291817303,7.071016429485437,2021-03-06 00:47:24
3150000,1320.335805948715,8.26447014374958,2021-03-06 00:53:41
3180000,1450.5324551287697,75.85901558780317,2021-03-06 00:59:58
3210000,1701.0099814794423,59.75386759741492,2021-03-06 01:06:14
3240000,1675.0152597882552,20.613071800837606,2021-03-06 01:12:30
3270000,1952.3448129229105,8.461508414164154,2021-03-06 01:18:47
3300000,2088.816519720586,40.19192235071183,2021-03-06 01:25:04
3330000,898.6198216594127,154.95808386207236,2021-03-06 01:31:16
3360000,1897.5352560318247,18.023686945931455,2021-03-06 01:37:33
3390000,1884.985011312626,5.001475710495494,2021-03-06 01:43:50
3420000,1608.4505963517229,804.1269186547144,2021-03-06 01:50:06
3450000,1957.350476849988,15.419615765579309,2021-03-06 01:56:22
3480000,2014.6426045080977,6.237021120530758,2021-03-06 02:02:37
3510000,450.50969876934204,17.894769281907713,2021-03-06 02:08:47
3540000,1753.9074715007587,12.729530374005817,2021-03-06 02:15:05
3570000,2096.1669146160884,19.818256934553055,2021-03-06 02:21:21
3600000,1944.1485940996931,18.864592695098903,2021-03-06 02:27:38
3630000,2068.4340392685854,7.18312722234216,2021-03-06 02:33:57
3660000,2072.1249957764403,24.87589378776764,2021-03-06 02:40:14
3690000,2087.555907769017,13.34157786875157,2021-03-06 02:46:31
3720000,2034.9144193008499,14.925092719196696,2021-03-06 02:52:48
3750000,2254.0379408829276,3.317081139610773,2021-03-06 02:59:05
